10.15382,0.71330,0.50266
10.13467,0.78990,0.67501
10.19212,1.08671,0.78990
10.23999,1.11544,0.88565
10.38361,0.98139,0.86650
10.38361,1.03884,0.79948
10.15382,1.07714,0.70373
10.06765,0.94309,0.62713
10.15382,0.82820,0.67501
10.29744,1.01012,0.62713
10.34531,1.35480,0.69416
10.27829,1.43140,0.72288
10.24957,1.08671,0.67501
10.26872,0.92395,0.45479
10.20169,1.10586,0.38777
10.15382,1.33565,0.30160
10.22084,1.38352,0.48352
10.09637,1.32608,0.49309
10.06765,1.14416,0.42607
10.25914,1.05799,0.25373
10.33574,1.27820,0.36862
10.16340,1.30693,0.58884
10.14425,1.00054,0.62713
10.33574,0.92395,0.58884
10.23999,1.07714,0.56011
10.10595,1.17288,0.76118
10.05808,1.19203,0.92395
10.03893,1.30693,1.05799
10.08680,1.16331,1.22076
10.21127,1.01012,1.27820
10.07723,1.25905,1.55587
9.77084,2.02502,2.09204
9.74212,2.29311,2.96333
10.17297,1.93885,3.93993
10.61340,1.34523,4.33249
10.58468,1.23033,4.46653
10.42191,1.72821,4.74419
10.90064,1.95800,5.73995
11.33149,1.54629,6.20910
11.22617,0.83777,6.12293
11.12085,0.53139,5.74952
11.27404,0.63671,5.69208
11.37936,1.47927,5.62505
11.59001,2.07289,5.68250
11.81979,1.04841,5.70165
11.94426,-0.22500,4.88781
11.99214,0.11968,4.03568
11.88682,1.46969,4.61972
11.55171,1.85268,5.55803
11.64745,0.63671,5.68250
11.92511,-0.21543,5.26122
11.46554,0.78033,5.14633
10.91021,2.11119,6.30485
10.86234,1.74736,7.36762
11.17830,0.13883,7.05166
11.34107,-0.04309,6.52506
11.18787,0.87607,7.13783
10.92936,1.23033,7.98997
10.41233,0.60798,8.12401
10.31659,0.20585,7.75061
10.24957,0.78990,7.88465
10.23999,1.34523,8.48785
9.85701,0.87607,8.51657
9.45488,0.00000,7.76018
9.05275,0.35905,7.48252
8.78466,1.30693,7.82720
8.34423,1.01969,8.27721
7.65486,0.31117,7.73146
7.41550,0.07181,7.53039
7.16656,0.44522,7.31975
6.59208,0.47394,7.63571
5.88357,0.39734,7.54954
5.54846,0.53139,7.38677
5.05058,0.61756,7.69316
4.50483,0.28245,7.77933
4.16972,0.23458,7.63571
3.67184,0.48352,7.78890
3.19312,0.87607,7.96125
2.78141,1.01969,8.23891
2.21651,0.80905,8.45913
1.96757,0.52181,8.56444
1.77608,0.72288,8.47827
1.38352,0.96224,8.48785
0.98139,1.09629,8.49742
0.51224,0.81862,8.82296
0.26330,0.15798,8.74636
-0.06223,0.05266,8.38253
-0.23458,0.94309,8.22934
-0.69416,1.26863,8.68891
-1.01012,0.19628,8.78466
-1.10586,-0.27287,8.08572
-1.45055,0.61756,7.85593
-1.75693,1.15373,8.18146
-2.05374,0.56969,8.37295
-2.46545,0.03351,8.09529
-2.65694,-0.16755,7.90380
-2.76226,0.03351,7.83678
-3.01120,0.72288,7.85593
-3.47078,0.51224,7.94210
-3.53780,-0.68458,7.61656
-3.71014,-0.76118,7.05166
-3.93993,0.06223,7.33890
-4.13142,0.00479,7.30060
-4.50483,-0.76118,6.53464
-4.77292,-0.99097,5.99846
-4.70590,-0.70373,6.22825
-4.86866,-0.85692,6.31442
-5.06973,-1.35480,5.27080
-5.34739,-0.97182,5.00271
-5.41441,-0.67501,5.10803
-5.73037,-0.91437,4.91654
-5.97931,-1.62289,4.44738
-5.94102,-1.79523,4.27504
-6.23783,-1.32608,3.98780
-6.51549,-1.30693,3.85376
-6.87932,-1.32608,3.68142
-7.04209,-1.58459,3.26971
-6.81230,-2.06332,3.08780
-6.85060,-1.81438,2.72396
-7.24315,-1.32608,2.31226
-7.64529,-1.53672,2.31226
-7.28145,-2.04417,2.16864
-7.08039,-1.63246,1.73778
-7.38677,-1.37395,1.86225
-7.59741,-1.65161,1.33565
-7.66444,-1.67076,0.78033
-7.80805,-1.71863,0.39734
-8.53572,-1.98672,0.52181
-8.65062,-1.91970,0.43564
-8.36338,-1.21118,0.51224
-7.99955,-0.78033,0.63671
-7.80805,-1.13459,0.22500
-8.11444,-2.19736,-0.10053
-8.44955,-2.69524,-0.44522
-8.69849,-2.26438,-0.73245
-8.71764,-1.74736,-0.39734
-8.72721,-1.74736,-0.11968
-8.79423,-2.29311,-0.04309
-8.28678,-2.47502,-0.23458
-8.14316,-2.13991,-0.41649
-8.62189,-2.25481,-0.87607
-8.54529,-2.51332,-0.67501
-8.58359,-2.43673,-0.56969
-9.05275,-2.60907,-0.95267
-8.71764,-2.51332,-1.72821
-8.38253,-2.46545,-2.25481
-8.75594,-2.63779,-2.03459
-9.02402,-2.49417,-1.90055
-8.73679,-1.99630,-2.01545
-8.38253,-1.75693,-2.18779
-8.40168,-1.92927,-2.72396
-8.95700,-2.27396,-3.14524
-9.35913,-2.63779,-3.09737
-8.88040,-2.62822,-3.07822
-8.40168,-2.21651,-3.01120
-8.64104,-2.13034,-2.88673
-9.14849,-2.77184,-2.56120
-9.17722,-3.10694,-2.50375
-8.99530,-2.76226,-2.80056
-8.76551,-2.93460,-2.37928
-8.72721,-3.38461,-1.22076
-8.71764,-3.25056,-0.94309
-8.80381,-2.86758,-1.18246
-8.69849,-2.77184,-1.47927
-8.72721,-3.04950,-0.94309
-8.69849,-3.25056,-0.80905
-8.87083,-3.03035,-0.90480
-8.88998,-2.61864,-0.82820
-8.58359,-2.55162,-0.75160
-8.65062,-2.77184,-0.69416
-8.87083,-3.05907,-0.92395
-9.09104,-3.05907,-1.31650
-8.86126,-2.68566,-1.30693
-8.54529,-2.32183,-0.95267
-8.64104,-2.26438,-0.77075
-8.85168,-2.75269,-0.92395
-8.88040,-3.07822,-1.23033
-8.78466,-2.85801,-1.30693
-8.83253,-2.33141,-1.17288
-8.97615,-2.13991,-1.00054
-8.87083,-2.32183,-0.94309
-8.75594,-2.52290,-0.62713
-8.64104,-2.60907,-0.59841
-8.91870,-2.54205,-0.73245
-8.95700,-2.49417,-0.87607
-8.80381,-2.56120,-1.01969
-8.87083,-2.72396,-0.99097
-8.93785,-2.72396,-0.55054
-8.88040,-2.46545,-0.49309
-8.69849,-2.26438,-0.61756
-8.56444,-2.40800,-0.77075
-8.88040,-2.76226,-0.78033
-9.09104,-2.81971,-0.84735
