10.23042,-0.36862,-1.59416
10.36446,-0.53139,-1.59416
10.39319,-0.49309,-1.53672
10.34531,-0.37820,-1.53672
10.34531,-0.33990,-1.46969
10.40276,-0.26330,-1.42182
10.47936,-0.23458,-1.45055
10.44106,-0.23458,-1.48884
10.27829,-0.14841,-1.47927
10.15382,-0.08138,-1.43140
10.25914,-0.12926,-1.44097
10.38361,-0.49309,-1.43140
10.30701,-0.56011,-1.55587
10.23999,-0.31117,-1.61331
10.32616,-0.11011,-1.44097
10.38361,0.11011,-1.38352
10.46978,-0.02394,-1.36437
10.41233,-0.38777,-1.49842
10.30701,-0.78033,-1.64204
10.16340,-0.74203,-1.67076
10.28787,-0.33032,-1.62289
10.46021,-0.37820,-1.41225
10.37404,-0.38777,-1.50799
10.33574,-0.38777,-1.45055
10.32616,-0.19628,-1.41225
10.29744,-0.09096,-1.39310
10.26872,-0.19628,-1.35480
10.26872,-0.50266,-1.39310
10.29744,-0.64628,-1.54629
10.35489,-0.65586,-1.53672
10.38361,-0.69416,-1.56544
10.30701,-0.90480,-1.60374
10.30701,-1.14416,-1.73778
10.41233,-1.46969,-1.69948
10.29744,-2.09204,-1.59416
10.16340,-2.19736,-1.56544
10.46978,-2.09204,-0.94309
10.56553,-2.84843,-0.03351
10.64212,-4.04525,0.97182
10.82404,-4.80164,1.31650
11.57086,-5.31867,0.88565
12.42299,-6.48677,1.41225
12.70065,-8.20061,2.17821
13.23683,-9.65594,2.46545
14.12726,-10.60383,3.45163
14.51982,-11.71448,3.94951
15.62090,-13.41875,4.02610
17.73687,-14.24216,3.74844
19.59434,-13.31343,4.61015
19.59434,-11.81022,5.85484
19.59434,-10.36446,6.31442
19.59434,-9.38786,5.74952
19.59434,-8.43040,4.38994
19.59434,-7.53039,3.20269
19.59434,-7.00379,2.23566
19.59434,-6.39102,1.27820
19.59434,-4.74419,0.39734
19.59434,-3.26014,0.17713
18.72305,-2.91545,0.42607
17.52623,-2.86758,0.23458
16.57835,-2.26438,0.18670
15.41025,-1.46969,-0.05266
13.58151,-1.21118,0.80905
11.68575,-1.33565,1.27820
10.55595,-1.43140,1.33565
9.73254,-1.06756,1.54629
8.67934,-0.67501,2.05374
7.45380,-0.43564,2.96333
6.33357,-0.75160,3.59525
5.31867,-1.14416,3.56652
4.38036,-1.53672,3.31759
3.79631,-1.76651,3.26014
3.26971,-1.47927,3.64312
2.77184,-0.97182,4.37079
2.08247,-0.53139,4.56228
1.16331,-0.49309,4.47611
0.30160,-0.40692,3.87291
-0.51224,-0.21543,3.72929
-1.33565,0.03351,3.77716
-2.05374,-0.22500,4.06440
-2.41758,-0.68458,3.90163
-2.70481,-0.74203,3.32716
-3.25056,-0.27287,2.89630
-3.93993,0.58884,2.95375
-4.45696,0.65586,3.95908
-5.10803,0.16755,3.87291
-5.28037,-0.32075,3.14524
-5.23250,-0.37820,2.23566
-5.36654,0.11968,1.59416
-5.40484,0.56969,1.38352
-8.43998,2.56120,-3.79631
-9.91446,2.66651,-4.16015
-9.32083,1.59416,-4.00695
-8.42083,0.50266,-3.49950
-8.58359,0.11968,-3.16439
-9.08147,0.50266,-3.31759
-9.11977,0.94309,-2.95375
-8.95700,0.97182,-2.36013
-8.89955,0.68458,-1.84310
-9.03360,0.67501,-1.80480
-9.11977,0.31117,-1.52714
-9.02402,-0.03351,-1.24948
-8.93785,-0.08138,-1.28778
-8.93785,-0.07181,-0.89522
-9.12934,-0.12926,-0.37820
-8.98573,-0.19628,-0.20585
-8.84211,-0.09096,-0.15798
-8.98573,0.00479,0.02394
-9.17722,0.00479,0.26330
-9.42615,-0.22500,0.39734
-9.47403,-0.23458,0.17713
-9.26339,-0.26330,0.23458
-9.12934,-0.50266,0.33990
-9.23466,-0.50266,0.33990
-9.10062,-0.56969,0.29202
-8.90913,-0.39734,0.32075
-9.00487,0.03351,0.30160
-9.29211,0.26330,0.51224
-9.40700,0.46437,0.33990
-9.09104,0.38777,0.09096
-8.94743,0.18670,0.03351
-9.14849,-0.02394,0.00479
-9.29211,-0.20585,0.00479
-9.23466,-0.21543,-0.11968
-9.02402,-0.08138,-0.17713
-8.90913,0.01436,-0.17713
-8.98573,-0.02394,-0.09096
-9.11977,-0.11968,-0.19628
-9.21551,-0.12926,-0.29202
-9.24424,0.02394,-0.24415
-9.17722,-0.10053,-0.04309
-9.11977,-0.24415,-0.06223
-9.12934,-0.27287,-0.17713
-9.08147,-0.11011,-0.19628
-9.01445,0.04309,0.01436
-9.12934,-0.06223,0.27287
-9.30169,-0.21543,0.14841
-9.20594,-0.44522,-0.01436
-9.02402,-0.42607,-0.15798
-9.04317,-0.30160,-0.09096
-9.26339,-0.23458,0.12926
-9.23466,-0.22500,0.15798
-9.06232,-0.33990,0.06223
-9.02402,-0.42607,0.05266
-9.11019,-0.47394,0.08138
-9.22509,-0.36862,0.04309
-9.18679,-0.29202,0.13883
-9.12934,-0.25373,0.07181
-9.11977,-0.32075,0.06223
-9.11977,-0.45479,0.13883
-9.18679,-0.47394,0.11011
-9.25381,-0.36862,0.12926
-9.20594,-0.12926,0.08138
-9.10062,0.04309,0.06223
-9.07190,-0.12926,0.27287
-9.15807,-0.32075,0.07181
-9.21551,-0.43564,-0.21543
-9.07190,-0.52181,-0.05266
-8.99530,-0.50266,0.03351
-9.14849,-0.33032,-0.10053
