10.30701,0.51224,0.15798
10.31659,0.43564,0.14841
10.36446,0.41649,0.18670
10.33574,0.47394,0.18670
10.32616,0.58884,0.19628
10.31659,0.52181,0.20585
10.32616,0.36862,0.19628
10.34531,0.30160,0.20585
10.32616,0.31117,0.19628
10.29744,0.44522,0.19628
10.32616,0.56969,0.22500
10.26872,0.56011,0.20585
10.30701,0.40692,0.18670
10.30701,0.24415,0.19628
10.33574,0.26330,0.21543
10.33574,0.44522,0.18670
10.34531,0.40692,0.14841
10.33574,0.23458,0.18670
10.38361,0.15798,0.31117
10.39319,0.21543,0.37820
10.28787,0.26330,0.42607
10.21127,0.39734,0.76118
10.03893,0.70373,1.08671
10.01020,0.85692,1.22076
10.15382,0.63671,1.34523
10.29744,0.32075,1.30693
10.46978,0.13883,1.25905
10.76659,0.00479,1.50799
10.73787,0.30160,2.00587
10.37404,0.88565,2.48460
10.45063,0.99097,1.91012
11.32192,0.22500,1.79523
11.18787,0.34947,2.09204
10.87191,0.63671,2.66651
10.68042,0.71330,3.19312
10.83361,0.58884,3.50908
11.14958,0.83777,3.94951
11.28362,1.26863,4.15057
11.32192,1.13459,4.11227
11.56128,0.66543,4.53355
12.18363,0.35905,5.42399
12.29852,0.73245,6.29527
12.24108,1.76651,6.41017
12.94959,2.23566,5.74952
13.61981,1.72821,5.37612
13.62939,1.02927,6.09421
13.29428,0.96224,6.49634
13.53364,1.01969,5.71123
13.92620,0.78033,5.54846
13.62939,0.74203,5.89314
13.42832,1.17288,6.67826
13.61981,1.74736,6.97507
13.61981,1.93885,6.34315
13.79215,1.27820,5.90272
13.69641,0.90480,6.26655
13.67726,1.09629,6.35272
13.60066,1.18246,6.50591
13.00704,1.30693,6.60166
13.38045,0.74203,6.51549
13.13151,0.85692,6.94634
12.61448,0.88565,6.80273
12.40384,0.80905,6.58251
12.31767,0.45479,6.42932
11.73362,0.18670,6.63038
11.17830,0.25373,7.04209
10.40276,0.53139,7.02294
10.20169,0.55054,7.07081
10.24957,0.62713,6.64953
9.51233,0.83777,6.90805
7.84635,1.23991,7.06124
7.33890,1.07714,7.44422
7.51124,1.29735,7.17613
6.74528,1.79523,6.38144
5.58676,2.13034,6.20910
4.83037,2.04417,6.12293
4.54313,2.13991,6.63038
4.23674,2.04417,6.63038
3.62397,1.94842,6.83145
3.11652,2.18779,6.77400
2.39843,2.56120,5.67293
1.52714,1.83353,6.05591
1.06756,0.82820,6.56336
1.13459,0.69416,6.63996
1.04841,1.13459,6.20910
0.39734,1.05799,6.06548
-0.55054,0.66543,6.18995
-0.99097,0.81862,6.07506
-1.06756,1.80480,5.49101
-1.48884,1.43140,5.68250
-1.71863,0.99097,5.39526
-1.58459,0.87607,4.88781
-1.13459,1.08671,4.44738
-0.75160,1.19203,4.23674
-0.62713,1.16331,4.18887
-0.76118,1.46969,3.49950
-1.27820,1.72821,2.08247
-3.23141,2.74311,1.00054
-8.55487,3.20269,1.55587
-8.38253,2.62822,1.65161
-7.49209,2.71439,1.67076
-4.49526,0.89522,1.07714
-8.29636,-0.01436,-7.16656
-18.26347,-0.79948,-4.55270
-11.52298,-2.09204,-2.12077
-4.40909,-0.59841,0.46437
-2.56120,0.26330,0.63671
