9.90488,-2.18779,1.51757
9.96233,-2.15906,1.59416
10.06765,-2.13034,1.73778
10.13467,-2.11119,1.73778
10.13467,-2.09204,1.68991
10.08680,-2.12077,1.72821
9.99105,-2.08247,1.78566
9.93361,-2.03459,1.76651
9.89531,-2.04417,1.77608
9.87616,-2.15906,1.71863
9.88573,-2.26438,1.67076
9.92403,-2.30268,1.58459
9.96233,-2.21651,1.65161
9.95276,-2.11119,1.71863
9.98148,-2.10162,1.73778
9.99105,-2.16864,1.68034
10.07723,-2.28353,1.62289
10.09637,-2.33141,1.57502
9.98148,-2.31226,1.51757
9.95276,-2.20694,1.49842
10.01020,-2.10162,1.55587
10.08680,-2.00587,1.65161
10.05808,-1.93885,1.67076
9.98148,-1.89098,1.66119
9.95276,-1.90055,1.66119
9.98148,-1.94842,1.67076
10.00063,-2.05374,1.74736
9.96233,-2.16864,1.87183
9.93361,-2.19736,1.92927
9.85701,-2.25481,2.01545
9.74212,-2.41758,2.19736
9.70382,-2.76226,2.43673
9.66552,-3.03992,2.60907
9.63679,-3.07822,2.97290
9.69424,-2.76226,3.42291
9.81871,-2.39843,3.81546
9.89531,-2.39843,4.98356
9.83786,-2.51332,6.49634
9.50275,-2.60907,6.48677
8.92828,-3.04950,6.03676
8.92828,-4.15057,6.02719
9.60807,-5.58676,6.13251
10.09637,-6.60166,6.46762
10.20169,-6.74528,6.40059
10.60383,-6.42932,6.58251
11.16873,-6.24740,7.50167
11.68575,-6.37187,8.28678
11.68575,-6.49634,8.80381
11.67618,-6.33357,8.83253
12.16448,-6.18038,8.90913
12.79640,-6.11336,9.01445
13.22725,-6.07506,9.18679
13.35173,-5.73037,9.63679
13.07406,-5.26122,10.01978
13.13151,-5.13675,10.16340
13.26555,-5.12718,10.09637
12.80598,-4.87824,9.62722
11.84852,-5.25165,9.11977
11.65703,-6.50591,9.21551
11.82937,-7.20486,10.15382
11.48469,-6.67826,10.12510
10.72829,-6.06548,9.18679
10.06765,-5.84527,8.86126
9.75169,-5.31867,9.05275
9.55062,-4.45696,9.02402
9.00487,-3.40376,8.81338
7.99955,-2.41758,8.66976
7.00379,-1.76651,8.14316
5.96016,-1.37395,7.50167
4.85909,-1.23033,7.27188
4.04525,-1.31650,6.87932
3.80589,-1.15373,6.44847
3.46120,-0.43564,6.15165
2.71439,0.37820,5.80697
1.95800,0.88565,5.37612
1.31650,0.95267,5.28994
0.39734,0.64628,5.08888
0.02394,0.65586,4.20802
-0.11968,2.27396,3.34631
-1.04841,4.65802,3.73887
-1.87183,5.46229,4.36121
-2.13034,4.28462,4.06440
-2.19736,2.71439,3.03035
-2.76226,1.56544,1.99630
-3.57610,0.89522,1.22076
-4.31334,0.70373,0.76118
-5.00271,1.23991,0.72288
-5.51016,2.35055,1.39310
-5.49101,3.37503,1.97715
-5.24207,3.74844,2.02502
-5.09845,3.60482,1.23033
-5.74952,3.47078,0.01436
-6.77400,3.31759,-1.01012
-7.48252,3.07822,-1.61331
-7.85593,2.73354,-1.65161
-7.94210,1.95800,-1.27820
-8.03784,1.65161,-1.14416
-8.20061,2.30268,-0.79948
-7.51124,3.42291,-0.00479
-6.53464,4.50483,0.87607
-6.41974,5.43356,1.30693
-6.96549,6.19953,1.21118
-7.37720,6.29527,1.41225
-7.26230,5.78782,1.15373
-7.17613,5.05058,0.63671
-7.12826,4.59100,0.18670
-7.50167,4.76334,-0.28245
-8.03784,5.10803,-0.27287
-7.87508,5.01228,0.02394
-7.37720,4.72505,-0.25373
-7.65486,4.61972,-0.93352
-8.07614,4.50483,-1.23033
-8.22934,4.46653,-1.16331
-8.41125,3.99738,-0.62713
-8.43040,3.28886,-0.40692
-8.15274,2.85801,-0.38777
-7.96125,3.10694,-0.05266
-7.96125,4.08355,0.42607
-8.00912,4.99313,0.87607
-7.76976,5.32824,1.33565
-7.79848,4.70590,1.42182
-7.92295,4.57185,1.46969
-7.92295,4.38036,1.28778
-7.88465,4.42823,1.16331
-7.97082,4.63887,1.21118
-7.81763,4.58143,1.39310
-7.68358,4.51441,1.40267
-7.68358,4.51441,1.34523
-7.71231,4.43781,1.40267
-7.86550,4.43781,1.17288
-7.79848,4.70590,1.42182
-7.92295,4.57185,1.46969
-7.92295,4.38036,1.28778
-7.88465,4.42823,1.16331
-7.97082,4.63887,1.21118
-7.81763,4.58143,1.39310
-7.68358,4.51441,1.40267
-7.68358,4.51441,1.34523
-7.71231,4.43781,1.40267
-7.86550,4.43781,1.17288
-7.97082,4.46653,0.99097
-7.79848,4.38994,0.90480
-7.62614,4.30377,1.09629
-7.82720,4.30377,1.20161
-8.06657,4.47611,1.08671
-8.13359,4.74419,0.99097
-7.93252,4.94526,1.18246
-7.72188,4.94526,1.20161
-7.80805,4.76334,1.02927
-8.04742,4.64845,0.95267
-7.98997,4.81122,1.15373
-7.78890,4.99313,1.46012
-7.79848,4.83994,1.44097
-7.95167,4.65802,1.24948
-7.96125,4.62930,1.11544
-7.78890,4.59100,1.16331
-7.81763,4.49526,1.10586
-8.02827,4.38994,0.93352
-8.16231,4.24632,0.84735
-7.94210,4.17930,0.98139
-7.68358,4.30377,1.21118
-7.83678,4.65802,1.16331
-7.94210,4.80164,1.12501
-7.95167,4.66760,1.19203
-7.87508,4.49526,1.20161
-7.76976,4.31334,1.27820
-7.90380,4.29419,1.17288
-8.14316,4.45696,1.08671
-8.05699,4.51441,1.30693
-7.83678,4.46653,1.36437
-7.79848,4.45696,1.30693
-7.98040,4.51441,1.20161
-8.17189,4.53355,1.34523
-8.11444,4.43781,1.52714
-8.06657,4.39951,1.69948
-8.12401,4.51441,1.47927
-8.08572,4.56228,1.18246
-8.05699,4.20802,1.24948
-7.91337,4.01653,1.18246
-7.80805,4.05483,1.11544
-7.86550,4.12185,1.21118
-7.84635,4.29419,1.26863
-7.86550,4.50483,1.20161
-7.91337,4.59100,1.17288
-7.95167,4.53355,1.24948
-7.98997,4.50483,1.06756
-8.14316,4.41866,0.96224
-7.97082,4.28462,1.09629
-7.76018,4.35164,1.28778
-7.98997,4.60058,1.25905
-8.02827,4.70590,1.27820
-7.78890,4.68675,1.46969
-7.71231,4.58143,1.61331
-7.79848,4.50483,1.37395
-7.95167,4.57185,1.19203
-7.94210,4.58143,1.38352
-7.71231,4.41866,1.50799
-7.73146,4.37079,1.31650
-7.99955,4.44738,1.23991
-8.02827,4.50483,1.32608
-7.80805,4.46653,1.43140
-7.83678,4.42823,1.43140
-8.07614,4.45696,1.37395
-8.10487,4.42823,1.34523
-7.91337,4.38036,1.46012
-7.90380,4.40909,1.50799
-7.96125,4.40909,1.43140
-7.94210,4.34206,1.33565
-7.98997,4.25589,1.25905
-7.94210,4.16972,1.20161
