9.95276,-1.61331,1.51757
9.99105,-1.62289,1.53672
9.97190,-1.60374,1.55587
9.98148,-1.57502,1.51757
9.98148,-1.57502,1.54629
10.04850,-1.57502,1.54629
10.02935,-1.60374,1.54629
9.99105,-1.58459,1.49842
9.96233,-1.50799,1.53672
9.92403,-1.45055,1.53672
9.98148,-1.54629,1.57502
9.98148,-1.51757,1.47927
9.94318,-1.48884,1.51757
9.97190,-1.50799,1.53672
9.97190,-1.50799,1.50799
9.93361,-1.52714,1.52714
10.00063,-1.47927,1.48884
10.00063,-1.44097,1.47927
9.93361,-1.45055,1.52714
9.96233,-1.49842,1.50799
9.95276,-1.46012,1.46012
9.90488,-1.38352,1.43140
9.97190,-1.47927,1.45055
9.94318,-1.52714,1.38352
9.89531,-1.47927,1.34523
9.91446,-1.44097,1.36437
9.99105,-1.45055,1.31650
9.99105,-1.44097,1.30693
9.99105,-1.44097,1.29735
10.01978,-1.41225,1.27820
10.06765,-1.45055,1.31650
10.08680,-1.42182,1.33565
10.02935,-1.44097,1.32608
9.99105,-1.46012,1.35480
9.98148,-1.50799,1.40267
10.00063,-1.46969,1.36437
10.00063,-1.46969,1.39310
10.02935,-1.44097,1.40267
10.03893,-1.44097,1.42182
10.02935,-1.43140,1.40267
10.03893,-1.50799,1.41225
10.02935,-1.52714,1.36437
9.98148,-1.53672,1.39310
9.98148,-1.52714,1.37395
10.01978,-1.50799,1.41225
10.02935,-1.48884,1.40267
10.04850,-1.47927,1.39310
10.03893,-1.48884,1.40267
10.01020,-1.44097,1.36437
10.01020,-1.41225,1.42182
10.01978,-1.44097,1.41225
10.01978,-1.38352,1.42182
10.00063,-1.38352,1.39310
10.01978,-1.46969,1.37395
10.01020,-1.49842,1.33565
10.03893,-1.43140,1.31650
9.99105,-1.36437,1.37395
10.02935,-1.45055,1.39310
10.07723,-1.47927,1.38352
10.01020,-1.50799,1.40267
9.88573,-1.68991,1.54629
9.75169,-1.79523,1.66119
9.47403,-1.84310,1.99630
9.52190,-1.93885,2.33141
9.73254,-1.79523,2.70481
9.76126,-1.50799,3.16439
9.96233,-1.37395,3.71014
9.89531,-1.76651,4.21759
10.14425,-2.29311,5.26122
10.52723,-1.66119,5.89314
10.91979,-1.41225,6.63038
11.21660,-1.01969,6.91762
11.49426,-0.35905,7.45380
11.94426,-0.09096,7.95167
12.49001,-0.07181,8.19104
12.67193,-0.05266,8.13359
12.76768,0.12926,7.90380
12.70065,0.13883,7.56869
12.75810,-0.42607,7.10911
12.84427,-1.18246,6.78358
12.70065,-1.23991,6.58251
12.63363,-1.09629,6.38144
12.62406,-0.64628,6.14208
12.64321,-0.21543,6.05591
12.49001,-0.24415,6.04633
12.26022,-0.21543,6.24740
11.91554,-0.05266,6.14208
11.86767,-0.01436,5.90272
11.61873,-0.18670,5.96016
11.14000,0.13883,6.21868
11.20702,0.48352,6.44847
11.07298,0.40692,6.49634
10.45063,0.47394,6.41017
10.02935,0.43564,6.74528
9.83786,0.54096,6.81230
9.13892,0.87607,7.28145
9.03360,1.12501,7.39635
9.10062,1.35480,7.46337
8.48785,1.39310,7.60699
8.19104,1.46012,7.67401
8.00912,1.47927,7.84635
7.60699,1.34523,7.96125
6.96549,1.23991,8.08572
6.41974,1.23033,8.39210
6.45804,1.68034,8.43040
6.12293,2.12077,8.90913
5.53888,2.41758,9.37828
5.45271,2.21651,9.41658
5.30909,1.78566,9.51233
4.94526,1.74736,9.63679
4.48568,1.69948,9.80914
4.13142,1.57502,9.98148
4.03568,1.68034,9.78999
3.79631,1.75693,9.23466
3.10694,1.75693,9.03360
2.46545,1.70906,9.20594
2.26438,1.71863,8.97615
1.88140,1.98672,8.82296
1.37395,2.32183,8.83253
0.89522,2.56120,8.77508
0.56011,2.61864,8.37295
0.45479,2.78141,7.86550
0.27287,3.08780,7.27188
-0.11968,3.28886,6.97507
-0.64628,3.26971,6.87932
-1.00054,3.23141,6.61123
-1.32608,3.32716,6.30485
-1.72821,3.25056,5.96016
-2.00587,3.41333,5.57718
-2.77184,2.95375,5.40484
-3.10694,2.51332,4.85909
-3.07822,2.13991,4.40909
-3.43248,1.83353,4.41866
-3.77716,1.69948,3.95908
-3.93036,1.94842,3.32716
-4.49526,1.85268,3.34631
-4.94526,1.60374,3.14524
-5.02186,1.33565,2.58034
-5.03143,1.31650,2.41758
-5.01228,1.42182,1.88140
-5.28037,1.99630,1.29735
-5.84527,2.60907,0.42607
-6.13251,2.42715,-0.30160
-6.33357,1.88140,-0.90480
-6.70698,1.61331,-1.45055
-7.16656,1.96757,-1.86225
-7.51124,2.34098,-2.10162
-7.88465,2.48460,-2.36013
-7.99955,1.84310,-2.46545
-7.69316,1.14416,-2.76226
-7.93252,1.16331,-3.02077
-8.50700,1.10586,-2.77184
-8.66976,1.06756,-2.65694
-8.72721,1.30693,-2.54205
-8.73679,1.46012,-2.71439
-8.99530,1.50799,-2.96333
-9.17722,1.53672,-2.87716
-8.91870,1.58459,-2.84843
-8.63147,1.62289,-2.55162
-8.66019,1.79523,-2.59949
-8.94743,1.88140,-2.62822
-9.11977,1.76651,-2.56120
-8.97615,1.72821,-2.56120
-8.93785,1.81438,-2.29311
-8.97615,1.80480,-1.92927
-8.93785,1.82395,-1.73778
-8.92828,1.84310,-1.48884
-8.91870,1.85268,-1.32608
-8.94743,1.89098,-1.10586
-8.99530,2.05374,-1.07714
-9.17722,2.07289,-0.89522
-9.29211,1.86225,-0.83777
-9.19637,1.60374,-1.09629
-9.12934,1.58459,-1.26863
-9.22509,1.51757,-1.04841
-9.16764,1.62289,-0.98139
-9.05275,1.67076,-0.99097
-9.03360,1.62289,-0.89522
-9.11019,1.47927,-0.77075
-9.22509,1.66119,-0.85692
-9.19637,1.68034,-0.74203
-9.08147,1.76651,-0.75160
-9.01445,1.84310,-0.73245
-9.10062,1.93885,-0.74203
-9.30169,1.77608,-0.66543
-9.30169,1.60374,-0.63671
-9.23466,1.67076,-0.58884
-9.17722,1.97715,-0.50266
-9.09104,1.76651,-0.49309
-9.11977,1.43140,-0.48352
