10.26872,-0.97182,-1.25905
10.35489,-1.23033,-1.47927
10.46021,-1.40267,-1.62289
10.33574,-1.35480,-1.63246
10.09637,-1.07714,-1.53672
10.09637,-0.87607,-1.48884
10.33574,-0.90480,-1.38352
10.56553,-0.93352,-1.45055
10.42191,-1.06756,-1.39310
10.17297,-1.21118,-1.36437
10.11552,-1.21118,-1.35480
10.20169,-1.06756,-1.24948
10.27829,-1.18246,-1.12501
10.30701,-1.14416,-1.18246
10.32616,-1.13459,-1.17288
10.24957,-1.11544,-1.42182
10.16340,-1.96757,-1.52714
10.03893,-2.34098,-1.14416
10.24957,-1.52714,-0.84735
10.79532,-0.91437,-0.58884
10.93894,-0.73245,-0.60798
10.69000,-0.99097,-0.88565
10.45063,-1.53672,-1.27820
10.37404,-2.07289,-1.54629
10.30701,-2.51332,-1.63246
10.18254,-2.75269,-1.76651
10.23999,-2.74311,-1.86225
10.32616,-3.08780,-1.59416
10.15382,-3.59525,-1.26863
9.96233,-3.84419,-1.09629
10.16340,-3.85376,-1.07714
10.72829,-3.73887,-0.98139
11.06340,-3.65269,-0.64628
10.73787,-3.86334,-0.47394
10.40276,-4.11227,-0.78990
10.83361,-4.54313,-1.13459
11.22617,-4.85909,-1.15373
10.81447,-4.81122,-0.98139
10.33574,-4.97398,-0.76118
10.46021,-5.32824,-0.69416
11.18787,-5.52931,-0.92395
11.67618,-5.71123,-0.88565
11.07298,-5.91229,-0.49309
10.52723,-5.85484,-0.26330
11.38894,-5.87399,0.15798
12.52831,-6.21868,0.49309
12.51874,-6.43889,0.47394
12.08788,-6.19953,0.59841
12.22193,-5.82612,1.39310
12.49959,-6.07506,2.25481
12.50916,-6.59208,2.13034
12.32725,-6.61123,1.69948
12.19320,-6.29527,1.74736
12.18363,-6.09421,1.92927
12.05916,-6.32400,2.07289
11.58043,-6.50591,2.00587
11.38894,-6.02719,2.01545
11.52298,-5.47186,2.36970
11.26447,-5.59633,2.98248
10.52723,-5.95059,3.34631
9.89531,-5.95059,3.10694
9.90488,-5.53888,3.09737
10.15382,-5.50059,3.82504
9.93361,-5.38569,4.57185
9.46445,-4.60058,4.68675
9.03360,-3.84419,5.05058
8.85168,-3.85376,5.74952
8.61232,-4.19845,5.65378
8.14316,-4.25589,5.15590
7.55912,-4.02610,5.31867
7.12826,-3.97823,5.76867
6.91762,-4.11227,5.97931
6.71655,-3.91121,5.84527
6.23783,-3.32716,6.01761
5.63463,-2.85801,6.18038
5.04101,-3.06865,6.52506
4.60058,-3.41333,6.44847
4.12185,-3.88248,6.42932
3.64312,-3.88248,5.98889
3.42291,-3.35588,6.07506
3.27929,-2.82928,6.75485
2.88673,-2.82928,7.36762
2.30268,-3.03035,7.11869
1.81438,-2.80056,6.76443
1.56544,-2.39843,6.93677
1.34523,-2.32183,7.63571
1.04841,-2.71439,8.05699
0.64628,-2.81013,7.80805
0.38777,-2.72396,7.86550
0.23458,-2.49417,8.02827
-0.01436,-2.20694,8.39210
-0.29202,-2.17821,8.67934
-0.54096,-2.23566,8.56444
-0.77075,-2.23566,8.19104
-0.94309,-1.93885,8.24848
-1.39310,-1.84310,9.25381
-1.79523,-2.08247,9.82829
-1.68034,-2.48460,9.51233
-1.31650,-2.85801,9.02402
-1.41225,-2.82928,8.87083
-1.84310,-2.14949,9.00487
-2.25481,-1.40267,9.18679
-2.37928,-1.32608,9.34956
-2.36013,-1.31650,8.76551
-2.47502,-1.46969,8.24848
-2.84843,-1.46012,7.90380
-3.26971,-1.29735,7.71231
-3.63355,-0.99097,7.32933
-3.94951,-0.81862,7.04209
-4.17930,-0.70373,6.85060
-4.30377,-0.41649,6.63996
-4.46653,-0.04309,6.43889
-4.78249,0.39734,6.11336
-5.35697,0.76118,6.24740
-5.44314,0.44522,6.05591
-5.37612,-0.13883,5.88357
-5.44314,-0.44522,5.39526
-5.83570,-0.47394,5.05058
-6.11336,-0.43564,4.59100
-6.08463,-0.67501,4.45696
-6.20910,-0.69416,4.05483
-6.63996,-0.62713,3.45163
-6.98464,-0.62713,3.03035
-7.08039,-0.51224,2.87716
