10.02935,0.80905,1.07714
10.04850,0.39734,1.17288
10.24957,0.54096,1.20161
10.28787,0.97182,1.36437
10.15382,1.01969,1.68034
10.01978,0.78990,1.67076
10.13467,0.59841,1.36437
10.36446,0.78033,1.09629
10.27829,1.13459,1.04841
10.11552,0.78990,1.51757
10.11552,0.25373,1.42182
10.18254,0.04309,1.26863
10.08680,0.35905,1.01012
9.92403,0.45479,1.46012
9.88573,0.60798,1.85268
10.02935,0.44522,2.42715
10.29744,0.20585,2.64737
10.46021,0.33032,2.42715
10.66127,0.49309,2.47502
10.61340,0.52181,3.29844
10.18254,0.87607,3.71014
9.59850,1.34523,4.05483
9.76126,1.69948,4.56228
10.45063,1.87183,4.81122
10.86234,1.41225,5.36654
10.76659,1.01969,5.42399
10.79532,1.13459,5.22292
10.80489,1.92927,5.49101
10.78574,1.51757,6.27612
11.22617,0.05266,5.96016
11.40809,-0.66543,5.21335
11.14000,0.05266,5.08888
11.03468,0.64628,5.88357
11.17830,0.64628,6.47719
11.27404,0.03351,6.41017
11.33149,-0.12926,5.73995
11.27404,0.70373,5.46229
11.30277,1.24948,5.85484
11.17830,0.32075,6.14208
10.80489,-0.84735,5.37612
10.71872,-0.13883,4.85909
10.49851,1.29735,5.86442
10.74744,0.88565,7.00379
10.62297,-0.60798,6.58251
9.99105,-1.01012,5.71123
9.14849,-0.12926,5.61548
9.23466,0.06223,6.45804
9.59850,-0.69416,7.31018
9.16764,-0.44522,7.10911
8.66976,0.14841,7.03251
8.16231,-0.39734,7.46337
7.87508,-1.17288,7.28145
7.76976,-0.99097,7.25273
7.77933,-0.06223,7.84635
7.63571,-0.03351,8.66976
7.21443,-0.72288,9.01445
6.86975,-0.79948,8.88998
6.69740,-0.48352,9.04317
6.35272,-0.81862,9.56977
6.17080,-1.48884,9.52190
5.96016,-0.91437,9.19637
5.61548,-0.24415,9.73254
5.27080,-0.62713,10.27829
5.05058,-1.37395,10.10595
4.91654,-1.11544,9.62722
4.62930,-0.59841,9.93361
4.20802,-0.77075,9.97190
3.75801,-1.19203,10.00063
3.43248,-0.78990,10.09637
3.43248,-0.16755,10.47936
3.00162,-0.23458,10.59425
2.35055,-0.98139,10.55595
2.14949,-1.11544,10.22084
2.40800,-0.59841,9.73254
2.10162,-0.44522,9.51233
1.27820,-0.45479,8.92828
0.79948,-0.72288,8.87083
0.54096,-0.81862,8.56444
0.18670,-1.21118,8.61232
-0.11011,-0.79948,7.75061
-0.30160,-0.44522,7.55912
-1.02927,-0.87607,7.38677
-1.61331,-1.56544,6.92719
-1.90055,-1.14416,6.36230
-1.96757,-0.74203,6.32400
-2.26438,-1.03884,6.20910
-2.86758,-1.59416,5.87399
-3.26014,-1.59416,5.66335
-3.50908,-1.30693,5.64420
-3.88248,-1.52714,5.32824
-4.34206,-1.96757,4.73462
-4.57185,-1.98672,4.51441
-4.75377,-1.49842,4.74419
-5.20377,-1.68034,4.40909
-5.38569,-2.28353,3.79631
-5.41441,-2.45587,3.72929
-5.28994,-1.95800,3.72929
-5.74952,-1.55587,3.53780
-6.54421,-1.84310,3.03035
-6.82187,-2.63779,2.84843
-6.51549,-2.38885,2.50375
-6.56336,-1.95800,2.55162
-7.09954,-2.08247,2.55162
-7.34847,-2.16864,2.23566
-7.09954,-2.00587,2.07289
-7.27188,-1.99630,2.18779
-7.72188,-2.05374,1.93885
-8.07614,-2.25481,1.99630
-7.87508,-2.37928,1.34523
-7.54954,-2.19736,1.16331
-7.50167,-2.09204,0.89522
-8.00912,-2.16864,0.68458
-8.27721,-2.53247,0.24415
-8.19104,-2.78141,-0.01436
-8.07614,-2.76226,-0.27287
-8.37295,-2.47502,-0.58884
-8.76551,-2.03459,-0.80905
-8.61232,-1.62289,-1.03884
-8.09529,-0.96224,-1.11544
-8.20061,-1.39310,-0.82820
-8.85168,-2.43673,-0.74203
-8.66976,-2.79098,-1.23033
-8.20061,-2.41758,-1.65161
-8.55487,-2.35055,-1.13459
-8.78466,-2.35055,-0.78033
-8.43040,-2.47502,-0.90480
-8.47827,-2.81013,-1.08671
-9.09104,-2.84843,-1.04841
-8.88040,-2.24523,-1.28778
-8.49742,-1.62289,-1.40267
-8.44955,-2.04417,-1.30693
-8.60274,-2.60907,-1.42182
-9.08147,-2.53247,-1.59416
-9.18679,-1.81438,-1.64204
-9.15807,-1.48884,-1.33565
