10.36446,0.23458,-1.05799
10.40276,0.25373,-1.09629
10.41233,0.25373,-1.09629
10.38361,0.18670,-1.05799
10.35489,0.22500,-1.09629
10.29744,0.34947,-1.13459
10.30701,0.40692,-1.16331
10.36446,0.38777,-1.17288
10.36446,0.26330,-1.19203
10.34531,0.25373,-1.20161
10.26872,0.21543,-1.17288
10.29744,0.33990,-1.11544
10.32616,0.23458,-1.01012
10.21127,0.17713,-0.82820
10.02935,0.01436,-0.54096
9.87616,-0.06223,0.05266
10.01020,0.33032,0.62713
10.51765,-0.18670,1.17288
10.85276,-1.08671,1.35480
10.91021,-1.90055,1.39310
11.25490,-1.68034,1.94842
12.01129,-1.91970,2.48460
12.20278,-2.58992,2.88673
11.61873,-3.04950,3.04950
11.45596,-2.51332,3.01120
12.31767,-1.67076,3.71014
13.17938,-1.51757,4.11227
13.20811,-2.48460,3.90163
12.99747,-3.22184,3.28886
13.10279,-2.73354,3.47078
13.50492,-2.10162,4.30377
14.14641,-2.17821,4.54313
14.64429,-2.64737,3.91121
14.34748,-2.36013,3.45163
13.95492,-1.73778,3.80589
14.52939,-2.12077,4.02610
14.96025,-2.65694,3.56652
14.67301,-2.27396,3.55695
14.23258,-1.41225,4.39951
14.09854,-1.44097,4.99313
14.28046,-2.34098,4.92611
14.44322,-2.83886,4.85909
14.06982,-1.78566,4.91654
13.28470,-1.14416,5.48144
12.83470,-1.57502,5.46229
12.98789,-2.24523,4.78249
12.57619,-2.07289,4.73462
11.56128,-1.30693,5.40484
10.80489,-1.25905,5.68250
10.44106,-1.81438,5.40484
10.17297,-2.03459,5.08888
9.54105,-1.52714,5.26122
8.71764,-1.17288,6.13251
8.13359,-1.29735,6.24740
7.70273,-1.55587,5.85484
7.24315,-1.41225,5.83570
6.58251,-1.38352,6.41017
5.78782,-1.63246,6.86975
5.09845,-1.91970,7.53039
4.40909,-1.35480,7.79848
3.97823,-0.57926,7.98997
3.92078,-0.87607,8.76551
4.08355,-1.52714,8.64104
3.96866,-1.64204,7.88465
3.39418,-1.54629,7.85593
2.77184,-1.41225,8.29636
2.19736,-1.45055,8.32508
1.83353,-1.56544,8.08572
1.43140,-1.70906,7.92295
0.93352,-1.72821,7.66444
0.59841,-2.35055,7.81763
0.33990,-3.16439,7.43465
-0.20585,-3.25056,6.81230
-1.10586,-2.30268,6.77400
-1.85268,-1.58459,7.23358
-2.27396,-1.16331,7.29103
-2.39843,-1.01969,7.05166
-2.55162,-0.85692,6.80273
-2.96333,-0.80905,6.58251
-3.51865,-0.86650,5.96974
-3.87291,-0.80905,5.38569
-4.19845,-0.30160,5.21335
-4.46653,0.32075,5.28037
-4.36121,0.31117,5.22292
-4.27504,0.03351,4.36121
-4.56228,-0.38777,3.35588
-5.00271,-0.63671,2.67609
-5.60590,-0.41649,2.29311
-6.02719,-0.14841,2.21651
-6.34315,-0.40692,2.03459
-6.91762,-0.27287,2.01545
-7.29103,-0.04309,1.73778
-7.41550,-0.16755,1.84310
-7.75061,0.00000,1.96757
-8.07614,0.57926,1.96757
-7.80805,0.98139,2.14949
-7.80805,1.12501,2.28353
-8.35380,1.33565,2.08247
-8.53572,1.29735,1.80480
-8.23891,0.97182,1.56544
-7.98997,0.74203,1.23033
-7.96125,0.67501,1.08671
-8.21976,0.65586,0.82820
-8.40168,0.83777,0.50266
-8.39210,0.91437,0.45479
-8.47827,0.84735,0.53139
-8.69849,0.80905,0.42607
-8.83253,0.88565,0.25373
-8.82296,0.94309,0.01436
-8.82296,0.83777,-0.17713
-8.81338,0.68458,-0.26330
-8.72721,0.31117,-0.33032
-8.71764,0.16755,-0.47394
-8.77508,0.16755,-0.68458
-9.06232,0.15798,-0.71330
-9.16764,0.29202,-0.76118
-8.93785,0.33032,-0.67501
-8.76551,0.25373,-0.54096
-8.95700,0.24415,-0.58884
-9.31126,0.22500,-0.48352
-9.29211,0.22500,-0.36862
-9.20594,0.36862,-0.24415
-9.14849,0.54096,-0.19628
-9.27296,0.51224,0.02394
-9.53148,0.37820,0.21543
-9.49318,0.21543,0.27287
-9.19637,0.14841,0.29202
-8.89955,0.09096,0.39734
-8.96658,-0.00479,0.47394
-9.11019,-0.06223,0.22500
-9.03360,-0.20585,0.21543
-8.99530,-0.33032,0.32075
-8.92828,-0.52181,0.46437
-8.98573,-0.67501,0.53139
-9.21551,-0.51224,0.50266
-9.27296,-0.36862,0.63671
-9.23466,-0.28245,0.86650
-9.18679,-0.17713,0.88565
-9.04317,-0.06223,0.86650
-9.04317,-0.02394,0.92395
-9.19637,-0.09096,0.92395
-9.24424,-0.15798,0.83777
-9.03360,-0.16755,0.78990
-9.06232,-0.18670,0.83777
-9.21551,-0.17713,0.83777
