10.22084,0.07181,2.14949
10.23999,0.17713,2.49417
10.23042,0.28245,2.45587
10.22084,0.45479,2.32183
10.14425,0.62713,2.10162
10.37404,0.07181,2.72396
10.66127,-0.43564,3.25056
10.63255,-0.11968,3.24099
10.54638,0.40692,3.43248
10.68042,0.75160,3.83461
10.79532,0.98139,3.99738
11.11128,0.36862,3.94951
11.42724,-0.18670,3.93036
11.29319,0.04309,4.15057
10.96766,0.69416,4.33249
10.94851,1.39310,4.48568
11.02511,1.49842,4.26547
10.90064,0.96224,4.00695
10.83361,-0.00479,3.62397
10.82404,-0.12926,3.35588
10.76659,0.84735,3.71014
10.83361,1.27820,4.42823
10.57510,0.74203,4.34206
10.46978,-0.01436,3.66227
10.46021,0.04309,3.55695
10.01978,0.86650,4.34206
9.70382,0.91437,5.51016
9.80914,0.00000,5.51973
10.22084,0.02394,5.28994
10.18254,1.41225,5.54846
10.00063,1.91012,6.68783
10.01978,0.88565,6.81230
10.10595,-0.17713,6.09421
9.70382,-0.23458,5.62505
9.30169,0.56011,6.14208
9.01445,1.23991,7.01337
8.80381,1.12501,7.16656
9.07190,-0.04309,6.97507
8.95700,-0.45479,6.38144
8.37295,0.33990,6.71655
8.01869,0.94309,7.57826
7.94210,0.58884,7.90000
7.87508,0.13883,7.38677
7.79848,-0.14841,7.34847
7.24315,0.24415,7.39635
6.79315,0.43564,7.80805
6.71655,0.23458,7.65486
6.66868,0.28245,7.64529
6.35272,0.36862,7.78890
6.17080,-0.13883,7.98040
5.84527,-0.33032,7.80000
5.39526,0.29202,7.91337
5.04101,0.74203,8.34423
4.94526,0.55054,8.59317
4.82079,0.17713,8.48785
4.58143,0.25373,8.37295
4.34206,0.71330,8.63147
4.00695,0.91437,9.10062
3.66227,0.68458,9.08147
3.42291,0.36862,8.87083
3.36546,0.71330,8.71764
3.14524,1.15373,9.18679
2.80056,1.23033,9.22509
2.49417,0.99097,9.11977
2.30268,1.01969,8.98573
1.95800,1.11544,8.92828
1.71863,1.01969,8.88998
1.48884,1.03884,8.98573
1.34523,1.07714,8.98573
1.18246,1.09629,8.95700
0.92395,1.18246,9.10062
0.63671,1.53672,9.03360
0.35905,1.42182,9.13892
0.28245,1.03884,8.90913
-0.09096,1.36437,9.17722
-0.48352,1.39310,9.26339
-0.58884,1.24948,9.05275
-0.70373,1.28778,9.02402
-0.93352,1.61331,9.22509
-1.18246,1.72821,9.22509
-1.47927,1.64204,8.93785
-1.55587,1.48884,8.73679
-1.62289,1.52714,8.50700
-1.94842,1.56544,8.26763
-2.17821,1.41225,8.26763
-2.30268,1.48884,8.18146
-2.42715,1.70906,8.03784
-2.70481,1.74736,7.83678
-3.07822,1.63246,7.85593
-3.24099,1.52714,7.81763
-3.28886,1.43140,7.78890
-3.38461,1.35480,7.63571
-3.49950,1.59416,7.51124
-3.75801,1.97715,7.48252
-3.89206,1.88140,7.40592
-3.59525,0.92395,7.33890
-3.77716,0.72288,7.04209
-4.77292,1.68991,6.95592
-5.24207,2.63779,7.10911
-5.04101,2.59949,7.25273
-4.70590,1.77608,7.05166
-4.73462,1.53672,6.74528
-5.06016,1.84310,6.73570
-5.21335,1.90055,6.65911
-5.15590,1.44097,6.28570
-5.20377,1.38352,6.22825
-5.91229,1.70906,6.50591
-6.06548,2.20694,6.27612
-5.81655,2.18779,6.35272
-5.68250,1.77608,6.33357
-5.89314,1.30693,5.79740
-6.31442,1.24948,5.59633
-6.60166,1.46012,5.56761
-6.56336,1.44097,5.78782
-6.51549,1.38352,5.79740
-6.58251,1.43140,5.74952
-6.75485,1.44097,5.56761
-6.86017,1.28778,5.31867
-7.08039,1.09629,5.12718
-7.19528,0.96224,4.98356
-7.09954,0.83777,4.90696
-7.00379,0.66543,4.75377
-7.11869,0.60798,4.49526
-7.43465,0.69416,4.16972
-7.58784,0.83777,4.07398
-7.45380,0.81862,3.79631
-7.58784,0.51224,3.69099
-7.72188,0.27287,3.38461
-7.79848,0.17713,2.88673
-7.74103,0.18670,2.58034
-7.61656,0.27287,2.52290
-7.88465,0.55054,2.37928
-8.21976,0.59841,2.13991
-8.07614,0.14841,1.69948
-7.98040,-0.47394,1.34523
-8.11444,-0.77075,0.85692
-8.15274,-0.58884,0.68458
-8.15274,-0.05266,0.96224
-8.48785,0.33990,1.00054
-8.75594,0.01436,0.84735
-8.67934,-0.93352,0.52181
-8.42083,-1.55587,-0.10053
-8.47827,-1.33565,-0.31117
-8.19104,-0.74203,-0.23458
-8.22934,-0.53139,-0.23458
-8.76551,-0.99097,-0.74203
-8.91870,-1.78566,-1.42182
-8.99530,-2.21651,-1.58459
-9.02402,-1.83353,-1.69948
-9.09104,-0.94309,-1.55587
-8.99530,-0.42607,-1.59416
-9.20594,-0.54096,-1.76651
-9.11019,-1.01012,-1.97715
-8.85168,-1.08671,-1.97715
-9.00487,-0.71330,-1.56544
-9.37828,-0.37820,-1.43140
-9.23466,-0.28245,-1.65161
-8.88040,-0.33990,-1.96757
-9.12934,-0.61756,-1.72821
-9.22509,-0.89522,-1.38352
-9.10062,-0.65586,-1.22076
-8.75594,-0.44522,-1.67076
-9.15807,-0.63671,-2.28353
-9.33041,-1.02927,-2.82928
-9.02402,-1.20161,-2.91545
-9.33998,-1.28778,-2.25481
-8.99530,-1.05799,-2.64737
-8.78466,-0.61756,-2.55162
-8.95700,-0.72288,-2.21651
-9.23466,-1.39310,-2.27396
-9.19637,-1.52714,-2.43673
-9.36871,-0.95267,-2.13034
-9.20594,-0.85692,-1.68991
-9.04317,-1.15373,-1.27820
-8.89955,-1.24948,-1.02927
-9.26339,-1.13459,-1.29735
-9.21551,-1.17288,-1.62289
-8.93785,-1.16331,-1.68991
-8.87083,-1.14416,-1.58459
-9.32083,-1.20161,-1.56544
-9.22509,-1.21118,-1.22076
-8.95700,-0.84735,-1.05799
-9.13892,-0.57926,-1.01969
-9.46445,-0.66543,-1.47927
-9.52190,-0.98139,-1.33565
-8.88998,-1.01012,-0.98139
-8.80381,-0.67501,-0.53139
-8.81338,-0.50266,-0.52181
-9.21551,-0.68458,-0.98139
-9.50275,-1.07714,-1.07714
-9.19637,-1.05799,-1.17288
-9.07190,-0.68458,-1.07714
-8.94743,-0.53139,-0.89522
-9.14849,-0.66543,-0.66543
-9.03360,-0.80905,-0.86650
-9.18679,-0.77075,-1.01969
-9.33998,-0.77075,-1.23991
-9.29211,-1.02927,-1.26863
-9.01445,-1.22076,-0.90480
-8.99530,-1.04841,-0.82820
-9.10062,-0.79948,-1.02927
-9.06232,-0.73245,-1.04841
-9.26339,-0.88565,-0.74203
-9.25381,-1.05799,-0.72288
-9.27296,-0.92395,-0.96224
-9.18679,-0.62713,-1.01969
-9.01445,-0.58884,-0.67501
-9.00487,-0.76118,-0.56011
-9.30169,-0.90480,-0.51224
