10.39319,0.42607,-0.42607
10.34531,0.41649,-0.45479
10.26872,0.54096,-0.42607
10.25914,0.45479,-0.42607
10.31659,0.24415,-0.46437
10.25914,0.45479,-0.51224
10.32616,0.72288,-0.51224
10.39319,0.57926,-0.44522
10.34531,0.26330,-0.45479
10.28787,0.21543,-0.42607
10.26872,0.45479,-0.48352
10.36446,0.51224,-0.45479
10.35489,0.41649,-0.40692
10.29744,0.31117,-0.39734
10.21127,0.53139,-0.42607
10.23042,0.60798,-0.29202
10.23999,0.36862,-0.28245
10.36446,0.16755,-0.19628
10.23999,0.49309,-0.05266
10.09637,0.39734,0.59841
9.93361,0.07181,1.61331
10.23999,0.02394,2.32183
10.78574,-0.04309,2.47502
10.74744,-0.22500,2.40800
10.50808,-0.12926,2.46545
11.25490,-0.12926,4.20802
11.76235,1.07714,5.93144
12.35597,2.56120,6.41017
12.85385,3.69099,6.96549
13.49534,3.88248,7.85593
14.07939,3.33673,8.32508
14.54855,2.68566,8.25806
15.01770,2.41758,7.67401
15.49643,1.83353,7.08039
15.70707,1.74736,6.43889
15.81239,2.67609,5.93144
15.19004,3.21226,5.79740
14.72089,3.10694,5.98889
15.14217,2.54205,6.09421
16.45388,1.88140,5.90272
17.09538,1.78566,5.52931
16.37729,1.89098,5.03143
15.36238,1.70906,5.27080
15.24749,1.03884,5.84527
16.09005,1.12501,6.23783
15.63047,1.82395,5.96016
14.69216,2.12077,6.46762
14.79748,1.62289,6.15165
14.93153,0.60798,5.75910
14.00279,0.13883,5.89314
13.60066,0.26330,6.09421
13.54322,0.76118,6.51549
13.41875,1.26863,6.64953
12.14533,1.46012,6.72613
10.28787,1.28778,6.80273
9.59850,0.84735,7.25273
9.68467,1.29735,7.11869
9.53148,1.67076,6.77400
8.19104,1.51757,5.85484
6.95592,1.00054,6.02719
6.44847,0.56969,6.55379
6.27612,0.57926,6.37187
5.43356,0.96224,5.53888
4.00695,0.73245,6.17080
3.28886,0.40692,6.29527
3.52823,0.38777,6.16123
3.26971,0.64628,5.42399
2.43673,0.91437,5.26122
1.52714,1.29735,4.98356
0.69416,1.24948,5.01228
0.08138,1.23033,4.64845
-0.45479,0.98139,4.41866
-0.81862,1.04841,4.06440
-0.75160,1.39310,3.84419
-0.38777,2.08247,2.99205
-0.53139,2.17821,2.32183
-0.92395,1.48884,2.39843
-1.08671,1.31650,1.70906
-1.17288,1.80480,0.22500
-1.57502,2.31226,-0.94309
-4.32291,3.64312,-2.55162
-12.43257,3.34631,-1.23991
-11.08255,1.76651,-1.11544
-6.84102,-1.16331,-5.44314
-7.91337,-1.77608,-4.48568
-8.09529,-0.46437,-3.84419
-7.77933,0.51224,-3.00162
-7.88465,0.75160,-2.99205
-8.28678,0.05266,-3.45163
-8.36338,-0.83777,-4.02610
-8.37295,-0.69416,-3.94951
-8.20061,-0.57926,-2.50375
-8.10487,-0.78990,-2.00587
-8.12401,-0.55054,-1.82395
-8.80381,-0.14841,-2.35055
-10.11552,0.06223,-2.45587
-10.16340,-0.00479,-2.13034
-9.00487,0.10053,-1.29735
-8.08572,0.17713,0.06223
-8.70806,0.46437,-0.27287
-9.90488,0.50266,-1.19203
-10.80489,-0.07181,-1.10586
-9.68467,-0.86650,-0.12926
-8.18146,-0.88565,0.54096
-7.05166,-0.29202,0.93352
-6.84102,0.11968,1.11544
-7.42507,0.27287,1.50799
-8.03784,0.02394,2.23566
-9.47403,-0.82820,2.27396
-10.50808,-2.08247,2.54205
-11.24532,-3.01120,1.29735
-11.59958,-2.77184,-0.41649
-10.53680,-1.71863,0.26330
-8.49742,-1.02927,1.84310
-8.04742,-1.01012,2.55162
-8.54529,-1.26863,2.46545
-8.98573,-1.35480,1.97715
-9.36871,-1.37395,1.75693
-9.46445,-1.34523,1.81438
-9.31126,-1.45055,1.84310
-8.82296,-1.82395,1.79523
-8.52615,-1.72821,1.75693
-8.55487,-1.19203,1.70906
-9.14849,-0.79948,1.89098
-9.24424,-0.99097,1.85268
-8.93785,-1.31650,1.67076
-8.82296,-1.38352,1.64204
-8.79423,-1.21118,1.76651
