10.32616,0.07181,-0.14841
10.36446,0.11011,-0.23458
10.30701,0.20585,-0.33990
10.09637,0.49309,-0.19628
9.89531,0.71330,-0.10053
10.02935,0.32075,0.18670
10.11552,-0.07181,-0.11968
10.18254,-0.21543,-0.36862
10.35489,0.30160,-0.42607
9.63679,1.24948,0.01436
9.23466,1.33565,0.12926
7.05166,0.79948,1.85268
4.68675,-3.08780,10.23042
15.44855,-6.61123,19.59434
19.59434,6.63038,19.59434
19.55604,-8.98573,19.58476
19.59434,-6.06548,19.59434
19.59434,4.29419,19.59434
19.59434,6.34315,19.59434
19.59434,1.45055,19.36455
19.59434,0.74203,17.70815
19.59434,9.63679,17.41134
19.59434,6.94634,13.64854
19.59434,0.79948,4.01653
19.59434,-5.04101,-3.89206
19.59434,1.60374,-5.62505
19.59434,6.12293,-11.06340
19.59434,-2.49417,-19.60391
19.59434,-5.60590,-19.60391
19.59434,0.55054,-19.58476
19.59434,10.30701,-19.60391
17.57411,6.82187,-19.60391
12.12618,2.79098,-19.60391
6.04633,4.32291,-19.60391
0.91437,5.80697,-18.91455
-4.02610,5.35697,-17.53581
-7.18571,1.46969,-16.36771
-8.57402,-2.66651,-15.06557
-9.65594,1.68991,-12.45172
-8.45913,1.14416,2.34098
-8.26763,0.45479,2.24523
-8.78466,1.23033,1.68034
-9.32083,1.61331,1.74736
-8.99530,1.36437,1.85268
-8.60274,1.36437,1.96757
-8.67934,1.62289,2.15906
-8.34423,1.25905,1.89098
-7.93252,1.15373,1.55587
-7.86550,1.21118,1.49842
-8.71764,1.30693,1.48884
-9.49318,1.35480,1.43140
-9.07190,1.26863,1.04841
-8.44955,1.25905,0.93352
-8.67934,1.26863,1.06756
-9.20594,1.29735,0.93352
-9.57935,1.01969,0.80905
-9.17722,0.86650,0.57926
-8.77508,1.35480,0.33990
-9.21551,1.73778,0.38777
-9.14849,1.19203,0.83777
-8.32508,0.59841,1.10586
-7.99955,0.50266,1.05799
-8.98573,0.99097,0.59841
-11.01553,0.97182,0.03351
-11.29319,0.44522,-0.45479
-9.58892,0.26330,0.24415
-8.17189,0.62713,0.79948
-8.14316,1.00054,0.93352
-9.19637,1.08671,0.98139
-9.88573,1.05799,0.87607
-9.69424,0.85692,0.55054
-9.27296,0.66543,0.29202
-8.90913,0.53139,0.56969
-8.50700,0.57926,0.90480
-7.76018,0.57926,1.12501
-7.26230,0.60798,1.30693
-7.53039,0.54096,1.31650
-9.96233,0.56969,1.63246
-11.14000,0.13883,0.78033
-11.60915,-0.68458,-0.44522
-10.61340,-0.63671,-0.78990
-8.90913,0.17713,0.57926
-7.87508,0.15798,1.47927
-8.01869,0.01436,1.46012
-8.80381,0.11011,1.32608
-9.36871,0.32075,0.72288
-10.23999,0.44522,0.31117
-10.07723,0.17713,0.46437
-8.88040,0.07181,0.99097
-8.35380,0.18670,1.18246
-8.69849,0.30160,1.39310
-8.92828,0.29202,1.39310
-9.06232,0.39734,1.23991
-9.06232,0.52181,1.28778
-9.15807,0.56969,1.40267
-9.14849,0.51224,1.50799
-9.17722,0.70373,1.44097
-9.36871,0.84735,1.50799
-9.28254,0.76118,1.59416
-8.91870,0.92395,1.51757
-9.04317,1.37395,1.41225
-9.41658,1.39310,1.52714
-9.29211,0.88565,1.58459
-8.80381,0.65586,1.46012
-8.77508,0.86650,1.38352
-9.05275,1.08671,1.47927
-9.09104,0.95267,1.58459
-8.82296,0.67501,1.61331
-8.73679,0.57926,1.73778
-8.93785,0.60798,1.75693
-9.13892,0.56011,1.78566
-8.86126,0.53139,1.56544
-8.85168,0.69416,1.60374
-8.96658,0.97182,1.78566
-9.02402,0.93352,1.83353
-8.91870,0.79948,1.66119
-8.84211,0.87607,1.50799
-8.99530,0.97182,1.49842
-9.11977,0.90480,1.61331
-9.14849,0.65586,1.66119
-8.79423,0.57926,1.57502
-8.77508,0.87607,1.72821
-8.87083,0.98139,1.76651
-8.88998,0.82820,1.65161
-9.03360,0.59841,1.56544
-9.05275,0.61756,1.57502
-9.01445,0.74203,1.60374
-8.90913,0.78990,1.81438
-8.76551,0.81862,1.78566
-8.89955,0.91437,1.77608
-9.17722,0.85692,1.72821
-9.25381,0.61756,1.66119
-9.10062,0.49309,1.51757
-8.94743,0.65586,1.75693
-8.69849,0.90480,1.92927
-8.82296,0.87607,1.97715
-8.95700,0.66543,1.69948
-9.00487,0.49309,1.52714
-8.91870,0.54096,1.52714
-8.93785,0.77075,1.69948
-8.99530,1.00054,1.77608
-9.11019,0.96224,1.85268
-8.89955,0.77075,1.86225
-8.83253,0.68458,1.86225
-8.91870,0.69416,1.78566
-9.10062,0.70373,1.78566
-8.97615,0.70373,1.88140
-8.78466,0.92395,1.96757
-8.83253,1.13459,1.86225
