10.29744,1.19203,-0.63671
10.24957,1.63246,-0.65586
10.22084,1.66119,-0.59841
10.23999,1.28778,-0.57926
10.16340,1.09629,-0.63671
10.19212,1.16331,-0.65586
10.23042,1.37395,-0.66543
10.27829,1.41225,-0.56011
10.35489,1.30693,-0.58884
10.25914,1.37395,-0.65586
10.25914,1.36437,-0.56011
10.23042,1.23991,-0.64628
10.16340,1.13459,-0.71330
10.23999,1.23991,-0.64628
10.25914,1.35480,-0.62713
10.23042,1.34523,-0.63671
10.20169,1.20161,-0.64628
10.19212,1.32608,-0.69416
10.17297,1.51757,-0.63671
10.19212,1.37395,-0.70373
10.28787,1.05799,-0.67501
10.29744,1.12501,-0.70373
10.25914,1.50799,-0.64628
10.26872,1.51757,-0.53139
10.25914,1.17288,-0.54096
10.15382,1.10586,-0.60798
10.22084,1.08671,-0.60798
10.16340,1.06756,-0.65586
10.27829,1.42182,-0.33032
10.60383,2.26438,0.44522
10.41233,2.83886,0.83777
10.53680,1.02927,1.71863
10.81447,-0.69416,3.61440
11.01553,-0.13883,6.46762
11.05383,2.52290,10.06765
12.24108,4.57185,13.41875
15.36238,5.63463,14.80706
18.88582,6.09421,17.19112
19.59434,3.97823,19.03901
19.59434,3.74844,19.51774
19.59434,7.45380,19.59434
19.59434,10.51765,19.59434
19.59434,12.13576,19.57519
19.59434,12.51874,17.97624
19.59434,10.71872,14.95068
19.59434,8.62189,13.11236
19.59434,7.31975,10.89106
19.59434,7.52082,8.87083
19.59434,7.41550,6.84102
19.59434,7.42507,5.04101
19.59434,6.42932,3.61440
19.59434,4.59100,2.60907
19.59434,2.74311,0.18670
19.59434,2.55162,-1.35480
19.59434,1.45055,-2.47502
19.59434,0.58884,-5.18462
19.59434,0.11011,-7.11869
18.22518,-0.66543,-8.43998
14.88365,-0.92395,-9.20594
9.56977,0.40692,-9.49318
7.33890,0.00479,-7.76976
5.23250,-0.04309,-7.95167
3.32716,0.00479,-9.54105
1.82395,0.33032,-9.92403
0.73245,-0.11968,-10.18254
-0.53139,-2.41758,-8.49742
-2.38885,-5.37612,-6.29527
-3.43248,-7.78890,-7.83678
-3.85376,-8.24848,-9.66552
-4.41866,-5.32824,-8.61232
-6.87932,-1.07714,-9.15807
-10.05808,1.11544,-7.58784
-12.28895,3.26014,-5.92187
-11.27404,4.30377,-4.62930
-10.28787,3.59525,-3.77716
-10.91979,1.45055,-2.48460
-10.21127,-0.77075,-2.44630
-6.86017,-0.02394,-2.24523
-5.23250,0.70373,-0.98139
-7.60699,1.41225,-0.59841
-11.52298,2.37928,-2.56120
-13.47619,2.58992,-3.89206
-10.94851,1.41225,-2.35055
-8.30593,0.89522,-1.73778
-7.74103,0.87607,-0.39734
-7.01337,0.25373,-0.82820
-8.06657,-0.12926,-0.99097
-9.54105,-0.47394,-0.70373
-10.09637,-0.61756,-0.46437
-9.50275,-1.15373,-0.21543
-9.13892,-0.99097,0.06223
-8.65062,-0.41649,0.12926
-8.01869,-0.14841,0.34947
-8.44955,0.04309,0.61756
-9.92403,0.12926,0.79948
-11.30277,-0.15798,0.19628
-11.00596,-0.89522,-0.05266
-9.61765,-1.20161,0.51224
-8.06657,-1.12501,1.19203
-7.33890,-1.00054,1.46012
-7.76976,-0.65586,1.97715
-8.76551,-0.39734,1.83353
-10.69000,-0.71330,1.06756
-11.52298,-1.50799,-0.21543
-10.45063,-1.36437,-0.23458
-8.88040,-0.54096,0.77075
-8.21976,-0.46437,1.24948
-8.61232,-0.69416,1.15373
-9.17722,-0.60798,0.50266
-9.78999,-0.10053,-0.05266
-9.93361,-0.05266,0.29202
-9.08147,-0.66543,0.60798
-8.59317,-1.12501,0.52181
-8.66019,-0.68458,0.33990
-8.97615,-0.10053,0.47394
-9.11977,0.12926,0.89522
-8.89955,0.02394,1.19203
-8.97615,0.03351,1.21118
-9.15807,0.10053,1.26863
-9.25381,0.04309,1.50799
-8.99530,-0.13883,1.59416
-8.84211,0.01436,1.61331
-8.92828,0.39734,1.49842
-9.33041,0.53139,1.42182
-9.76126,0.21543,1.36437
-9.40700,-0.23458,1.09629
-9.08147,-0.33032,1.12501
-9.06232,-0.13883,1.41225
-9.13892,-0.12926,1.52714
-9.01445,-0.25373,1.37395
-8.96658,-0.34947,1.24948
-9.19637,-0.48352,1.44097
-9.04317,-0.50266,1.78566
-8.62189,0.04309,1.67076
-8.76551,0.71330,1.61331
-9.12934,0.76118,1.75693
-9.23466,0.33032,1.71863
-9.12934,0.03351,1.28778
-9.19637,0.10053,0.99097
-9.12934,0.11011,1.14416
-8.84211,0.25373,1.28778
-9.04317,0.59841,1.43140
-9.19637,0.80905,1.56544
-9.25381,0.60798,1.54629
-8.97615,0.18670,1.25905
-8.90913,0.05266,1.23033
-9.14849,0.21543,1.31650
-9.32083,0.38777,1.32608
-9.06232,0.45479,1.18246
-8.81338,0.33990,1.24948
