10.15382,-1.05799,1.40267
10.08680,-1.05799,1.26863
10.10595,-1.11544,1.45055
10.17297,-1.07714,1.39310
10.18254,-1.02927,1.39310
10.14425,-0.97182,1.45055
10.07723,-1.06756,1.35480
10.08680,-1.07714,1.25905
10.05808,-1.06756,1.27820
10.07723,-1.01012,1.26863
10.07723,-0.98139,1.41225
10.06765,-1.04841,1.35480
10.16340,-1.12501,1.28778
10.12510,-1.03884,1.38352
10.08680,-1.02927,1.30693
10.12510,-1.14416,1.30693
10.15382,-1.03884,1.31650
10.01978,-0.98139,1.40267
10.03893,-1.04841,1.25905
10.11552,-1.03884,1.23033
10.04850,-1.08671,1.38352
10.12510,-1.12501,1.46969
10.06765,-1.02927,1.37395
9.98148,-1.06756,1.46969
10.04850,-1.14416,1.36437
10.03893,-1.16331,1.30693
9.97190,-1.01969,1.42182
9.98148,-0.94309,1.51757
10.00063,-1.05799,1.35480
10.23999,-0.35905,1.23033
10.40276,-0.91437,2.06332
9.67509,-2.36970,1.06756
9.90488,-0.45479,1.37395
10.04850,-0.69416,1.93885
9.94318,-1.41225,1.11544
10.01978,-1.37395,0.78033
10.04850,-0.86650,1.35480
10.15382,-0.77075,1.50799
10.25914,-1.09629,1.40267
10.17297,-1.01012,1.55587
10.11552,-0.85692,1.88140
10.11552,-1.09629,2.02502
10.00063,-1.11544,1.91012
10.03893,-1.02927,1.91012
10.01978,-1.19203,1.68034
9.99105,-1.15373,1.62289
10.02935,-1.06756,1.68991
10.04850,-0.97182,1.72821
9.93361,-0.96224,1.82395
9.93361,-0.98139,1.75693
10.07723,-1.12501,1.84310
10.08680,-1.17288,1.57502
9.94318,-1.09629,1.34523
9.96233,-1.03884,1.34523
10.02935,-0.76118,1.46012
9.92403,-0.69416,1.68991
9.89531,-0.93352,1.67076
9.88573,-1.23991,1.57502
9.99105,-1.12501,1.46012
10.05808,-1.02927,1.54629
9.88573,-1.01012,1.52714
9.98148,-1.16331,1.43140
10.21127,-1.04841,1.51757
10.15382,-0.81862,1.73778
10.01978,-0.85692,1.94842
9.97190,-1.29735,1.53672
10.01978,-0.80905,1.25905
10.34531,-0.84735,2.71439
9.98148,-1.67076,1.48884
9.98148,-1.11544,1.76651
9.81871,-1.03884,1.78566
9.61765,-1.41225,1.91012
9.65594,-1.65161,1.78566
9.75169,-1.68034,1.77608
9.82829,-1.46969,1.96757
9.60807,-1.50799,2.37928
9.50275,-1.53672,3.02077
9.66552,-1.42182,3.80589
9.80914,-1.11544,4.37079
10.13467,-0.61756,4.74419
10.58468,0.15798,5.30909
10.96766,0.56011,5.96974
11.06340,0.61756,6.79315
11.25490,1.06756,7.56869
11.78150,1.33565,8.26763
12.19320,1.36437,8.54529
12.44214,1.32608,8.67934
12.25065,1.59416,8.71764
12.25065,1.23991,8.66976
12.95917,0.56011,8.65062
13.35173,0.27287,8.64104
12.90172,0.65586,8.54529
12.79640,1.04841,8.64104
13.33258,1.11544,8.66019
13.95492,1.38352,8.51657
14.07939,1.73778,8.25806
13.96450,1.85268,8.01869
14.03152,1.51757,7.73146
13.57194,1.01012,7.12826
12.71023,0.75160,6.82187
12.39427,0.56969,6.76443
11.92511,0.75160,6.89847
11.45596,1.13459,7.08996
11.14958,1.27820,7.16656
10.73787,1.44097,7.18571
9.47403,1.48884,7.38677
8.86126,1.18246,7.60699
9.18679,1.03884,7.65486
9.26339,1.39310,7.43465
8.11444,1.72821,7.46337
7.30060,1.53672,7.61656
7.03251,1.25905,7.77933
6.81230,0.95267,7.71231
6.42932,1.12501,7.66444
5.42399,1.15373,7.72188
4.65802,0.92395,7.87508
4.49526,0.93352,7.98997
4.14100,0.97182,7.95167
3.47078,1.21118,8.14316
2.85801,1.22076,8.45913
2.50375,1.46012,8.48785
2.27396,1.70906,8.57402
1.91012,1.94842,8.46870
1.23991,2.02502,8.52615
1.02927,1.91970,8.35380
1.01969,1.95800,8.12401
0.82820,1.90055,7.59741
0.51224,2.15906,6.89847
-0.15798,2.66651,6.63996
-0.83777,2.54205,7.11869
-0.89522,1.96757,7.26230
-1.01012,1.95800,6.83145
-1.75693,2.16864,6.32400
-2.60907,2.27396,5.90272
-3.27929,1.80480,6.26655
-3.45163,1.53672,6.23783
-3.64312,1.50799,6.03676
-3.79631,1.78566,5.85484
-2.91545,1.70906,5.38569
-3.78674,2.58034,4.83037
-4.83037,2.72396,4.54313
-4.36121,2.55162,3.98780
-3.34631,2.30268,3.54737
-3.03035,2.30268,2.59949
-3.31759,2.56120,1.16331
-3.95908,2.46545,0.21543
-4.85909,1.89098,-0.62713
-5.97931,1.29735,-1.66119
-7.25273,0.78990,-2.15906
-8.10487,0.65586,-2.67609
-8.35380,0.85692,-3.19312
-8.49742,1.27820,-3.65269
-8.87083,1.74736,-3.63355
-9.49318,1.72821,-3.25056
-9.58892,1.45055,-2.95375
-9.15807,1.33565,-2.50375
-8.96658,1.30693,-1.87183
-9.05275,1.61331,-1.47927
-9.31126,1.93885,-1.19203
-9.23466,1.88140,-0.67501
-8.77508,1.83353,-0.54096
-8.84211,1.59416,-0.63671
-9.15807,1.25905,-0.40692
-8.77508,1.14416,-0.20585
-8.41125,1.23033,-0.04309
-8.44955,0.99097,0.14841
-8.55487,0.90480,0.08138
-8.64104,0.38777,0.10053
-8.56444,0.28245,-0.37820
-8.66976,-0.29202,-0.48352
-8.65062,-0.67501,-0.57926
-8.95700,-0.61756,-0.79948
-9.31126,-0.46437,-1.03884
-9.38786,-0.39734,-1.21118
-9.14849,-0.46437,-1.10586
-8.97615,-0.43564,-1.05799
-9.26339,-0.18670,-1.08671
-9.56977,0.03351,-0.85692
-9.44530,0.27287,-0.73245
-9.23466,0.37820,-0.60798
-9.31126,0.35905,-0.55054
-9.34956,0.26330,-0.33990
