9.92403,-1.16331,1.88140
9.95276,-1.10586,1.85268
9.92403,-1.04841,1.76651
9.98148,-1.17288,1.91012
9.98148,-0.97182,1.78566
9.93361,-1.05799,1.86225
9.95276,-1.03884,1.84310
10.01978,-1.01012,1.80480
10.01020,-1.00054,1.75693
10.09637,-1.11544,1.72821
10.27829,-0.99097,1.66119
10.14425,-0.78990,1.52714
9.87616,-0.83777,1.53672
9.87616,-0.97182,1.48884
9.95276,-0.98139,1.53672
9.93361,-0.81862,1.51757
9.91446,-0.78033,1.51757
9.90488,-0.72288,1.55587
9.90488,-0.67501,1.68034
10.00063,-0.75160,1.79523
10.03893,-0.75160,1.74736
10.04850,-0.81862,1.76651
10.06765,-0.87607,1.75693
10.04850,-0.89522,1.79523
10.02935,-0.93352,1.85268
10.01020,-0.91437,1.87183
10.01020,-0.94309,1.91012
10.04850,-0.83777,1.85268
10.08680,-0.78990,1.79523
10.02935,-0.87607,1.89098
10.02935,-0.88565,1.84310
10.04850,-0.88565,1.86225
9.99105,-0.83777,1.82395
9.99105,-0.92395,1.88140
10.04850,-0.96224,1.78566
9.99105,-0.97182,1.78566
10.01020,-0.91437,1.81438
10.02935,-0.86650,1.84310
10.07723,-0.84735,1.83353
10.08680,-0.81862,1.75693
10.01020,-0.81862,1.73778
9.94318,-0.86650,1.70906
9.98148,-0.89522,1.70906
10.00063,-0.90480,1.66119
10.00063,-0.86650,1.68991
10.03893,-0.86650,1.69948
10.01978,-0.91437,1.65161
9.96233,-0.92395,1.68034
9.98148,-0.86650,1.67076
9.96233,-0.83777,1.65161
10.00063,-0.93352,1.68991
10.01978,-0.86650,1.64204
9.96233,-0.84735,1.63246
10.00063,-0.93352,1.64204
10.08680,-1.00054,1.66119
10.05808,-0.96224,1.64204
10.01978,-0.97182,1.67076
10.07723,-1.02927,1.74736
10.12510,-0.98139,1.68034
10.05808,-0.93352,1.68991
10.02935,-0.97182,1.78566
10.05808,-1.01969,1.71863
9.95276,-0.91437,1.58459
9.89531,-0.90480,1.63246
10.00063,-0.94309,1.68034
9.97190,-0.91437,1.68034
9.93361,-0.86650,1.67076
9.95276,-0.91437,1.68991
10.00063,-1.09629,1.76651
10.01020,-1.05799,1.68034
9.91446,-1.13459,1.76651
9.98148,-1.13459,1.85268
9.99105,-1.16331,1.88140
9.90488,-1.21118,1.89098
9.91446,-1.29735,1.87183
9.91446,-1.40267,1.99630
9.86659,-1.46969,2.13034
9.65594,-1.66119,2.29311
9.62722,-2.06332,2.45587
9.33998,-2.55162,2.83886
9.27296,-2.45587,3.60482
9.44530,-1.98672,4.49526
10.00063,-1.43140,5.43356
10.37404,-1.12501,6.19953
10.76659,-0.64628,7.62614
11.25490,0.24415,8.90913
11.24532,0.50266,9.58892
11.53256,0.83777,9.75169
12.23150,1.01969,9.96233
12.93044,0.59841,10.13467
13.64854,0.33032,9.89531
13.96450,0.59841,9.46445
14.22301,0.95267,9.22509
14.46237,0.78033,9.17722
14.44322,0.37820,9.27296
14.87408,0.53139,9.50275
15.48685,0.70373,9.93361
15.57302,1.12501,10.11552
15.55387,1.46012,10.35489
15.77409,1.57502,10.71872
16.26239,1.90055,10.49851
15.87941,2.76226,10.05808
15.14217,2.96333,9.62722
15.09430,2.61864,8.98573
14.78791,1.91012,8.63147
13.80173,2.03459,8.23891
13.22725,1.79523,8.24848
13.00704,1.66119,7.90380
12.28895,1.63246,7.74103
11.66660,1.72821,7.90380
11.29319,2.33141,7.73146
10.85276,2.33141,7.15698
9.96233,2.36013,6.76443
9.29211,2.40800,6.67826
8.30593,2.27396,6.42932
7.34847,1.69948,6.27612
6.76443,1.23033,6.21868
6.45804,1.26863,5.70165
5.65378,1.46969,5.54846
4.53355,1.64204,5.46229
3.70057,1.21118,5.25165
3.16439,1.21118,4.85909
2.52290,1.12501,4.76334
1.86225,0.84735,4.22717
1.28778,0.87607,3.48993
0.57926,0.61756,3.06865
-0.30160,0.51224,2.79098
-1.19203,0.62713,2.39843
-1.92927,0.60798,2.36970
-2.35055,0.69416,2.51332
-3.13567,1.02927,2.94418
-4.11227,0.67501,3.18354
-4.54313,-0.06223,3.03035
-4.89739,-0.51224,2.82928
-5.28037,-0.75160,2.38885
-5.61548,-0.06223,1.68991
-6.20910,0.65586,1.43140
-6.41974,0.97182,1.43140
-6.26655,1.07714,1.31650
-6.21868,1.42182,0.78990
-6.41017,1.59416,0.42607
-6.58251,2.19736,-0.10053
-6.41017,2.53247,-0.62713
-6.35272,2.66651,-1.23991
-6.19953,2.46545,-1.60374
-6.52506,2.37928,-2.53247
-6.94634,1.46012,-3.14524
-7.58784,0.71330,-3.62397
-7.94210,0.50266,-3.90163
-8.19104,0.49309,-3.93036
-8.42083,0.92395,-4.22717
-8.73679,1.06756,-4.41866
-8.93785,1.18246,-4.15057
-8.74636,1.30693,-3.61440
-8.67934,1.46012,-3.27929
-8.97615,1.91012,-3.14524
-8.87083,1.73778,-2.75269
-8.67934,1.88140,-2.90588
-8.54529,1.91970,-2.96333
-8.41125,1.80480,-3.05907
-8.46870,1.39310,-2.99205
-8.43040,1.04841,-3.20269
-8.43040,1.08671,-3.42291
-8.67934,1.01012,-3.46120
-9.11019,0.68458,-3.36546
-9.38786,0.60798,-3.22184
-9.26339,0.60798,-2.93460
-9.02402,0.66543,-2.73354
-9.02402,0.79948,-2.70481
-9.25381,0.75160,-2.51332
