-8.72721,-2.37928,1.79523
-8.69849,-2.34098,1.79523
-8.66976,-2.35055,1.71863
-8.66019,-2.50375,1.65161
-8.61232,-2.58992,1.78566
-8.51657,-2.57077,1.91012
-8.56444,-2.47502,1.85268
-8.59317,-2.36013,1.77608
-8.62189,-2.41758,1.71863
-8.63147,-2.49417,1.69948
-8.61232,-2.53247,1.71863
-8.59317,-2.36970,1.69948
-8.61232,-2.24523,1.77608
-8.61232,-2.18779,1.86225
-8.64104,-2.20694,1.88140
-8.64104,-2.28353,1.83353
-8.59317,-2.32183,1.82395
-8.58359,-2.24523,1.77608
-8.58359,-2.15906,1.73778
-8.65062,-2.20694,1.78566
-8.65062,-2.33141,1.90055
-8.62189,-2.35055,1.86225
-8.66976,-2.35055,1.68034
-8.65062,-2.29311,1.64204
-8.64104,-2.29311,1.77608
-8.63147,-2.30268,1.91012
-8.61232,-2.26438,1.92927
-8.62189,-2.23566,1.95800
-8.64104,-2.20694,1.91970
-8.67934,-2.26438,1.84310
-8.66019,-2.35055,1.77608
-8.72721,-2.39843,1.79523
-8.77508,-2.34098,1.79523
-8.85168,-2.18779,1.74736
-8.88998,-2.24523,1.82395
-8.78466,-2.42715,1.92927
-8.75594,-2.47502,1.97715
-8.88998,-2.42715,1.98672
-8.98573,-2.24523,2.28353
-8.96658,-1.99630,2.56120
-9.11977,-1.99630,2.71439
-9.11019,-2.11119,2.69524
-8.87083,-1.90055,2.62822
-8.65062,-1.54629,2.92503
-8.39210,-1.14416,3.37503
-8.11444,-0.56011,3.38461
-8.05699,0.40692,3.26014
-7.73146,1.41225,3.11652
-7.26230,2.64737,2.09204
-6.81230,4.16015,-0.00479
-6.76443,6.02719,-2.86758
-7.21443,8.61232,-5.76867
-8.16231,12.16448,-7.86550
-7.46337,13.75386,-7.49209
-5.31867,15.27621,-8.62189
-4.03568,17.00921,-10.63255
-4.41866,17.31559,-14.04109
-3.05907,14.87408,-18.57944
-0.23458,18.11028,-18.63688
-1.67076,19.60391,-16.90389
-1.81438,19.58476,-19.60391
4.17930,19.60391,-19.60391
15.58260,19.60391,-19.09646
19.59434,19.60391,-17.24857
19.54647,19.60391,-18.35922
19.59434,19.60391,-19.06774
19.59434,16.23367,-19.60391
19.59434,-16.36771,-19.59434
19.59434,-19.59434,-19.45072
19.59434,-18.66561,-13.82088
19.01986,6.90805,0.64628
9.21551,19.60391,0.99097
11.07298,-4.20802,-8.26763
19.59434,-19.59434,-12.50916
19.58476,-18.78050,-10.26872
19.47944,-5.76867,-16.68367
13.63896,-14.86450,-19.30710
5.01228,-19.59434,-13.29428
5.02186,-14.34748,-9.52190
10.16340,-10.69000,-7.12826
7.98040,-11.91554,-10.28787
6.38144,-13.15066,-10.68042
6.95592,-9.81871,-10.16340
6.55379,-8.29636,-6.72613
4.75377,-8.30593,-6.54421
4.13142,-6.03676,-8.61232
4.68675,-4.78249,-10.46021
5.39526,-5.34739,-9.56977
4.30377,-5.76867,-7.96125
3.19312,-5.42399,-10.10595
4.87824,-3.22184,-9.11019
6.40059,-1.67076,-8.53572
10.34531,-6.69740,-5.08888
5.64420,-2.81013,-5.89314
2.54205,-1.30693,-7.31018
1.41225,-2.13991,-7.47294
1.37395,-2.88673,-8.40168
2.93460,-2.93460,-7.88465
3.35588,-3.48993,-8.33465
3.51865,-5.00271,-8.85168
4.13142,-5.12718,-10.51765
5.21335,-4.16015,-9.84744
4.63887,-3.36546,-8.97615
2.60907,-4.29419,-9.29211
1.94842,-4.88781,-9.49318
2.94418,-3.72929,-9.51233
4.14100,-2.50375,-9.09104
3.82504,-2.63779,-9.07190
2.80056,-3.51865,-8.68891
2.58992,-3.24099,-8.64104
3.16439,-2.35055,-8.96658
3.48993,-2.21651,-9.34956
3.23141,-2.55162,-9.40700
2.91545,-2.91545,-9.58892
3.04950,-2.75269,-9.34956
3.22184,-2.43673,-9.06232
2.99205,-2.95375,-9.29211
2.75269,-3.78674,-9.59850
2.95375,-3.59525,-9.67509
3.41333,-2.81971,-8.74636
3.14524,-2.83886,-9.31126
2.71439,-3.88248,-9.51233
2.43673,-3.99738,-9.92403
2.86758,-3.28886,-9.87616
3.36546,-2.75269,-9.10062
2.94418,-2.84843,-9.09104
2.44630,-3.37503,-9.68467
2.74311,-3.59525,-9.80914
3.09737,-3.03035,-9.84744
3.29844,-2.58034,-9.03360
2.50375,-2.61864,-8.80381
2.54205,-3.50908,-9.31126
3.65269,-2.55162,-9.06232
3.72929,-2.23566,-8.68891
2.88673,-3.37503,-9.08147
2.33141,-4.49526,-9.57935
2.77184,-4.27504,-9.50275
3.26014,-3.00162,-8.69849
3.24099,-2.95375,-8.63147
