-7.92295,1.57502,4.60058
-7.82720,1.62289,4.89739
-7.54954,1.59416,5.01228
-7.49209,1.57502,5.02186
-7.59741,1.56544,4.93569
-7.79848,1.51757,5.28994
-7.52082,1.30693,5.59633
-7.10911,1.30693,5.58676
-7.02294,1.47927,5.25165
-7.23358,1.58459,4.91654
-7.40592,1.46012,4.89739
-7.34847,1.23991,4.87824
-7.18571,1.35480,4.73462
-7.30060,1.75693,4.42823
-7.53039,2.05374,4.51441
-7.41550,2.06332,4.56228
-7.53997,2.14949,4.52398
-7.64529,2.28353,4.47611
-7.43465,2.23566,4.60058
-7.31975,2.09204,4.76334
-7.41550,1.98672,4.74419
-7.59741,1.94842,4.50483
-7.65486,2.00587,4.22717
-7.83678,2.03459,4.10270
-8.04742,1.99630,4.38994
-7.89422,2.03459,4.51441
-7.77933,2.26438,4.23674
-7.93252,2.68566,3.94951
-8.15274,2.82928,3.89206
-8.35380,2.60907,3.99738
-8.29636,2.33141,4.25589
-7.76018,2.26438,4.25589
-7.69316,2.51332,4.06440
-8.10487,2.62822,3.93993
-8.19104,2.46545,3.86334
-7.81763,2.25481,3.97823
-7.40592,1.94842,4.17930
-7.38677,1.77608,4.21759
-7.74103,1.75693,4.42823
-7.82720,1.89098,4.47611
-7.59741,2.13991,4.43781
-7.58784,2.46545,4.23674
-7.75061,2.73354,4.10270
-7.85593,2.79098,4.13142
-7.87508,2.68566,4.24632
-7.78890,2.59949,4.21759
-7.77933,2.71439,3.93036
-7.97082,2.89630,3.79631
-8.03784,2.83886,3.97823
-7.91337,2.55162,4.16972
-7.76018,2.36970,4.11227
-7.73146,2.35055,3.89206
-7.91337,2.44630,3.78674
-7.92295,2.37928,3.90163
-7.60699,2.29311,3.93036
-7.52082,2.36970,3.83461
-7.81763,2.51332,3.74844
-8.07614,2.53247,3.71972
-7.97082,2.50375,3.44205
-7.85593,2.59949,3.19312
-7.72188,2.65694,3.11652
-7.67401,2.76226,3.33673
-7.72188,2.82928,3.66227
-7.91337,2.78141,3.87291
-7.96125,2.65694,3.47078
-8.01869,2.59949,2.94418
-7.89422,2.30268,2.80056
-7.66444,1.94842,3.04950
-7.63571,1.94842,3.33673
-7.68358,2.21651,3.51865
-7.53997,2.45587,3.43248
-7.45380,2.60907,3.26971
-7.48252,2.45587,3.26971
-7.58784,2.25481,3.25056
-7.53039,2.02502,3.13567
-7.29103,1.86225,2.99205
-7.13783,1.65161,3.09737
-7.18571,1.32608,3.19312
-7.42507,1.10586,3.12609
-7.49209,1.02927,3.00162
-7.32933,0.99097,2.69524
-7.30060,0.88565,2.70481
-7.07081,0.53139,2.95375
-6.78358,0.28245,3.22184
-6.57294,0.30160,3.00162
-6.67826,0.32075,2.58034
-6.74528,-0.03351,2.37928
-6.70698,-0.90480,2.39843
-6.48677,-1.65161,2.32183
-6.52506,-1.85268,1.82395
-6.77400,-1.81438,1.23991
-6.77400,-2.05374,1.20161
-6.23783,-2.43673,1.09629
-5.96016,-2.75269,0.57926
-6.09421,-3.20269,-0.06223
-5.88357,-4.07398,-0.40692
-5.00271,-4.86866,-0.53139
-4.15057,-5.14633,-0.92395
-3.93993,-5.56761,-0.96224
-3.66227,-6.32400,-0.89522
-3.24099,-6.92719,-1.00054
-3.05907,-7.72188,-1.56544
-2.32183,-9.12934,-2.01545
-1.16331,-10.26872,-2.15906
-0.73245,-11.07298,-2.62822
-0.48352,-11.83894,-2.87716
0.33990,-12.78683,-2.63779
1.81438,-14.04109,-2.02502
2.36013,-14.38578,-1.68991
2.46545,-14.34748,-1.92927
2.92503,-14.35705,-2.13991
3.73887,-14.36663,-2.87716
4.49526,-14.88365,-3.26014
5.37612,-15.34323,-2.91545
6.00804,-15.72621,-2.10162
6.34315,-14.96983,-2.58034
6.00804,-14.02194,-3.85376
6.15165,-14.07939,-5.10803
6.78358,-14.68259,-4.32291
7.71231,-15.05600,-3.27929
7.05166,-13.62939,-3.60482
5.89314,-11.81022,-5.43356
5.47186,-12.55704,-6.56336
6.43889,-14.27088,-6.21868
7.55912,-14.61557,-4.45696
7.49209,-14.17514,-3.71972
7.27188,-14.25173,-4.94526
6.74528,-14.00279,-6.10378
7.12826,-13.34215,-5.65378
8.43040,-13.72513,-3.44205
8.18146,-13.56236,-1.80480
6.35272,-12.96874,-1.42182
5.43356,-12.83470,-1.75693
4.86866,-13.47619,-2.26438
5.14633,-14.01237,-2.39843
5.78782,-13.63896,-1.30693
5.29952,-12.14533,-0.13883
4.51441,-11.59958,0.40692
3.99738,-11.40809,0.71330
3.18354,-11.22617,0.90480
2.88673,-11.47511,1.11544
2.75269,-11.19745,1.53672
2.53247,-10.51765,2.20694
1.99630,-9.61765,2.64737
1.41225,-9.25381,3.11652
1.28778,-8.94743,3.48993
1.10586,-8.13359,3.57610
0.44522,-7.23358,4.01653
0.09096,-6.54421,4.64845
-0.26330,-5.75910,5.62505
-0.91437,-4.87824,6.23783
-1.17288,-4.33249,5.39526
-1.57502,-3.65269,5.69208
-2.01545,-3.36546,5.74952
-2.42715,-3.29844,6.04633
-2.40800,-3.05907,6.26655
-2.11119,-2.22609,6.09421
-2.34098,-1.16331,5.83570
-3.05907,-0.20585,5.85484
-3.18354,0.24415,6.20910
-2.99205,0.34947,6.41974
-2.80056,0.37820,6.38144
-3.05907,0.90480,5.92187
-3.64312,1.63246,5.67293
-3.56652,2.24523,5.95059
-3.22184,2.57077,6.04633
-3.47078,2.80056,5.86442
-3.93993,3.01120,5.69208
-4.37079,3.43248,5.58676
-4.78249,4.07398,5.66335
-3.65269,5.21335,6.61123
-3.61440,5.31867,6.71655
-3.78674,5.17505,6.42932
-3.99738,4.92611,6.27612
-4.06440,4.63887,6.17080
-3.97823,4.46653,6.47719
-3.95908,4.69632,6.78358
-4.22717,4.98356,6.80273
-4.41866,5.04101,6.48677
-4.66760,4.75377,6.21868
-4.68675,4.09312,6.18038
-4.63887,3.78674,6.15165
-4.83037,4.15057,6.28570
-4.95484,4.58143,6.65911
-4.83037,4.60058,6.78358
-4.94526,4.32291,6.73570
-5.07930,3.94951,6.66868
-4.91654,3.71014,6.68783
-4.83037,3.80589,6.56336
-4.99313,4.19845,6.63996
-5.46229,3.55695,6.26655
-5.09845,3.48993,6.32400
-5.11760,4.10270,6.59208
-5.21335,4.46653,6.63038
-5.06973,4.15057,6.63996
-5.07930,3.70057,6.45804
-5.28037,3.34631,6.38144
-5.18462,3.41333,6.13251
-5.17505,3.81546,6.16123
-5.15590,4.22717,6.38144
-4.99313,4.34206,6.71655
-4.94526,4.18887,6.80273
-4.90696,3.71972,6.86017
-5.00271,3.71972,6.64953
-5.07930,3.79631,6.59208
-5.17505,3.87291,6.67826
-5.17505,3.66227,6.83145
-4.99313,3.37503,6.84102
-5.08888,3.27929,6.82187
-5.28037,3.40376,6.68783
-5.40484,3.64312,6.70698
-5.32824,3.68142,6.77400
-5.42399,3.65269,6.93677
-5.51016,3.45163,6.89847
-5.45271,3.14524,6.75485
-5.36654,3.01120,6.59208
-5.33782,3.17397,6.35272
-5.37612,3.48993,6.50591
-5.15590,3.75801,6.75485
