-7.73146,-2.69524,3.18354
-7.75061,-2.47502,3.04950
-7.78890,-2.49417,3.03992
-7.75061,-2.79098,3.09737
-7.78890,-2.93460,3.20269
-7.73146,-2.80056,3.21226
-7.82720,-2.65694,3.28886
-7.88465,-2.65694,3.40376
-7.90380,-3.32716,3.19312
-7.82720,-3.56652,3.56652
-7.75061,-3.24099,3.62397
-7.91337,-2.64737,3.42291
-7.94210,-2.76226,3.47078
-7.77933,-3.15482,3.58567
-7.89422,-3.03992,3.56652
-7.99955,-2.54205,3.36546
-8.02827,-2.00587,3.20269
-8.08572,-1.58459,2.95375
-8.17189,-1.61331,2.65694
-8.00912,-2.00587,2.45587
-7.89422,-1.91012,2.00587
-8.09529,-1.37395,1.47927
-8.12401,-1.28778,1.50799
-7.83678,-1.40267,1.44097
-8.06657,-1.10586,0.94309
-8.35380,-0.63671,0.42607
-8.48785,-0.61756,0.31117
-8.13359,-1.13459,0.28245
-7.74103,-1.64204,-0.10053
-7.73146,-1.97715,-0.63671
-7.89422,-1.91970,-0.91437
-7.91337,-1.54629,-1.44097
-7.96125,-1.79523,-1.88140
-7.76018,-2.58992,-2.36013
-7.77933,-3.40376,-2.76226
-7.46337,-3.87291,-3.03035
-7.07081,-4.22717,-2.97290
-6.86975,-4.68675,-2.95375
-6.66868,-5.12718,-3.64312
-6.61123,-5.79740,-4.49526
-6.05591,-6.58251,-5.00271
-5.59633,-7.14741,-5.23250
-4.90696,-7.87508,-4.81122
-4.45696,-8.66019,-4.95484
-3.97823,-9.33041,-5.43356
-3.20269,-9.43573,-6.40059
-2.61864,-10.06765,-6.57294
-1.47927,-11.75277,-6.06500
-0.78033,-12.30810,-6.33357
-0.15798,-13.39960,-6.42932
0.73245,-14.13684,-6.99422
1.05799,-14.88365,-7.20486
1.96757,-15.08472,-6.92719
2.54205,-15.04642,-6.80273
2.64737,-15.59217,-7.28145
4.06440,-16.44431,-6.18038
5.37612,-16.86559,-5.95059
6.17080,-16.63580,-5.44314
6.81230,-15.14217,-6.05591
7.29103,-15.55387,-5.54846
8.87083,-16.84644,-4.40909
9.49318,-17.22942,-2.99205
9.49318,-16.20494,-1.60374
9.45488,-14.84536,-0.59841
9.29211,-13.65811,0.68458
8.72721,-12.32725,2.13034
7.88465,-11.33149,3.77716
6.70698,-9.99105,4.34206
5.96974,-9.57935,5.11760
5.13675,-9.44530,5.80697
4.56228,-8.59317,5.66335
3.93993,-7.59741,5.87399
3.58567,-7.28145,6.38144
3.29844,-7.01337,6.72613
3.02077,-6.51549,6.84102
2.78141,-5.73995,7.25273
2.76226,-5.09845,7.60699
2.66651,-4.30377,7.69316
1.89098,-3.49950,7.52082
0.97182,-3.25056,7.53039
0.92395,-3.72929,7.70273
1.09629,-3.69099,7.75061
0.71330,-2.72396,7.53039
-0.38777,-1.56544,7.72188
-0.92395,-1.02927,7.87508
-0.57926,-0.86650,7.47294
-0.64628,-0.59841,7.34847
-1.30693,-0.36862,7.42507
-1.61331,0.06223,8.19104
-1.51757,1.01012,8.61232
-1.55587,1.55587,8.41125
-2.17821,1.59416,7.60699
-2.07289,0.93352,7.50167
-1.78566,0.47394,7.65486
-2.03459,0.69416,7.53997
-2.50375,1.30693,7.58784
-3.09737,1.75693,8.05699
-2.99205,1.49842,8.25806
-2.93460,0.91437,8.15274
-3.23141,1.07714,7.99955
-3.48993,1.28778,8.35380
-3.60482,0.94309,8.86126
-3.56652,0.24415,8.79423
-3.79631,-0.33032,8.27721
-4.03568,-0.83777,7.91337
-4.07398,-0.86650,8.06657
-4.39951,-0.28245,8.12401
-4.65802,-0.24415,8.16231
-4.51441,-0.77075,8.07614
-4.37079,-0.95267,8.04742
-4.57185,-0.27287,8.02827
-4.65802,-0.56011,8.02827
-4.52398,-1.05799,8.07614
-4.34206,-1.20161,8.21976
-4.39951,-0.88565,8.13359
-4.68675,-0.64628,8.13359
-4.56228,-0.68458,8.15274
-4.45696,-0.67501,8.23891
-4.48568,-0.68458,8.31551
-4.56228,-0.75160,8.09529
-4.64845,-0.85692,8.00912
-4.51441,-0.89522,8.05699
-4.48568,-0.78990,8.10487
-4.52398,-0.61756,8.03784
-4.55270,-0.79948,7.84635
-4.56228,-1.04841,7.85593
-4.71547,-1.16331,7.80805
-4.44738,-1.12501,7.94210
-4.47611,-0.77075,7.99955
-4.65802,-0.49309,7.90380
-4.60058,-0.54096,7.83678
-4.56228,-0.78990,7.96125
-4.52398,-0.88565,7.98040
-4.42823,-0.83777,8.09529
-4.45696,-0.64628,8.04742
-4.55270,-0.61756,8.07614
-4.41866,-0.78990,8.12401
-4.45696,-0.94309,8.10487
-4.47611,-0.96224,8.15274
-4.47611,-0.80905,8.13359
-4.49526,-0.58884,8.31551
-4.34206,-0.55054,8.17189
-4.36121,-0.58884,7.95167
-4.37079,-0.78033,7.83678
-4.36121,-0.93352,7.85593
-4.39951,-0.94309,8.03784
-4.39951,-0.79948,8.13359
-4.51441,-0.69416,8.05699
-4.47611,-0.87607,8.01869
-4.35164,-1.08671,8.00912
-4.41866,-1.01012,8.01869
-4.55270,-1.04841,8.09529
-4.51441,-1.10586,8.11444
