-6.95592,4.36121,4.14100
-7.08039,4.38036,3.97823
-6.95592,4.47611,3.71014
-6.95592,4.24632,3.81546
-6.96549,4.17930,4.04525
-6.99422,4.18887,4.09312
-6.86017,4.37079,4.05483
-7.00379,4.41866,3.84419
-7.06124,4.38994,3.82504
-7.09954,4.40909,3.75801
-7.06124,4.50483,3.92078
-7.06124,4.58143,3.91121
-7.08996,4.44738,3.94951
-7.15698,4.33249,4.01653
-7.03251,4.41866,4.08355
-6.99422,4.39951,3.82504
-6.94634,4.24632,3.88248
-7.02294,4.32291,4.01653
-7.14741,4.20802,3.90163
-7.06124,4.49526,3.87291
-6.97507,4.45696,3.91121
-6.97507,4.53355,3.80589
-7.08039,4.62930,3.63355
-7.15698,4.46653,3.60482
-7.14741,4.33249,3.52823
-7.00379,4.38994,3.60482
-6.91762,4.36121,3.57610
-7.01337,4.37079,3.61440
-7.19528,4.31334,3.61440
-7.02294,3.99738,3.73887
-7.02294,4.03568,3.95908
-7.07081,4.06440,4.16015
-7.14741,3.99738,4.16015
-7.30060,3.80589,4.00695
-7.25273,3.87291,4.17930
-7.11869,3.93036,4.37079
-7.18571,3.96866,4.43781
-7.27188,4.07398,4.21759
-7.36762,3.97823,4.02610
-7.51124,3.87291,3.92078
-7.41550,4.11227,3.68142
-7.19528,4.16015,3.39418
-7.20486,4.12185,3.10694
-7.29103,4.03568,2.67609
-7.32933,4.04525,2.23566
-7.48252,4.25589,2.06332
-7.44422,4.02610,1.59416
-7.58784,4.01653,0.59841
-7.78890,3.03035,-0.44522
-8.03784,3.43248,-1.71863
-7.78890,4.46653,-2.63779
-7.78890,4.95484,-3.60482
-7.65486,5.97931,-5.03143
-7.94210,6.77400,-6.68783
-7.88465,6.74528,-8.16231
-7.60699,6.99422,-10.07723
-7.48252,7.48252,-12.09746
-6.71655,8.54529,-13.81130
-5.90272,9.56977,-16.54963
-4.67717,9.29211,-19.35497
-3.79631,7.43465,-19.60391
-2.34098,6.19953,-19.59434
-0.22500,8.46870,-19.60391
2.14949,10.11552,-19.60391
8.15274,10.11552,-19.60391
15.17089,6.75485,-19.60391
19.59434,7.98997,-19.60391
19.59434,10.61340,-19.60391
19.59434,12.71980,-19.60391
19.59434,10.69000,-19.60391
19.59434,-18.06241,-19.60391
19.59434,-19.59434,-19.60391
19.59434,-19.47944,-13.20811
19.59434,-19.56562,4.46653
19.58476,-13.93577,6.12293
18.32092,-5.22292,-0.17713
17.46879,-14.82621,-8.53572
17.49751,-19.59434,-10.23999
14.57727,-17.78475,-6.93677
13.34215,-11.84852,-1.73778
12.00171,-17.56453,-4.16972
8.43998,-17.58368,-4.16015
7.37720,-14.49110,-2.71439
6.96549,-12.42299,-2.84843
6.74528,-10.92936,-3.10694
6.12293,-10.30701,-3.64312
5.22292,-9.76126,-4.35164
4.60058,-7.71231,-4.59100
4.01653,-6.34315,-4.43781
4.05483,-6.76443,-4.56228
3.65269,-6.68783,-4.63887
3.48035,-6.42932,-5.02186
2.81013,-6.90805,-5.81655
2.23566,-7.92295,-6.54421
1.93885,-7.75061,-5.64420
2.38885,-6.36230,-5.39526
2.21651,-6.12293,-5.65378
1.54629,-6.90805,-7.06124
1.48884,-6.70698,-8.11444
1.38352,-5.89314,-7.97082
1.06756,-5.23250,-7.46337
0.94309,-4.72505,-7.52082
0.86650,-4.82079,-8.62189
0.69416,-4.60058,-9.57935
0.71330,-4.79207,-9.44530
1.01012,-4.60058,-9.19637
0.66543,-3.67184,-8.51657
0.69416,-4.38036,-8.48785
0.60798,-4.59100,-9.31126
0.62713,-4.62930,-8.95700
1.03884,-4.97398,-8.42083
1.03884,-5.08888,-7.90380
1.05799,-4.70590,-7.91337
1.07714,-5.07930,-8.55487
1.11544,-5.77825,-8.62189
1.34523,-5.86442,-8.26763
1.45055,-5.97931,-8.10487
1.64204,-5.79740,-8.45913
1.70906,-5.59633,-8.75594
1.91970,-5.58676,-8.21019
2.12077,-5.36654,-7.74103
2.01545,-5.49101,-7.71231
1.83353,-6.02719,-7.49209
2.05374,-5.87399,-7.65486
2.27396,-5.92187,-8.28678
2.12077,-6.65911,-8.60274
2.13991,-6.65911,-8.70806
2.20694,-6.25697,-8.45913
2.13991,-6.21868,-8.36338
1.84310,-6.59208,-8.16231
1.98672,-6.93677,-8.08572
2.22609,-6.93677,-7.88465
2.20694,-6.18995,-7.80805
2.31226,-6.01761,-7.92295
2.36013,-6.76443,-8.38253
2.36013,-6.99422,-8.16231
2.52290,-6.64953,-7.98997
2.36013,-6.75485,-7.73146
2.20694,-6.64953,-7.48252
2.33141,-6.32400,-8.00912
2.47502,-6.39102,-7.92295
2.70481,-6.39102,-7.79848
2.48460,-5.95059,-7.73146
2.36013,-5.54846,-7.45380
2.45587,-5.57718,-7.34847
2.54205,-5.71123,-7.98040
