-7.40592,3.17397,4.31334
-7.25273,3.02077,4.19845
-7.07081,3.33673,3.95908
-7.20486,3.72929,3.92000
-7.33890,3.69099,4.14100
-7.26230,3.54737,4.32291
-7.08996,3.69099,4.15057
-7.21443,3.91121,3.80589
-7.51124,3.72929,4.03568
-7.31975,3.32716,4.21759
-7.08996,3.36546,3.90163
-7.14741,3.53780,3.56652
-7.41550,3.44205,3.76759
-7.38677,3.18354,4.04525
-7.11869,3.30801,3.65269
-7.04209,3.65269,3.23141
-7.11869,3.73887,2.83886
-7.32933,3.51865,2.63779
-7.08996,3.33673,2.35055
-6.75485,3.71014,1.45055
-6.67826,4.12185,0.78033
-6.60166,3.95908,0.28200
-6.66868,3.52823,-0.47394
-6.90805,3.12609,-1.42182
-6.86975,3.15482,-2.55162
-7.12826,3.81546,-3.96866
-8.02827,4.17930,-4.64845
-8.13359,3.53780,-4.73462
-7.51124,2.51332,-5.52931
-7.01337,1.39310,-7.15698
-6.98464,-0.30160,-8.43998
-6.92719,-1.80480,-9.63679
-7.38677,-2.44630,-10.36446
-7.44422,-3.32716,-10.60383
-7.09954,-5.17505,-11.72405
-6.57294,-7.30060,-13.41875
-5.97931,-9.43573,-14.79748
-5.30909,-11.76235,-15.91771
-4.41866,-14.61557,-18.17730
-3.72929,-18.27305,-19.08688
-2.22609,-19.59434,-19.27838
-1.46969,-19.59434,-17.21985
2.14949,-19.59434,-15.67834
4.80164,-19.59434,-15.23791
6.69740,-19.59434,-15.02727
10.18254,-19.59434,-15.47728
14.81663,-19.59434,-13.35173
19.58476,-19.59434,-10.41233
19.59434,-19.59434,-3.65269
19.58476,-19.59434,-3.57610
19.59434,-19.59434,-5.73995
19.59434,-19.59434,-1.71863
19.59434,-18.27305,-1.05799
19.59434,-9.30169,0.44522
19.56562,-4.26547,6.03676
19.43157,-2.74311,13.01661
17.06665,-2.74311,13.77301
13.29428,-1.89098,10.06765
13.90705,-1.32608,10.23999
11.70490,2.22609,9.63679
9.45488,4.02610,8.59317
7.03251,4.35164,7.93252
4.36121,4.83994,7.47294
5.89314,4.00695,8.61232
6.64953,4.21759,8.70806
5.68250,5.33782,7.36762
4.98356,6.37187,6.20910
4.42823,7.65486,5.59633
2.16864,8.47827,5.75910
0.08138,7.75061,5.98889
-0.57926,6.90805,6.12293
-1.20161,6.50591,5.37612
-1.74736,6.66868,4.67717
-2.73354,7.97082,4.55270
-4.02610,7.13783,5.01228
-4.13142,6.22825,5.23250
-3.43248,7.28145,5.35697
-2.73354,6.86975,5.67293
-2.42715,6.13251,6.09421
-2.27396,5.79740,6.41017
-3.93993,4.92611,7.05166
-3.97823,4.61015,7.06124
-4.10270,4.18887,7.04209
-4.02610,3.93036,6.79315
-4.14100,4.02610,6.81230
-4.34206,4.40909,6.96549
-4.53355,4.61972,6.98464
-4.60058,4.39951,7.12826
-4.40909,4.21759,7.03251
-4.24632,4.20802,7.08039
-4.06440,4.67717,6.44847
-3.92078,4.40909,6.35272
-3.88248,4.65802,6.45804
-3.95908,5.11760,6.78358
-4.12185,4.94526,6.94634
-4.22717,4.44738,6.93677
-4.20802,4.16015,6.60166
-4.22717,4.24632,6.28570
-4.31334,4.52398,6.36230
-4.16015,4.84952,6.79315
-4.01653,4.34206,7.08996
-4.13142,4.16015,6.93677
-4.06440,4.08355,6.94634
-3.95908,4.39951,7.02294
-4.08355,4.54313,7.15698
-4.23674,4.23674,7.18571
-4.16015,3.88248,7.10911
-4.00695,3.92078,6.99422
-4.01653,4.19845,6.88890
-3.98780,4.30377,6.98464
-3.93036,4.40909,7.04209
-3.90163,4.29419,7.20486
-3.93036,4.14100,7.18571
-3.96866,4.10270,7.15698
-3.99738,4.25589,7.04209
-3.93993,4.38036,7.08039
-3.83461,4.31334,7.15698
-3.93993,4.20802,7.08996
-4.27504,4.33249,6.95592
-4.52398,4.32291,7.00379
-4.49526,4.17930,6.96549
-4.32291,4.00695,7.04209
-4.16972,3.90163,7.16656
-4.09312,3.81546,7.15698
-4.04525,4.00695,7.07081
-4.08355,4.20802,7.06124
-4.21759,4.12185,7.15698
-4.23674,3.99738,7.22401
-4.22717,3.95908,7.20486
-4.27504,4.21759,7.09954
-4.31334,4.40909,7.12826
-4.15057,4.22717,7.21443
-4.02610,3.93036,7.34847
-4.07398,3.88248,7.40592
-4.16015,4.07398,7.34847
-4.21759,4.21759,7.20486
-4.17930,4.13142,7.08039
-4.19845,4.02610,7.07081
-4.13142,3.88248,7.10911
-4.02610,3.78674,7.17613
