-8.56444,2.45587,2.32183
-8.46870,2.45587,2.39843
-8.43040,2.28353,2.44630
-8.41125,2.10162,2.48460
-8.46870,2.12077,2.41758
-8.56444,2.23566,2.37928
-8.47827,2.25481,2.45587
-8.39210,2.18779,2.58992
-8.48785,2.10162,2.57077
-8.63147,2.09204,2.54205
-8.55487,2.10162,2.53247
-8.47827,2.21651,2.81971
-8.66976,2.27396,3.05907
-8.92828,2.10162,3.25056
-8.87083,1.95800,3.40376
-8.56444,2.16864,3.56652
-8.19104,2.65694,4.13142
-7.74103,3.10694,4.65802
-7.74103,3.36546,4.24632
-7.85593,3.28886,3.64312
-7.53039,2.91545,3.03992
-6.93677,2.72396,2.79098
-6.51549,3.06865,2.80056
-6.21868,4.13142,2.94418
-6.22825,5.21335,2.62822
-6.81230,5.32824,1.38352
-7.11869,5.28037,0.39734
-6.59208,5.39526,0.55054
-5.94102,5.90272,0.82820
-5.65378,6.58251,0.54096
-5.64420,7.42507,-0.85692
-6.17080,8.60274,-3.47078
-6.91762,9.90488,-4.31334
-7.66444,10.13467,-3.97823
-7.59741,7.24315,-4.23674
-6.81230,4.15057,-4.90696
-6.56336,3.48035,-4.44738
-7.50167,5.01228,-4.16972
-7.40592,5.07930,-5.19420
-7.04209,5.28994,-6.74528
-7.84635,5.76867,-8.43040
-7.91337,4.24632,-8.73679
-7.24315,2.82928,-9.12934
-6.35272,2.51332,-10.01978
-4.74419,2.39843,-11.92511
-4.74419,3.02077,-12.87300
-5.05058,1.98672,-13.01661
-3.93993,0.20585,-12.47086
-1.94842,0.46437,-12.87300
-0.54096,2.71439,-14.64429
0.18670,3.55695,-15.13259
0.89522,2.16864,-14.74961
2.06332,0.57926,-16.65495
4.32291,-0.91437,-18.84752
6.16123,-1.46012,-19.60391
6.92719,-0.79948,-19.60391
6.73570,0.06223,-17.74645
5.81655,0.64628,-14.14641
6.87932,1.09629,-14.42408
8.22934,2.11119,-16.70282
9.86659,2.10162,-18.37837
11.85809,1.14416,-15.55387
14.84536,0.00479,-12.70065
18.86667,-3.71972,-12.44214
19.05816,-12.21235,-10.22084
12.45172,-12.76768,-11.02511
9.69424,-9.56977,-11.99214
11.61873,-8.34423,-10.05808
11.39851,-5.74952,-6.93677
8.99530,-7.59741,-5.05058
7.46337,-12.77725,-5.04101
6.41017,-12.78683,-6.27612
6.74528,-9.57935,-7.00379
7.42507,-7.88465,-9.56020
8.46870,-6.99422,-10.37404
8.78466,-8.00912,-8.45913
6.32400,-10.39319,-8.46870
4.98356,-11.16873,-8.38253
4.14100,-10.98681,-8.24848
4.10270,-9.19637,-7.31018
4.60058,-7.44422,-6.66868
4.43781,-6.32400,-7.69316
4.56228,-6.70698,-7.68358
3.95908,-6.41974,-7.51124
3.26014,-6.25697,-7.89422
2.97290,-6.39102,-8.71764
2.80056,-6.30485,-9.08147
2.70481,-5.53888,-9.19637
2.75269,-5.04101,-8.81338
3.08780,-4.97398,-8.38253
3.13567,-4.91654,-8.09529
3.17397,-4.82079,-8.20061
3.25056,-4.82079,-8.58359
3.17397,-4.86866,-8.12401
2.93460,-5.22292,-7.78890
2.89630,-5.62505,-8.10487
2.83886,-5.46229,-8.51657
2.75269,-5.19420,-8.55487
2.91545,-5.25165,-8.64104
3.07822,-5.27080,-8.60274
3.02077,-5.07930,-8.42083
2.67609,-5.06973,-8.71764
2.45587,-5.04101,-8.99530
2.26438,-4.69632,-9.13892
2.03459,-4.36121,-9.02402
2.05374,-4.31334,-8.53572
2.28353,-4.32291,-8.70806
2.37928,-4.15057,-9.41658
2.42715,-3.91121,-9.34956
2.44630,-3.87291,-8.60274
2.45587,-4.11227,-8.47827
2.53247,-4.58143,-8.99530
2.46545,-4.78249,-9.24424
2.37928,-4.75377,-9.11019
2.39843,-4.47611,-8.83253
2.43673,-4.08355,-8.74636
2.53247,-4.00695,-8.66019
2.58992,-3.95908,-8.39210
2.58034,-4.02610,-8.12401
2.79098,-4.20802,-8.38253
2.81971,-4.19845,-9.13892
2.61864,-3.80589,-9.42615
2.36013,-3.26971,-8.88040
2.13991,-3.52823,-8.34423
2.10162,-4.50483,-8.46870
2.15906,-5.14633,-8.88040
2.07289,-4.75377,-8.95700
2.13991,-4.08355,-8.88040
2.30268,-3.93036,-9.11019
2.36013,-4.45696,-9.11019
2.35055,-5.04101,-9.19637
2.22609,-5.05058,-9.36871
2.16864,-4.75377,-9.08147
2.24523,-4.37079,-8.67934
2.41758,-4.38036,-8.77508
2.48460,-4.50483,-8.99530
2.41758,-4.35164,-8.67934
2.45587,-4.13142,-8.35380
2.45587,-3.91121,-8.66976
2.43673,-3.99738,-9.11977
2.33141,-4.04525,-9.13892
2.28353,-3.96866,-8.92828
2.25481,-4.14100,-9.18679
2.36970,-4.35164,-9.30169
2.39843,-4.20802,-9.04317
2.45587,-3.88248,-8.74636
2.55162,-3.93993,-8.74636
2.61864,-4.49526,-8.93785
2.58992,-4.75377,-9.09104
2.36013,-4.53355,-9.08147
2.37928,-4.39951,-8.87083
2.50375,-4.29419,-8.92828
2.58992,-4.30377,-9.01445
2.58034,-4.38036,-8.73679
2.51332,-4.61015,-8.24848
2.57077,-4.75377,-8.37295
2.65694,-4.53355,-8.76551
2.69524,-4.23674,-8.66976
