-8.84211,-0.51224,2.36013
-8.76551,-0.54096,2.40800
-8.72721,-0.59841,2.45587
-8.77508,-0.54096,2.38885
-8.86126,-0.49309,2.33141
-8.81338,-0.59841,2.36970
-8.81338,-0.66543,2.35055
-8.86126,-0.59841,2.26438
-8.91870,-0.51224,2.29311
-8.87083,-0.65586,2.39843
-8.78466,-0.73245,2.40800
-8.84211,-0.66543,2.36013
-8.91870,-0.57926,2.53247
-8.78466,-0.61756,3.14524
-8.61232,-0.55054,3.88248
-8.82296,-0.43564,4.01653
-9.13892,-0.07181,3.90163
-8.53572,0.98139,3.86334
-7.33890,2.11119,4.12185
-6.62081,2.93460,4.43781
-6.47719,3.68142,4.15057
-6.62081,4.46653,2.81013
-6.46762,5.14633,0.83777
-5.90272,5.96016,-1.47927
-5.70165,7.65486,-3.14524
-6.06548,10.31659,-4.26547
-6.32400,11.35064,-4.29419
-5.94102,10.15382,-3.52823
-5.45271,9.82829,-3.88248
-5.41441,11.11128,-5.97931
-5.48144,11.82937,-8.89955
-4.84952,11.62830,-10.02935
-3.75801,12.19320,-11.44639
-2.56120,14.63472,-13.08364
-1.49842,18.06241,-14.66344
-0.11968,19.60391,-17.30602
1.53672,19.60391,-19.24008
3.44205,19.60391,-19.54647
6.48677,19.60391,-18.83795
11.32192,19.60391,-16.56878
13.06449,19.60391,-16.08047
16.09962,19.60391,-19.26880
19.59434,19.55604,-19.60391
19.59434,13.87833,-19.36455
19.59434,12.71023,-19.60391
19.59434,-19.59434,-19.60391
19.06774,-19.59434,-11.77192
11.74320,-19.14433,-14.87408
9.34956,-6.32400,-10.86234
0.49309,4.30377,-5.15590
2.59949,-6.63996,-5.57718
7.12826,-17.73687,-17.46879
12.31767,-19.59434,-10.79532
14.29961,-11.07298,-5.70165
11.53256,-2.88673,-11.21660
12.07831,-11.40809,-10.89106
6.72613,-15.91771,-12.71980
4.66760,-13.84003,-11.35064
4.91654,-9.51233,-9.25381
3.60482,-7.20486,-10.36446
2.75269,-8.43998,-9.64637
4.24632,-8.15274,-7.94210
6.19953,-6.77400,-6.67826
5.46229,-6.30485,-7.63571
3.92078,-7.55912,-9.26339
2.81971,-7.76018,-9.17722
3.22184,-6.33357,-8.33465
3.75801,-4.74419,-8.31551
3.91121,-4.58143,-8.66976
4.04525,-5.24207,-8.36338
3.83461,-4.68675,-7.66444
3.32716,-4.87824,-7.63571
2.65694,-5.70165,-8.30593
2.74311,-5.06973,-8.43040
2.92503,-4.01653,-8.55487
3.32716,-4.16015,-8.66976
3.11652,-4.74419,-8.97615
2.60907,-4.35164,-8.77508
2.63779,-3.72929,-8.24848
2.78141,-3.45163,-8.66976
2.80056,-4.02610,-9.30169
2.83886,-5.08888,-9.03360
2.13034,-4.95484,-9.01445
2.07289,-4.62930,-8.96658
2.45587,-3.94951,-9.61765
2.68566,-3.26971,-9.80914
2.56120,-3.69099,-9.18679
1.99630,-4.04525,-9.40700
2.00587,-4.15057,-9.21551
2.17821,-3.88248,-9.15807
2.58992,-3.54737,-8.80381
2.69524,-3.34631,-8.83253
2.39843,-3.82504,-9.11019
2.10162,-3.64312,-9.62722
2.31226,-3.41333,-9.25381
2.40800,-3.27929,-9.14849
2.29311,-3.86334,-9.23466
2.18779,-4.48568,-9.31126
2.10162,-4.11227,-9.23466
2.27396,-3.18354,-9.35913
2.75269,-2.91545,-9.23466
2.42715,-3.31759,-9.03360
2.10162,-3.89206,-8.94743
2.03459,-3.84419,-9.33998
2.25481,-3.47078,-9.68467
2.68566,-3.17397,-9.33998
2.57077,-3.26971,-9.01445
2.21651,-3.62397,-9.12934
2.09204,-3.84419,-9.58892
2.33141,-3.58567,-9.65594
2.41758,-3.12609,-9.36871
2.47502,-3.04950,-9.15807
2.34098,-3.30801,-9.19637
2.14949,-3.62397,-9.40700
2.23566,-3.55695,-9.40700
2.28353,-3.48035,-9.42615
2.15906,-3.61440,-9.48360
2.23566,-3.55695,-9.58892
2.45587,-3.44205,-9.59850
2.58034,-3.39418,-9.27296
2.31226,-3.57610,-9.34956
2.26438,-3.65269,-9.45488
2.36970,-3.55695,-9.44530
2.37928,-3.48035,-9.44530
2.34098,-3.49950,-9.17722
2.32183,-3.57610,-9.11977
2.46545,-3.62397,-9.13892
2.44630,-3.47078,-9.27296
2.42715,-3.38461,-9.32083
2.39843,-3.32716,-9.02402
2.34098,-3.59525,-8.91870
2.20694,-3.65269,-9.17722
2.19736,-3.64312,-9.35913
2.21651,-3.58567,-9.25381
2.39843,-3.52823,-9.17722
2.55162,-3.26971,-9.33998
2.66651,-3.36546,-9.39743
2.44630,-3.62397,-9.33041
2.39843,-3.63355,-9.19637
2.67609,-3.43248,-9.05275
2.61864,-3.34631,-9.08147
2.44630,-3.46120,-9.24424
2.43673,-3.59525,-9.14849
2.46545,-3.62397,-9.14849
2.43673,-3.80589,-9.41658
2.55162,-3.83461,-9.59850
2.55162,-3.58567,-9.23466
2.57077,-3.64312,-8.97615
2.49417,-3.94951,-9.20594
2.42715,-4.03568,-9.44530
