-7.15698,0.78033,5.44314
-7.23358,0.76118,5.39526
-7.23358,0.77075,5.27080
-7.27188,0.81862,5.37612
-7.25273,0.82820,5.41441
-7.25273,0.65586,5.35697
-7.26230,0.58884,5.34739
-7.27188,0.78990,5.36654
-7.33890,0.85692,5.28037
-7.39635,0.71330,5.34739
-7.45380,0.57926,5.38569
-7.44422,0.52181,5.38569
-7.37720,0.68458,5.35697
-7.41550,0.78990,5.25165
-7.44422,0.66543,5.12718
-7.43465,0.68458,5.19420
-7.41550,0.67501,5.19420
-7.38677,0.58884,5.15590
-7.31975,0.57926,5.18462
-7.33890,0.66543,5.06973
-7.32933,0.76118,5.00271
-7.31975,0.81862,4.92611
-7.35805,0.77075,4.89739
-7.31975,0.88565,4.82079
-7.35805,0.76118,4.75377
-7.31975,0.68458,4.74419
-7.39635,0.81862,4.67717
-7.42507,0.79948,4.70590
-7.31975,0.86650,4.70590
-7.27188,0.77075,4.67717
-7.32933,0.70373,4.52398
-7.49209,0.67501,4.44738
-7.56869,0.77075,4.49526
-7.50167,0.65586,4.51441
-7.54954,0.40692,4.49526
-7.44422,0.47394,4.51441
-7.56869,0.33032,4.45696
-7.65486,0.17713,4.42823
-7.71231,0.11011,4.42823
-7.85593,-0.06223,4.37079
-7.76976,-0.24415,4.28462
-7.75061,-0.25373,4.30377
-7.79848,-0.22500,4.23674
-7.68358,-0.22500,4.17930
-7.63571,-0.17713,4.09312
-7.64529,-0.09096,3.78674
-7.53997,-0.17713,3.63355
-7.37720,-0.08138,3.34631
-7.24315,-0.01436,2.85801
-7.35805,0.02394,2.19736
-7.38677,0.16755,1.49842
-7.48252,0.47394,0.78033
-7.73146,0.57926,-0.04309
-7.90380,0.47394,-0.81862
-7.95167,0.51224,-1.90055
-8.54529,0.20585,-3.06865
-9.15807,0.69416,-4.15057
-9.33998,1.76651,-5.17505
-8.71764,2.28353,-6.03676
-8.72721,1.83353,-7.46337
-9.03360,-0.18670,-9.15807
-9.24424,-0.24415,-10.66127
-8.98573,1.09629,-11.68575
-8.46870,2.16864,-12.72938
-7.54954,2.49417,-13.78258
