-8.39210,-1.30693,2.45587
-8.41125,-1.42182,2.55162
-8.52615,-1.73778,2.60907
-8.64104,-1.96757,2.53247
-8.59317,-1.96757,2.49417
-8.53572,-1.78566,2.48460
-8.65062,-1.65161,2.43673
-8.56444,-1.86225,2.35055
-8.54529,-2.07289,2.24523
-8.55487,-2.22609,2.29311
-8.66976,-2.08247,2.11119
-8.84211,-2.17821,2.00587
-8.75594,-2.27396,2.03459
-8.56444,-2.02502,2.31226
-8.49742,-1.76651,2.51332
-8.54529,-1.76651,2.48460
-8.69849,-1.79523,2.30268
-8.75594,-2.03459,2.08247
-8.60274,-1.98672,1.97715
-8.47827,-1.59416,2.42715
-8.44955,-1.27820,2.57077
-8.76551,-1.23033,2.50375
-8.97615,-1.45055,2.46545
-8.66976,-1.50799,2.61864
-8.41125,-1.37395,2.75269
-8.50700,-1.26863,2.52290
-8.75594,-1.45055,2.36013
-8.66019,-1.73778,2.40800
-8.52615,-1.77608,2.45587
-8.57402,-1.69948,2.43673
-8.66019,-1.53672,2.38885
-8.64104,-1.44097,2.43673
-8.53572,-1.51757,2.49417
-8.59317,-1.73778,2.46545
-8.76551,-1.83353,2.51332
-8.66976,-1.61331,2.58034
-8.49742,-1.36437,2.59949
-8.53572,-1.35480,2.63779
-8.73679,-1.62289,2.46545
-8.71764,-1.85268,2.43673
-8.53572,-1.80480,2.57077
-8.43040,-1.62289,2.46545
-8.58359,-1.57502,2.41758
-8.66019,-1.78566,2.37928
-8.69849,-1.86225,2.36013
-8.65062,-1.79523,2.39843
-8.54529,-1.71863,2.49417
-8.42083,-1.68991,2.51332
-8.35380,-1.59416,2.49417
-8.40168,-1.63246,2.47502
-8.63147,-1.68991,2.47502
-8.82296,-1.81438,2.40800
-8.78466,-1.91012,2.37928
-8.61232,-1.58459,2.49417
-8.62189,-1.09629,2.75269
-8.80381,-1.04841,2.86758
-8.99530,-1.44097,2.81971
-8.91870,-1.66119,2.83886
-8.77508,-1.35480,2.94418
-8.67934,-0.83777,3.11652
-8.69849,-0.56969,3.52823
-8.61232,-0.64628,4.43781
-8.15274,-0.59841,5.98889
-7.38677,0.32075,6.57294
-7.03251,2.06332,5.82612
-6.88890,3.94951,4.84952
-6.73570,5.03143,4.62930
-6.37187,6.03676,3.58567
-6.25697,7.81763,0.30160
-6.65911,12.21235,-4.47611
-6.01761,16.68367,-7.49209
-4.28462,13.87833,-8.42083
-3.92078,11.18787,-11.20702
-2.84843,9.52190,-13.39960
-4.47611,10.80489,-13.05491
-5.51973,14.90280,-10.97723
-3.74844,17.47836,-11.11128
-0.79948,19.30710,-15.42940
2.23566,19.60391,-19.60391
4.78249,19.59434,-19.60391
8.60274,19.60391,-19.59434
12.67193,19.60391,-19.60391
18.56029,19.60391,-19.60391
19.59434,19.60391,-19.60391
19.56562,19.60391,-19.60391
19.59434,19.60391,-19.60391
19.59434,14.46237,-19.60391
19.59434,-19.59434,-19.60391
19.59434,-19.59434,-19.54647
18.87625,1.18246,-9.69424
10.37404,17.46879,-12.59533
16.32941,-15.14217,-18.16773
19.59434,-19.59434,1.00054
19.54647,-16.54005,-12.39427
14.21344,-8.84211,-9.71339
11.64745,-19.59434,-10.15382
14.14641,-18.37837,-16.13792
16.06133,-11.08255,-9.12934
8.71764,-13.84960,-5.29952
3.78674,-18.86667,-6.63996
4.82079,-17.20070,-8.29636
