-7.31975,1.70906,4.96441
-7.03251,1.60374,4.94526
-6.80273,2.11119,5.05058
-6.81230,2.60907,4.99313
-7.25273,2.73354,4.85909
-7.64529,2.65694,4.81122
-7.36762,2.38885,4.70590
-6.97507,2.13991,4.76334
-6.94634,2.04417,4.76334
-7.31975,2.00587,4.82079
-7.56869,2.00587,4.80164
-7.42507,2.22609,4.78249
-7.08039,2.52290,4.95484
-6.94634,2.51332,5.06973
-7.15698,2.22609,5.03143
-7.30060,1.80480,4.69632
-7.26230,1.56544,4.59100
-7.07081,1.63246,4.67717
-7.04209,1.84310,4.84952
-7.08996,1.94842,4.80164
-7.17613,1.88140,4.59100
-7.26230,1.68034,4.50483
-7.23358,1.55587,4.38994
-7.33890,1.40267,4.39951
-7.39635,1.22076,4.51441
-7.31975,1.02927,4.51441
-7.36762,0.94309,4.56228
-7.33890,1.04841,4.59100
-7.48252,1.22076,4.67717
-7.60699,1.09629,4.70590
-7.28145,0.78990,4.51441
-7.00379,0.74203,4.13142
-6.96549,0.89522,3.75801
-6.92719,1.10586,3.46120
-6.73570,1.02927,3.16439
-6.41974,0.68458,2.78141
-5.89314,0.40692,2.01545
-5.64420,0.34947,0.86650
-5.96016,0.32075,-0.11011
-6.78358,-0.00479,-0.41649
-7.15698,-0.95267,-0.42607
-6.67826,-2.15906,-0.57926
-6.22825,-2.71439,-0.78990
-6.23783,-3.00162,-0.94309
-6.13251,-3.67184,-0.59841
-5.36654,-4.42823,-0.72288
-5.12718,-5.45271,-0.98139
-4.96441,-6.38144,-1.34523
-4.69632,-7.49209,-1.26863
-4.20802,-7.85593,-1.20161
-3.84419,-8.15274,-1.84310
-3.61440,-8.88040,-2.73354
-2.89630,-10.51765,-3.39418
-1.91012,-11.32192,-4.18887
-1.46012,-11.79107,-5.42399
-0.87607,-12.93044,-6.80273
-0.11011,-15.39111,-8.36338
0.52181,-18.20603,-9.02402
0.74203,-18.04326,-10.07723
1.68991,-18.11028,-11.29319
3.23141,-19.52732,-11.55171
5.71123,-19.59434,-10.08680
7.79848,-19.59434,-9.56020
8.14316,-19.59434,-9.92403
8.21976,-19.59434,-10.01978
9.83786,-19.59434,-8.79423
12.83470,-19.59434,-7.64529
12.03044,-19.59434,-9.62722
11.33149,-19.59434,-9.88573
14.23258,-19.59434,-4.75377
14.73046,-19.59434,-2.60907
15.00812,-19.59434,-2.71439
15.57302,-19.55604,-0.13883
14.81663,-17.73687,2.13034
13.61024,-15.55387,3.89206
12.15490,-13.64854,4.92611
9.98148,-12.18363,5.13675
8.30593,-11.14000,5.02186
6.70698,-10.02935,4.73462
5.17505,-9.05275,4.99313
4.68675,-8.26763,5.43356
4.67717,-7.36762,5.99846
4.60058,-6.03676,5.79740
4.15057,-4.66760,5.30909
3.24099,-3.17397,5.39526
2.38885,-1.69948,5.80697
1.52714,-0.37820,6.17080
1.19203,0.25373,6.19953
1.27820,0.62713,5.47186
0.82820,0.65586,5.23250
0.27287,1.31650,5.06973
-0.23458,2.29311,4.91654
-1.03884,3.63355,4.54313
-1.05799,4.38036,4.43781
-0.47394,5.15590,4.59100
-1.00054,9.60807,5.63463
0.33990,8.77508,7.53039
0.56969,6.72613,7.28145
-4.58143,3.93036,6.70698
-4.65802,4.06440,6.63996
-4.71547,4.15057,6.40059
-4.70590,4.33249,6.45804
-4.64845,4.58143,6.82187
-4.50483,4.75377,7.03251
-4.44738,4.60058,7.03251
-4.41866,4.04525,6.75485
-4.60058,3.79631,6.42932
-4.76334,3.87291,6.50591
