-8.08572,3.56652,-3.34631
-8.04742,3.50908,-3.33673
-8.09529,3.50908,-3.30801
-8.15274,3.48993,-3.30801
-8.14316,3.53780,-3.32716
-8.11444,3.54737,-3.37503
-8.11444,3.52823,-3.32716
-8.10487,3.62397,-3.35588
-8.08572,3.51865,-3.39418
-8.11444,3.49950,-3.38461
-8.17189,3.62397,-3.38461
-8.15274,3.67184,-3.40376
-8.15274,3.65269,-3.42291
-8.16231,3.65269,-3.42291
-8.11444,3.61440,-3.36546
-8.09529,3.63355,-3.32716
-8.14316,3.66227,-3.32716
-8.14316,3.67184,-3.35588
-8.11444,3.59525,-3.38461
-8.09529,3.57610,-3.41333
-8.06657,3.59525,-3.33673
-7.99955,3.54737,-3.27929
-8.06657,3.55695,-3.30801
-8.13359,3.56652,-3.30801
-8.11444,3.56652,-3.36546
-8.08572,3.56652,-3.39418
-8.08572,3.58567,-3.38461
-8.09529,3.49950,-3.44205
-8.14316,3.53780,-3.45163
-8.11444,3.61440,-3.45163
-8.13359,3.57610,-3.47078
-8.12401,3.59525,-3.51865
-8.12401,3.64312,-3.52823
-8.10487,3.62397,-3.53780
-8.08572,3.62397,-3.55695
-8.08572,3.64312,-3.51865
-8.10487,3.62397,-3.49950
-8.04742,3.62397,-3.51865
-8.05699,3.64312,-3.51865
-8.06657,3.62397,-3.48993
-8.05699,3.55695,-3.52823
-8.03784,3.57610,-3.52823
-8.03784,3.63355,-3.48993
-8.02827,3.60482,-3.50908
-8.03784,3.52823,-3.53780
-8.06657,3.55695,-3.54737
-8.15274,3.57610,-3.55695
-8.08572,3.58567,-3.54737
-8.08572,3.57610,-3.55695
-8.09529,3.54737,-3.62397
-8.12401,3.55695,-3.66227
-8.07614,3.60482,-3.65269
-8.04742,3.58567,-3.66227
-8.03784,3.54737,-3.70057
-8.05699,3.59525,-3.68142
-8.02827,3.57610,-3.66227
-7.97082,3.57610,-3.64312
-7.99955,3.64312,-3.61440
-7.95167,3.60482,-3.60482
-7.96125,3.57610,-3.68142
-7.94210,3.59525,-3.71972
-7.94210,3.60482,-3.68142
-7.93252,3.64312,-3.74844
-7.91337,3.62397,-3.74844
-7.86550,3.59525,-3.78674
-7.94210,3.59525,-3.75801
-7.95167,3.62397,-3.78674
-7.90380,3.68142,-3.80589
-7.87508,3.67184,-3.82504
-7.85593,3.77716,-3.89206
-7.79848,3.88248,-3.80589
-7.75061,3.88248,-3.78674
-7.65486,3.89206,-3.77716
-7.68358,4.05483,-3.82504
-7.70273,4.20802,-3.84419
-7.56869,4.30377,-3.94951
-7.57826,4.38036,-4.09312
-7.72188,4.78249,-4.09312
-7.50167,5.19420,-4.10270
-7.23358,4.73462,-4.43781
-7.34847,3.96866,-4.38994
-7.31018,3.56652,-4.05483
-7.11869,3.02077,-4.07398
-7.44422,2.94418,-4.39951
-7.63571,3.41333,-4.86866
-7.41550,3.97823,-4.83037
-7.29103,4.09312,-4.61972
-7.37720,3.89206,-4.61015
-7.34847,3.07822,-4.96441
-7.47294,2.40800,-5.30909
-7.57826,2.40800,-5.61548
-7.48252,2.75269,-5.67293
-7.44422,2.54205,-5.81655
-7.32933,2.48460,-5.82612
-7.23358,2.60907,-5.59633
-7.31018,2.58992,-5.67293
-7.30060,2.49417,-5.86442
-7.16656,2.14949,-6.22825
-7.16656,2.14949,-6.30485
-7.17613,2.46545,-6.28570
-7.02294,2.23566,-6.34315
-6.92719,2.10162,-6.47719
-6.96549,1.81438,-6.64953
-6.96549,1.35480,-6.69740
-6.94634,1.16331,-6.82187
-6.93677,1.37395,-6.87932
-7.00379,0.83777,-7.17613
-7.03251,-0.11968,-7.27188
-7.14741,0.00000,-7.19528
-7.28145,1.46969,-6.63038
-7.12826,2.16864,-6.35272
-6.71655,0.93352,-6.62081
-6.85060,-0.18670,-6.70698
-7.07081,-0.11968,-6.85060
-7.08039,0.09096,-6.75485
-6.92719,0.33032,-6.67826
-7.01337,0.52181,-6.80273
-7.02294,0.55054,-6.91762
-6.91762,0.40692,-6.87932
-6.95592,0.18670,-6.93677
-6.86975,-0.03351,-7.00379
-6.82187,0.06223,-7.10911
-6.87932,0.84735,-7.61656
-6.74528,1.30693,-7.62614
-6.56336,1.01012,-7.75061
-6.61123,0.45479,-7.88465
-6.55379,0.04309,-7.96125
-6.53464,0.72288,-7.92295
-6.57294,1.75693,-8.65062
-6.49634,1.78566,-8.84211
-6.11336,1.38352,-8.96658
-6.18038,1.95800,-9.33998
-6.14208,2.16864,-9.45488
-5.80697,1.43140,-9.39743
-5.73995,0.86650,-9.33998
-6.43889,1.91012,-9.56977
-6.72613,2.88673,-9.72297
-6.08463,3.03992,-10.43148
-5.73995,3.53780,-11.40809
-5.45271,3.93036,-12.21235
-5.34739,4.18887,-12.21235
-4.33249,2.80056,-12.04958
-3.61440,0.68458,-11.65703
-3.19312,-0.78033,-11.28362
-4.10270,0.34947,-10.97723
-4.30377,1.35480,-11.31234
-3.09737,0.97182,-11.23575
-1.26863,-0.06223,-10.61340
0.49309,-1.10586,-9.91446
1.63246,-2.07289,-9.03360
2.31226,-2.29311,-8.52615
3.45163,-3.93036,-7.98040
5.64420,-7.52082,-5.96974
7.21443,-10.26872,-6.15165
7.97082,-14.23258,-5.08888
6.75485,-16.90389,-7.89422
3.10694,-15.75494,-9.93361
-0.42607,-12.09746,-7.66444
-1.01969,-7.95167,-4.48568
0.54096,-6.60166,-3.08780
0.39734,-8.07614,-2.94418
-0.28245,-9.33998,-2.70481
0.00000,-9.66552,-3.19312
-0.01436,-8.99530,-3.40376
-0.81862,-8.97615,-3.31759
-1.87183,-9.23466,-4.05483
-2.39843,-10.55595,-4.44738
-1.91970,-11.00596,-4.64845
-1.29735,-9.69424,-4.54313
-1.21118,-8.38253,-4.34206
-1.94842,-8.23891,-4.32291
-2.42715,-9.15807,-4.57185
-2.14949,-9.36871,-4.74419
-2.10162,-9.14849,-4.72505
-2.01545,-9.29211,-4.90696
-1.75693,-9.02402,-4.65802
-2.02502,-8.09529,-4.53355
-2.36970,-8.23891,-4.19845
-2.51332,-8.55487,-4.54313
-2.48460,-8.65062,-4.70590
-2.28353,-8.50700,-4.55270
-2.48460,-8.53572,-4.41866
-2.32183,-8.67934,-4.72505
-2.14949,-8.51657,-4.85909
-2.37928,-8.53572,-4.77292
-2.35055,-8.52615,-4.83994
-2.31226,-8.27721,-4.65802
-2.46545,-8.16231,-4.49526
-2.40800,-8.27721,-4.81122
-2.14949,-8.11444,-4.82079
-2.19736,-7.85593,-4.61972
-2.18779,-8.16231,-4.59100
-2.25481,-8.28678,-4.83994
-2.27396,-8.22934,-4.70590
-2.25481,-8.03784,-4.61015
-2.31226,-7.89422,-4.55270
-2.27396,-7.90380,-4.62930
-2.20694,-8.09529,-4.75377
-2.30268,-8.15274,-4.82079
-2.31226,-8.04742,-4.72505
-2.32183,-8.09529,-4.63887
-2.30268,-8.32508,-4.78249
-2.45587,-8.34423,-4.76334
-2.43673,-8.26763,-4.81122
-2.27396,-8.41125,-4.83037
-2.29311,-8.50700,-4.99313
-2.49417,-8.37295,-4.92611
-2.48460,-8.22934,-4.87824
-2.48460,-8.40168,-4.85909
-2.48460,-8.49742,-4.86866
