-8.48785,-3.75801,0.09096
-8.51657,-3.71014,-0.16755
-8.66019,-3.42291,-0.34947
-8.64104,-3.44205,-0.17713
-8.42083,-3.71972,0.09096
-8.31551,-3.74844,0.18670
-8.47827,-3.57610,0.06223
-8.53572,-3.67184,-0.02394
-8.40168,-3.87291,-0.05266
-8.37295,-3.92078,0.04309
-8.43040,-3.88248,0.17713
-8.37295,-3.93036,0.25373
-8.39210,-3.95908,0.28245
-8.49742,-3.89206,0.22500
-8.51657,-3.86334,0.14841
-8.56444,-3.93993,0.17713
-8.55487,-4.16015,0.30160
-8.55487,-4.38036,0.39734
-8.56444,-4.50483,0.44522
-8.49742,-4.64845,0.51224
-8.47827,-4.79207,0.60798
-8.45913,-4.96441,0.60798
-8.47827,-5.05058,0.49309
-8.56444,-4.85909,0.39734
-8.44955,-4.47611,0.17713
-8.39210,-3.99738,0.15798
-8.35380,-3.78674,0.38777
-8.14316,-3.78674,0.41649
-8.00912,-3.75801,0.27287
-8.03784,-3.74844,0.03351
-8.02827,-3.79631,-0.17713
-8.03784,-3.61440,-0.33990
-8.08572,-3.26971,-0.34947
-8.09529,-2.90588,-0.20585
-8.07614,-2.84843,0.03351
-8.16231,-2.83886,0.12926
-8.26763,-2.85801,-0.01436
-8.20061,-2.78141,-0.09096
-8.15274,-2.71439,0.00000
-8.32508,-2.74311,0.09096
-8.51657,-2.75269,0.25373
-8.50700,-2.69524,0.19628
-8.63147,-2.64737,0.12926
-8.82296,-2.65694,-0.05266
-8.99530,-2.59949,-0.08138
-8.95700,-2.59949,-0.04309
-8.85168,-2.46545,-0.11011
-8.86126,-2.17821,-0.34947
-8.84211,-1.93885,-0.47394
-8.71764,-1.80480,-0.53139
-8.56444,-1.68991,-0.56011
-8.43998,-1.47927,-0.64628
-8.25806,-1.07714,-0.87607
-8.02827,-0.55054,-1.14416
-7.79848,0.13883,-1.32608
-7.54954,0.91437,-1.68034
-7.13783,1.51757,-2.20694
-6.66868,1.92927,-2.99205
-6.45804,2.29311,-3.88248
-6.54421,2.60907,-4.50483
-6.75485,2.74311,-4.94526
-6.78358,2.40800,-5.73995
-6.44847,1.94842,-7.05166
-6.00804,1.68991,-8.26763
-5.95059,1.56544,-9.31126
-6.41974,0.60798,-9.72297
-6.52506,-1.79523,-9.81871
-5.86442,-4.23674,-10.96766
-5.38569,-5.06016,-12.85385
-5.36654,-4.82079,-14.00279
-5.26122,-5.28994,-13.87833
-4.30377,-7.28145,-12.70065
-3.02077,-9.33041,-12.37512
-2.81971,-10.48893,-13.02619
-2.35055,-12.16448,-12.81555
-1.78566,-13.20811,-11.39851
-1.40267,-13.66769,-11.12085
-1.05799,-13.60066,-11.04425
-0.83777,-13.14109,-10.85276
-0.38777,-13.06449,-9.43573
0.36862,-13.03576,-7.98040
0.83777,-12.98789,-7.40592
0.66543,-12.53789,-7.45380
0.21543,-12.16448,-7.72188
0.04309,-12.21235,-7.97082
-0.33032,-11.81979,-8.07614
-0.81862,-11.11128,-7.67401
-1.04841,-10.96766,-7.15698
-1.01969,-11.18787,-7.06124
-1.18246,-11.04425,-7.46337
-1.76651,-10.44106,-7.75061
-2.41758,-9.48360,-7.50167
-2.50375,-9.08147,-6.96549
-2.09204,-9.08147,-6.82187
-1.75693,-8.93785,-6.82187
-1.73778,-8.82296,-6.81230
-1.80480,-8.93785,-6.72613
-1.52714,-9.06232,-6.92719
-1.34523,-8.91870,-6.63996
-1.45055,-8.63147,-5.36654
-1.41225,-8.73679,-4.47611
-1.65161,-8.81338,-4.87824
-2.43673,-8.66976,-5.48144
-2.83886,-8.80381,-5.02186
-2.56120,-9.11019,-4.05483
-2.19736,-9.26339,-3.32716
-2.39843,-9.21551,-3.26014
-3.06865,-9.06232,-3.33673
-3.49950,-8.94743,-2.96333
-3.45163,-9.06232,-2.57077
-3.41333,-8.87083,-2.35055
-2.83886,-8.70806,-2.07289
-2.77184,-8.58359,-1.77608
