-8.38253,3.28886,1.69948
-8.43998,3.35588,1.68991
-8.40168,3.32716,1.68991
-8.36338,3.34631,1.70906
-8.43998,3.29844,1.76651
-8.48785,3.27929,1.72821
-8.41125,3.32716,1.67076
-8.35380,3.31759,1.75693
-8.37295,3.36546,1.73778
-8.43040,3.40376,1.81438
-8.43040,3.39418,1.73778
-8.41125,3.38461,1.67076
-8.34423,3.36546,1.64204
-8.35380,3.29844,1.72821
-8.39210,3.32716,1.74736
-8.39210,3.48993,1.71863
-8.32508,3.50908,1.68034
-8.30593,3.34631,1.67076
-8.38253,3.27929,1.67076
-8.44955,3.40376,1.68991
-8.39210,3.48993,1.77608
-8.32508,3.47078,1.72821
-8.32508,3.41333,1.69948
-8.38253,3.36546,1.67076
-8.36338,3.39418,1.67076
-8.33465,3.44205,1.66119
-8.37295,3.40376,1.66119
-8.32508,3.38461,1.73778
-8.34423,3.46120,1.78566
-8.30593,3.47078,1.72821
-8.32508,3.34631,1.67076
-8.45913,3.25056,1.64204
-8.55487,3.28886,1.62289
-8.43998,3.40376,1.71863
-8.30593,3.33673,1.78566
-8.34423,3.24099,1.74736
-8.54529,3.27929,1.64204
-8.56444,3.32716,1.68991
-8.36338,3.33673,1.80480
-8.30593,3.32716,1.82395
-8.48785,3.30801,1.65161
-8.60274,3.30801,1.50799
-8.40168,3.37503,1.57502
-8.30593,3.39418,1.70906
-8.20061,3.39418,1.79523
-7.88465,3.51865,2.19736
-7.71231,3.65269,2.67609
-7.90380,3.82504,2.49417
-8.25806,3.94951,2.06332
-8.07614,3.71972,2.56120
-7.13783,4.29419,3.76759
-6.17080,5.93144,4.75377
-5.61548,7.36762,4.60058
-5.10803,7.92295,3.67184
-4.41866,7.73146,2.11119
-3.86334,12.76768,-0.34947
-2.95375,16.41559,-1.89098
-2.07289,14.03152,-4.56228
-3.19312,13.92620,-7.06124
-4.50483,11.83894,-6.41017
-3.62397,8.59317,-6.72613
-1.49842,7.77933,-8.40168
-1.46012,12.72938,-8.70806
-2.79098,18.00496,-8.95700
-2.25481,18.50284,-10.04850
0.41649,18.51241,-12.49959
1.96757,19.45072,-15.83154
2.17821,18.25390,-18.64646
2.83886,18.11986,-19.47944
3.67184,19.60391,-19.60391
4.66760,19.60391,-19.17306
7.63571,19.60391,-19.26880
11.52298,19.60391,-19.60391
13.51449,19.60391,-19.60391
16.76027,19.60391,-19.60391
19.59434,19.08688,-19.60391
19.59434,8.49742,-19.60391
19.59434,-2.94418,-19.60391
19.59434,-19.59434,-19.60391
19.48902,-19.59434,-17.77517
12.12618,-19.23051,-8.48785
4.27504,-10.88149,-7.88465
1.76651,-6.73570,-12.41342
2.17821,-8.42083,-13.05491
6.95592,-14.57727,-7.54954
6.10378,-14.28046,-10.64212
16.70282,-12.26022,-12.78683
12.21235,0.19628,-10.74744
10.75702,-3.71972,-7.96125
7.42507,-10.43148,-11.15915
5.28037,-13.37087,-12.03044
3.16439,-12.75810,-10.93894
2.30268,-10.41233,-10.81447
3.60482,-9.55062,-9.32083
4.20802,-8.70806,-9.16764
4.02610,-7.17613,-9.73254
3.78674,-6.51549,-9.09104
2.87716,-6.90805,-8.30593
2.10162,-7.14741,-8.60274
1.90055,-6.71655,-9.65594
2.42715,-5.67293,-10.18254
2.45587,-4.97398,-9.15807
2.21651,-5.42399,-7.96125
1.92927,-5.63463,-8.63147
1.78566,-5.46229,-8.50700
1.76651,-4.78249,-8.75594
1.84310,-4.45696,-9.40700
1.97715,-4.98356,-8.69849
1.99630,-4.96441,-8.61232
1.93885,-4.14100,-9.55062
1.89098,-3.74844,-9.27296
1.91970,-4.06440,-8.41125
2.04417,-4.22717,-8.70806
2.10162,-3.91121,-9.67509
1.95800,-4.10270,-9.68467
1.73778,-4.32291,-9.02402
1.64204,-4.16015,-9.03360
1.52714,-4.12185,-9.17722
1.74736,-3.97823,-9.50275
1.91012,-3.27929,-9.68467
1.81438,-2.95375,-9.33998
1.91012,-3.68142,-8.89955
1.69948,-3.89206,-9.33998
1.39310,-3.25056,-9.54105
1.29735,-2.52290,-9.53148
1.37395,-2.70481,-9.37828
1.52714,-3.56652,-9.51233
1.49842,-3.63355,-9.78041
1.59416,-2.98248,-9.76126
1.69948,-3.07822,-9.48360
1.86225,-3.58567,-9.60807
1.69948,-3.46120,-9.76126
1.54629,-3.20269,-9.77084
1.55587,-3.14524,-9.91446
1.60374,-3.33673,-9.95276
1.53672,-3.48993,-9.45488
1.41225,-3.52823,-9.45488
1.41225,-3.31759,-9.76126
1.58459,-3.23141,-9.75169
1.57502,-3.44205,-9.47403
1.27820,-3.62397,-9.13892
1.20161,-3.63355,-9.43573
1.34523,-3.50908,-9.76126
1.57502,-3.25056,-9.82829
1.48884,-3.27929,-9.54105
1.46969,-3.51865,-9.33041
1.52714,-3.48993,-9.53148
1.52714,-3.24099,-9.65594
1.57502,-3.37503,-9.76126
1.58459,-3.83461,-9.32083
1.50799,-3.62397,-9.09104
1.45055,-3.03992,-9.39743
1.48884,-3.01120,-9.66552
1.48884,-3.69099,-9.32083
1.45055,-4.00695,-9.17722
1.41225,-3.62397,-9.46445
1.52714,-3.30801,-9.52190
1.66119,-3.27929,-9.44530
1.55587,-3.49950,-9.32083
1.26863,-3.76759,-9.07190
1.24948,-3.81546,-9.25381
1.37395,-3.51865,-9.48360
1.62289,-3.22184,-9.56020
1.65161,-3.46120,-9.30169
1.51757,-3.93036,-8.90913
1.46012,-3.71014,-8.86126
1.62289,-3.10694,-9.48360
1.62289,-3.02077,-9.72297
1.65161,-3.28886,-9.55062
1.66119,-3.25056,-9.31126
1.44097,-3.00162,-9.50275
1.26863,-3.25056,-9.83786
1.25905,-3.69099,-9.96233
1.30693,-3.67184,-9.81871
1.33565,-3.28886,-9.57935
1.29735,-3.29844,-9.80914
1.27820,-3.48993,-9.95276
1.20161,-3.48993,-9.78999
1.18246,-3.42291,-9.51233
1.24948,-3.32716,-9.66552
