1.02927,9.06232,2.98248
1.00054,9.11977,3.03035
1.05799,9.07190,3.00162
1.12501,8.96658,2.96333
1.11544,8.88040,2.89630
1.01012,8.75594,2.78141
0.89522,8.68891,2.76226
0.91437,8.94743,2.83886
1.06756,9.24424,2.90588
1.22076,9.46445,3.00162
1.24948,9.53148,2.95375
1.14416,9.58892,2.93460
1.11544,9.47403,2.81971
1.12501,9.42615,2.63779
1.14416,9.50275,2.69524
1.19203,9.61765,2.87716
1.23033,9.86659,3.46120
1.24948,10.04850,3.92078
1.04841,9.98148,4.17930
0.69416,9.78999,4.16972
0.30160,10.26872,4.22717
-0.07181,11.18787,4.48568
-0.38777,11.49426,4.40909
-0.30160,11.36022,4.36121
0.00479,10.72829,4.33249
0.09096,10.84319,4.63887
0.28245,11.19745,5.05058
0.68458,10.66127,4.37079
0.41649,10.40276,3.26014
-0.15798,10.14425,2.55162
-0.56969,10.02935,2.98248
-0.72288,10.19212,3.15482
-0.95267,10.27829,2.43673
-1.32608,10.29744,1.99630
-1.55587,10.32616,1.84310
-1.73778,10.63255,1.37395
-1.57502,10.44106,1.02927
-1.26863,8.94743,0.20585
-2.31226,8.83253,-0.75160
-3.50908,8.70806,-0.79948
-3.48993,7.83678,-0.91437
-3.03035,6.61123,-0.93352
-2.51332,5.62505,0.01436
-1.28778,5.08888,1.50799
-0.99097,5.26122,0.43564
-2.20694,6.21868,-0.84735
-2.90588,6.68783,-0.99097
-1.12501,6.08463,0.95267
1.65161,6.82187,3.03992
2.36013,9.78999,2.70481
-0.66543,11.62830,1.02927
-4.65802,11.31234,-1.34523
-6.02719,10.05808,-3.00162
-5.36654,9.40700,-2.99205
-4.12185,9.84744,-2.64737
-4.10270,11.14958,-2.31226
-5.12718,12.08788,-2.84843
-6.24740,11.70490,-3.08780
-5.20377,9.79956,-2.36013
-3.59525,8.43040,-1.55587
-3.77716,8.66019,-1.76651
-4.40909,9.11977,-1.76651
-5.09845,8.56444,-1.84310
-5.05058,7.55912,-2.33141
-4.91654,7.73146,-2.66651
-4.89739,8.07614,-2.52290
-4.85909,7.80805,-2.15906
-4.69632,7.48252,-1.81438
-4.93569,7.15698,-1.91970
-4.71547,6.25697,-2.59949
-5.47186,5.61548,-3.34631
-5.67293,4.63887,-3.74844
-5.60590,4.13142,-3.31759
-5.51016,5.03143,-3.69099
-6.09421,5.89314,-3.76759
-6.29527,5.24207,-3.42291
-7.24315,4.56228,-3.27929
-7.53039,4.04525,-3.70057
-6.86017,4.67717,-4.16972
-6.58251,4.67717,-3.89206
-6.29527,4.02610,-3.58567
-6.15165,3.73887,-3.09737
-6.53464,4.02610,-2.81971
-6.98464,4.41866,-2.89630
-6.80273,4.31334,-2.51332
-6.98464,4.61015,-2.55162
-7.06124,5.00271,-2.02502
-6.97507,5.19420,-1.42182
-7.10911,5.13675,-1.68034
-7.83678,5.55803,-2.17821
-7.75061,5.13675,-1.83353
-7.46337,4.96441,-1.69948
-7.56869,5.20377,-1.90055
-7.64529,5.10803,-2.05374
-7.43465,4.91654,-2.02502
-7.39635,4.88781,-1.61331
-7.38677,4.90696,-1.63246
-7.21443,4.87824,-1.61331
-7.37720,4.64845,-1.75693
-7.95167,4.87824,-1.91970
-8.00912,5.06016,-1.51757
-7.69316,4.76334,-1.06756
-7.48252,4.88781,-1.40267
-7.78890,5.03143,-1.74736
-7.86550,4.89739,-1.33565
-7.63571,4.57185,-0.76118
-7.76018,4.96441,-0.74203
-8.30593,4.97398,-1.13459
-8.13359,5.25165,-1.46969
-7.74103,5.09845,-1.05799
-7.34847,4.91654,-1.26863
-7.64529,5.63463,-2.11119
-7.86550,4.97398,-1.91012
-7.73146,4.55270,-1.83353
-7.77933,5.01228,-1.34523
-7.64529,5.16548,-1.41225
-7.98040,5.06973,-1.69948
-7.92295,4.93569,-1.73778
-7.70273,4.94526,-1.42182
-7.63571,4.83037,-1.17288
-7.81763,5.24207,-1.43140
-7.75061,5.43356,-1.42182
-7.68358,4.87824,-1.09629
-7.74103,4.60058,-0.97182
-7.67401,4.97398,-1.13459
-7.70273,5.21335,-1.48884
-7.66444,4.98356,-1.45055
-8.03784,4.77292,-1.26863
-7.76018,5.13675,-1.32608
-7.66444,5.06973,-1.51757
-7.80805,5.01228,-1.88140
-7.54954,5.16548,-1.53672
-7.56869,4.98356,-1.41225
-7.77933,4.83994,-1.54629
-7.82720,5.21335,-1.47927
-7.99955,5.00271,-1.41225
-7.69316,4.90696,-1.35480
-7.47294,5.16548,-1.34523
-7.53039,5.02186,-1.53672
-7.75061,4.77292,-1.69948
-7.90380,4.78249,-1.60374
-7.90380,4.77292,-1.34523
-7.85593,4.95484,-1.51757
-7.71231,5.14633,-1.58459
-7.48252,4.78249,-1.42182
