2.60907,9.11977,-2.82928
2.81971,9.12934,-2.81013
2.91545,9.24424,-2.84843
2.73354,9.41658,-2.95375
2.52290,9.47403,-2.97290
2.59949,9.30169,-2.88673
2.74311,9.06232,-2.82928
2.71439,9.11977,-2.82928
2.65694,9.35913,-2.86758
2.66651,9.41658,-2.94418
2.62822,9.26339,-2.95375
2.72396,9.10062,-2.88673
2.87716,9.12934,-2.82928
2.90588,9.27296,-2.78141
2.74311,9.34956,-2.86758
2.49417,9.29211,-2.93460
2.57077,9.21551,-2.91545
2.72396,9.18679,-2.88673
2.68566,9.20594,-2.84843
2.65694,9.23466,-2.77184
2.72396,9.33998,-2.71439
2.73354,9.45488,-2.65694
2.76226,9.39743,-2.74311
2.65694,9.16764,-2.97290
2.61864,9.04317,-2.93460
2.59949,9.13892,-2.80056
2.69524,9.14849,-2.67609
2.85801,9.10062,-2.62822
2.78141,9.16764,-2.76226
2.58992,9.29211,-2.84843
2.45587,9.32083,-2.93460
2.59949,9.28254,-2.90588
2.75269,9.25381,-2.80056
2.74311,9.16764,-2.71439
2.59949,9.23466,-2.71439
2.66651,9.29211,-2.72396
2.72396,9.34956,-2.82928
2.58034,9.31126,-2.96333
2.53247,9.29211,-2.96333
2.53247,9.26339,-2.95375
2.52290,9.15807,-2.80056
2.60907,9.16764,-2.70481
2.72396,9.24424,-2.70481
2.65694,9.32083,-2.76226
2.58034,9.35913,-2.89630
2.54205,9.31126,-2.95375
2.47502,9.31126,-3.02077
2.44630,9.24424,-2.97290
2.59949,9.22509,-2.90588
2.71439,9.25381,-2.81013
2.61864,9.39743,-2.75269
2.48460,9.33041,-2.78141
2.47502,9.34956,-2.77184
2.73354,9.46445,-2.75269
2.62822,9.40700,-2.82928
2.36013,9.13892,-2.81971
2.30268,9.04317,-2.79098
2.34098,9.31126,-2.71439
2.59949,9.42615,-2.56120
2.34098,9.69424,-2.85801
2.30268,9.90488,-3.21226
2.58992,10.19212,-3.44205
2.55162,10.25914,-3.48035
2.62822,9.93361,-3.29844
2.57077,9.53148,-3.30801
2.27396,9.57935,-3.90163
2.21651,9.54105,-4.44738
1.91970,9.20594,-4.76334
2.23566,8.35380,-4.50483
2.52290,8.89955,-4.91654
1.96757,10.31659,-5.31867
1.44097,10.45063,-5.17505
1.04841,9.45488,-6.03676
0.86650,8.63147,-6.53464
0.60798,8.53572,-6.75485
0.73245,8.03784,-6.02719
0.83777,8.44955,-6.00804
0.75160,8.60274,-6.19953
0.49309,7.83678,-6.81230
-0.08138,7.80805,-7.13783
-0.15798,7.66444,-6.93677
0.28245,7.04209,-6.39102
0.34947,7.23358,-5.70165
0.17713,8.14316,-5.47186
-0.17713,8.41125,-5.84527
-0.63671,7.53997,-6.42932
-0.88565,7.84635,-7.49209
-1.24948,7.42507,-8.41125
-1.47927,7.57826,-8.51657
-1.47927,7.33890,-7.20486
-1.45055,6.26655,-6.90805
-1.48884,6.08463,-7.77933
-1.80480,6.49634,-8.69849
-2.00587,6.40059,-8.62189
-1.87183,6.29527,-7.92295
-1.96757,6.19953,-7.50167
-2.55162,6.00804,-7.71231
-2.97290,5.91229,-8.28678
-3.30801,5.60590,-8.65062
-3.14524,5.76867,-8.71764
-3.12609,5.96016,-7.87508
-2.92503,5.86442,-7.00379
-3.54737,5.95059,-7.81763
-4.26547,6.27612,-9.15807
-4.38994,5.46229,-9.36871
-3.86334,4.52398,-8.30593
-3.80589,4.42823,-7.42507
-4.36121,4.50483,-7.56869
-5.00271,3.96866,-8.71764
-5.05058,3.43248,-8.87083
-4.51441,3.10694,-7.61656
-4.49526,3.44205,-7.20486
-5.05058,4.14100,-7.18571
-5.64420,3.95908,-6.95592
-5.52931,3.80589,-6.36230
-5.12718,3.81546,-6.68783
-5.24207,3.35588,-7.48252
-5.41441,3.23141,-7.88465
-5.71123,3.48993,-7.47294
-5.73037,3.38461,-6.35272
-5.72080,3.05907,-5.51973
-5.92187,2.49417,-5.75910
-5.89314,2.45587,-6.41017
-6.37187,3.18354,-6.96549
-6.78358,3.58567,-6.32400
-6.71655,3.22184,-4.82079
-6.67826,2.24523,-4.97398
-6.66868,1.95800,-6.01761
-6.88890,2.17821,-6.72613
-7.00379,3.19312,-6.29527
-6.68783,2.77184,-4.66760
-6.72613,1.39310,-5.44314
-6.67826,1.64204,-6.41974
-6.72613,2.36970,-6.04633
-6.98464,2.43673,-5.09845
-6.85060,1.67076,-4.32291
-7.08039,1.63246,-4.29419
-8.21019,2.37928,-4.91654
-8.30593,2.42715,-3.87291
-7.51124,1.93885,-2.91545
-7.70273,2.29311,-3.14524
-8.56444,2.78141,-4.10270
-7.99955,2.33141,-3.61440
-7.12826,1.97715,-3.34631
-7.52082,1.79523,-3.85376
-8.45913,2.72396,-3.02077
-8.88040,0.86650,-3.42291
-8.54529,2.15906,-3.46120
-9.03360,2.32183,-3.08780
-8.58359,2.03459,-3.72929
-8.62189,1.54629,-4.00695
-8.03784,1.46969,-3.57610
-8.39210,1.37395,-3.03992
-8.45913,1.13459,-2.63779
-8.01869,1.40267,-2.75269
-8.22934,1.72821,-3.47078
-8.30593,1.90055,-3.41333
-8.59317,1.74736,-2.81971
-8.38253,1.45055,-2.54205
-8.14316,1.47927,-3.04950
-8.30593,1.83353,-3.13567
-8.54529,1.88140,-2.90588
-8.77508,1.77608,-2.45587
-8.53572,1.65161,-2.03459
-8.50700,1.69948,-2.60907
-8.69849,2.08247,-2.48460
-8.66019,1.65161,-2.40800
-8.70806,1.26863,-2.05374
-8.43040,1.46969,-1.89098
-9.05275,1.48884,-2.45587
-9.16764,1.44097,-2.60907
-8.96658,1.73778,-2.46545
-8.77508,1.20161,-1.53672
-8.53572,0.75160,-1.91012
-9.32083,0.88565,-2.30268
-9.05275,1.87183,-2.22609
-9.47403,1.59416,-2.11119
-8.79423,0.91437,-2.01545
-8.46870,0.87607,-1.85268
-8.43040,1.44097,-1.77608
-8.97615,0.97182,-2.33141
-8.97615,1.42182,-1.65161
-8.73679,1.55587,-2.17821
-8.60274,1.16331,-3.25056
-8.74636,1.42182,-2.26438
-8.98573,1.25905,-1.32608
-9.37828,0.93352,-1.51757
-8.85168,1.23991,-1.91970
-9.11977,1.70906,-2.10162
-8.49742,1.73778,-1.62289
-8.83253,1.19203,-1.77608
-9.42615,0.59841,-1.85268
-9.02402,0.91437,-1.22076
-9.07190,1.54629,-1.36437
-8.54529,1.30693,-1.68991
-8.78466,1.21118,-2.04417
-9.35913,1.33565,-1.91970
-9.55062,1.68991,-1.69948
-9.34956,1.31650,-1.45055
-8.56444,1.20161,-1.23991
-9.12934,1.50799,-1.89098
-9.11977,1.53672,-2.21651
-9.02402,1.06756,-2.10162
-8.56444,1.05799,-1.48884
-8.90913,1.41225,-1.41225
-9.43573,1.33565,-1.63246
-8.89955,1.34523,-1.50799
-9.16764,1.41225,-1.95800
-8.84211,1.15373,-2.00587
-9.22509,1.13459,-1.78566
-9.10062,1.43140,-1.59416
-8.93785,1.38352,-1.60374
-8.89955,1.49842,-1.80480
-9.28254,1.61331,-2.04417
-9.16764,1.66119,-1.74736
-8.84211,1.37395,-1.72821
-8.77508,1.23033,-1.62289
-9.32083,1.55587,-1.68034
-8.90913,1.66119,-1.80480
-8.83253,1.18246,-1.86225
-8.78466,1.12501,-1.72821
-9.00487,1.32608,-1.68991
-9.25381,1.46969,-2.07289
-9.15807,1.62289,-2.00587
-8.81338,1.01012,-1.93885
-8.92828,1.16331,-1.68991
-9.08147,1.48884,-1.56544
-9.30169,1.79523,-1.73778
-8.98573,1.82395,-1.61331
-8.79423,1.38352,-1.78566
-8.91870,1.56544,-1.57502
-9.02402,1.96757,-1.56544
-9.09104,1.78566,-1.49842
-8.88040,1.51757,-1.48884
-8.98573,1.60374,-1.77608
-9.29211,1.70906,-1.96757
-9.31126,1.58459,-1.99630
-8.96658,1.31650,-1.96757
-8.74636,1.02927,-1.97715
-9.15807,1.46969,-1.96757
