1.83353,9.56020,-1.73778
1.62289,9.55062,-1.67076
1.32608,9.70382,-1.85268
1.18246,9.83786,-2.08247
1.02927,9.85701,-2.15906
0.93352,9.78041,-2.05374
1.14416,9.62722,-1.95800
1.55587,9.42615,-1.80480
1.86225,9.39743,-1.72821
1.76651,9.49318,-1.78566
1.46012,9.48360,-1.86225
1.34523,9.61765,-1.86225
1.38352,9.76126,-1.91012
1.41225,9.68467,-1.91012
1.40267,9.55062,-1.86225
1.44097,9.63679,-1.84310
1.55587,9.70382,-1.87183
1.59416,9.66552,-1.86225
1.46012,9.61765,-1.83353
1.38352,9.56977,-1.78566
1.52714,9.42615,-1.76651
1.59416,9.45488,-1.79523
1.46012,9.65594,-1.82395
1.36437,9.66552,-1.81438
1.35480,9.54105,-1.81438
1.49842,9.56020,-1.86225
1.51757,9.57935,-1.89098
1.56544,9.62722,-1.88140
1.51757,9.63679,-1.89098
1.47927,9.53148,-1.90055
1.46969,9.55062,-1.91012
1.36437,9.51233,-2.06332
1.34523,9.34956,-1.92927
1.49842,9.64637,-1.91970
1.48884,10.01020,-1.96757
1.55587,9.92403,-2.00587
1.52714,9.61765,-2.17821
1.50799,9.40700,-2.23566
1.47927,9.45488,-2.20694
1.43140,9.60807,-2.30268
1.49842,9.58892,-2.37928
1.55587,9.69424,-2.33141
1.46012,9.81871,-2.36013
1.45055,9.60807,-2.38885
1.45055,9.33041,-2.38885
1.39310,9.27296,-2.51332
1.43140,9.37828,-2.52290
1.52714,9.58892,-2.45587
1.47927,9.82829,-2.44630
1.43140,9.82829,-2.41758
1.45055,9.60807,-2.56120
1.44097,9.36871,-2.64737
1.43140,9.33041,-2.65694
1.45055,9.43573,-2.66651
1.34523,9.59850,-2.60907
1.28778,9.67509,-2.62822
1.38352,9.61765,-2.68566
1.46012,9.50275,-2.67609
1.41225,9.36871,-2.71439
1.44097,9.33041,-2.71439
1.37395,9.40700,-2.72396
1.34523,9.53148,-2.78141
1.30693,9.67509,-2.77184
1.38352,9.57935,-2.80056
1.42182,9.34956,-2.76226
1.30693,9.28254,-2.81013
1.33565,9.43573,-2.86758
1.43140,9.45488,-2.82928
1.38352,9.50275,-2.80056
1.26863,9.50275,-2.86758
1.29735,9.63679,-2.80056
1.37395,9.71339,-2.85801
1.45055,9.59850,-2.88673
1.29735,9.33041,-2.89630
1.14416,9.35913,-2.81013
1.37395,9.73254,-2.89630
1.38352,10.59425,-3.04950
1.15373,10.96766,-3.03992
0.91437,10.40276,-3.27929
0.97182,9.68467,-3.43248
1.17288,9.69424,-3.22184
1.24948,10.71872,-3.21226
0.96224,11.60915,-2.95375
0.64628,11.48469,-2.34098
0.57926,10.94851,-2.99205
0.42607,10.54638,-4.33249
0.31117,9.20594,-5.27080
-0.10053,7.92295,-5.51973
-0.93352,8.20061,-6.46762
-1.75693,8.32508,-6.63038
-1.73778,9.35913,-6.83145
-1.42182,9.89531,-6.65911
-0.87607,7.97082,-6.68783
-0.48352,5.75910,-6.66868
-0.73245,4.45696,-6.69740
-1.15373,4.60058,-6.93677
-1.59416,5.01228,-6.86975
-1.89098,5.64420,-6.76443
-2.39843,6.61123,-7.66444
-3.17397,7.92295,-8.48785
-3.73887,8.08572,-8.47827
-3.52823,6.23783,-7.32933
-3.48035,4.59100,-7.29103
-4.25589,4.58143,-7.98997
-5.22292,4.83994,-8.74636
-5.84527,5.02186,-9.61765
-5.49101,5.76867,-9.99105
-4.51441,5.76867,-9.20594
-4.43781,3.93993,-7.96125
-5.13675,2.80056,-6.62081
-5.94102,2.82928,-6.86017
-6.03676,2.13991,-7.66444
-5.67293,0.75160,-7.76976
-6.00804,0.13883,-6.08463
-6.52506,0.19628,-5.34739
-7.01337,0.14841,-5.25165
-7.53039,0.50266,-6.29527
-7.53997,0.78033,-6.86017
-8.23891,-0.28245,-7.15698
-7.76018,-0.21543,-6.85060
-7.04209,0.73245,-6.46762
-7.51124,0.82820,-5.85484
-8.40168,-0.05266,-5.76867
-8.59317,-1.64204,-5.28994
-8.52615,-1.93885,-5.02186
-8.43040,-0.92395,-3.90163
-8.00912,-0.41649,-2.81013
-8.21976,-1.57502,-3.05907
-7.52082,-1.67076,-2.64737
-7.64529,-1.96757,-2.18779
-7.46337,-2.09204,-2.52290
-7.83678,-1.74736,-3.47078
-9.06232,-1.47927,-3.36546
-8.39210,-1.95800,-2.64737
-8.00912,-1.81438,-1.65161
-7.82720,-1.48884,-1.32608
-8.41125,-1.00054,-1.48884
-8.44955,-0.93352,-1.23991
-8.09529,-1.55587,-0.81862
-7.80805,-1.89098,-1.03884
-8.98573,-1.55587,-1.21118
-9.23466,-1.43140,-1.53672
-9.05275,-1.16331,-2.09204
-8.04742,-1.37395,-1.41225
-7.35805,-2.44630,-1.29735
-7.79848,-3.13567,-0.79948
-8.09529,-2.79098,-0.90480
-8.30593,-2.54205,-0.94309
-7.32933,-2.81971,-0.90480
-6.83145,-3.40376,-1.31650
-7.66444,-2.86758,-1.97715
-7.70273,-3.89206,-1.37395
-7.72188,-4.48568,-1.71863
-7.60699,-4.34206,-1.21118
-8.06657,-3.85376,-1.68034
-7.90380,-3.75801,-2.27396
-8.35380,-4.04525,-2.01545
-8.03784,-4.08355,-1.91012
-6.96549,-4.59100,-1.81438
-7.36762,-4.63887,-1.80480
-8.09529,-4.47611,-1.46012
-8.63147,-4.04525,-1.19203
-8.64104,-3.94951,-1.78566
-8.27721,-3.96866,-1.80480
-8.18146,-4.05483,-1.54629
-7.78890,-4.20802,-0.93352
-8.54529,-3.88248,-1.18246
-7.90380,-4.10270,-1.16331
-7.71231,-4.10270,-0.86650
-7.98040,-4.09312,-1.76651
-7.56869,-4.02610,-1.89098
-8.28678,-4.67717,-1.44097
-8.13359,-5.47186,-0.01436
-8.55487,-6.81230,1.52714
-8.71764,-6.29527,0.52181
-9.61765,-4.82079,0.07181
-8.88998,-5.24207,-1.88140
-7.62614,-4.56228,-2.82928
-7.00379,-4.05483,-2.93460
-7.19528,-4.00695,-2.20694
-8.55487,-3.86334,-0.35905
-9.53148,-4.00695,1.21118
-9.37828,-3.25056,0.85692
-9.03360,-2.64737,-0.55054
-8.01869,-2.90588,-1.26863
-7.69316,-3.71972,-0.97182
-7.59741,-4.35164,-0.56969
-8.04742,-4.55270,-0.48352
-9.05275,-4.23674,-0.60798
-8.65062,-4.02610,-0.47394
-8.31551,-4.60058,-1.11544
-8.06657,-4.95484,-1.07714
-8.43998,-4.68675,-0.71330
-8.63147,-4.57185,-0.52181
-8.49742,-4.76334,-0.48352
-8.56444,-4.77292,-0.55054
-8.61232,-4.46653,-0.63671
-8.13359,-4.21759,-0.48352
-8.08572,-3.86334,-0.56969
-7.99955,-4.04525,-0.59841
-8.24848,-3.84419,-0.58884
-8.69849,-3.04950,-0.44522
-8.82296,-3.15482,-0.46437
-8.44955,-3.66227,-0.49309
-8.01869,-3.70057,-0.24415
-8.24848,-3.74844,-0.71330
-8.35380,-3.92078,-0.92395
-8.23891,-3.85376,-0.54096
-8.21019,-3.52823,-0.37820
-8.28678,-3.90163,-0.60798
-8.49742,-3.76759,-0.66543
-8.44955,-3.83461,-0.49309
-8.51657,-3.81546,-0.46437
-8.35380,-3.86334,-0.22500
-8.57402,-3.67184,-0.27287
-8.54529,-3.52823,-0.26330
-8.39210,-3.49950,-0.42607
-8.36338,-3.30801,-0.40692
-8.20061,-3.46120,-0.28245
-8.19104,-3.68142,-0.33990
-8.58359,-3.82504,-0.33032
-8.74636,-3.51865,-0.36862
-8.59317,-3.53780,-0.33032
-8.15274,-3.64312,-0.23458
-8.43040,-3.39418,-0.32075
-8.75594,-3.48035,-0.53139
-8.63147,-4.02610,-0.56969
-8.47827,-4.10270,-0.46437
-8.27721,-3.67184,-0.20585
-8.53572,-3.33673,-0.33032
-8.54529,-3.43248,-0.60798
-8.72721,-3.78674,-0.78033
-8.36338,-4.05483,-0.48352
-8.54529,-3.79631,-0.10053
-8.56444,-3.57610,-0.03351
-8.44955,-3.71972,-0.33032
-8.59317,-3.32716,-0.53139
-8.65062,-3.24099,-0.33032
-8.34423,-3.78674,-0.07181
-8.43040,-4.11227,-0.02394
-8.44955,-3.85376,-0.37820
-8.78466,-3.35588,-0.71330
-8.64104,-3.36546,-0.82820
-8.41125,-3.73887,-0.70373
-8.43040,-3.62397,-0.45479
-8.58359,-3.39418,-0.48352
-8.73679,-3.53780,-0.63671
-8.63147,-3.53780,-0.70373
-8.41125,-3.72929,-0.60798
-8.05699,-3.89206,-0.69416
-8.17189,-3.53780,-0.85692
-8.70806,-3.02077,-1.03884
-8.84211,-3.04950,-0.71330
-8.69849,-3.13567,-0.48352
-8.36338,-3.19312,-0.30160
-8.29636,-3.14524,-0.38777
-8.54529,-3.11652,-0.38777
