0.54096,8.66019,4.01653
0.58884,8.74636,4.09312
0.60798,8.80381,4.10270
0.63671,8.68891,4.06440
0.64628,8.53572,3.99738
0.52181,8.59317,3.97823
0.55054,8.64104,4.02610
0.73245,8.48785,4.13142
0.85692,8.35380,4.05483
0.67501,8.43998,4.02610
0.49309,8.58359,4.10270
0.50266,8.56444,4.08355
0.66543,8.54529,4.15057
0.79948,8.58359,4.12185
0.75160,8.61232,4.06440
0.52181,8.76551,4.08355
0.35905,8.88040,4.17930
0.33032,9.02402,4.12185
0.45479,9.64637,4.25589
0.65586,10.37404,4.80164
0.83777,9.31126,5.18462
0.57926,9.51233,5.36654
0.32075,9.93361,5.24207
0.34947,9.84744,5.07930
0.28245,10.10595,4.95484
0.14841,9.57935,4.70590
-0.28245,8.70806,3.53780
-0.87607,9.36871,3.11652
-1.05799,9.98148,3.71972
-0.78033,10.38361,4.39951
-0.61756,11.19745,3.97823
-0.82820,11.81022,4.31334
-0.82820,12.11661,4.93569
-0.67501,11.61873,4.73462
-0.98139,10.82404,3.59525
-1.61331,10.02935,1.85268
-2.31226,9.83786,-0.00479
-3.05907,10.90064,-1.39310
-3.30801,10.73787,-1.15373
-2.92503,10.69957,0.52181
-2.41758,11.69533,2.04417
-2.15906,11.36979,1.95800
-2.05374,9.00487,0.51224
-3.68142,7.67401,-1.37395
-4.59100,6.52506,-2.47502
-3.64312,4.61972,-1.85268
-2.57077,5.47186,-1.91012
-2.35055,7.34847,-1.83353
-2.34098,7.39635,-1.19203
-1.95800,7.79848,-1.78566
-2.25481,8.54529,-2.77184
-3.46120,9.69424,-4.20802
-5.69208,10.32616,-4.44738
-6.53464,10.06765,-2.50375
-5.06016,9.47403,-0.50266
-3.27929,9.14849,-0.22500
-3.52823,9.11019,-1.44097
-6.04633,9.17722,-2.35055
-7.90380,7.65486,-1.56544
-5.50059,6.32400,-1.30693
-3.53780,6.24740,-0.83777
-3.70057,5.92187,-0.17713
-4.50483,5.33782,-1.25905
-4.65802,3.95908,-2.49417
-4.20802,2.42715,-2.89630
-3.96866,1.95800,-3.51865
-5.01228,3.03035,-3.92078
-6.11336,4.45696,-2.82928
-6.56336,4.79207,-1.75693
-6.80273,4.97398,-1.34523
-6.63038,4.85909,-1.40267
-6.96549,4.50483,-1.50799
-7.31975,4.70590,-1.43140
-7.54954,4.70590,-1.23991
-7.52082,4.36121,-1.16331
-7.52082,4.55270,-1.51757
-8.02827,5.29952,-1.74736
-7.64529,5.01228,-1.23991
-7.61656,4.79207,-1.08671
-8.01869,4.69632,-0.99097
-7.95167,4.66760,-0.83777
-7.79848,4.66760,-0.91437
-8.08572,4.81122,-1.29735
-8.05699,4.49526,-0.88565
-7.87508,4.53355,-0.87607
-8.18146,4.53355,-0.72288
-7.84635,4.44738,-0.57926
-8.05699,4.61972,-0.99097
-8.30593,4.71547,-1.23033
-8.11444,4.49526,-0.96224
-8.06657,4.47611,-1.01012
-7.91337,4.82079,-0.87607
-7.90380,4.91654,-0.94309
-8.22934,4.80164,-0.97182
-7.80805,4.44738,-0.33990
-7.75061,4.39951,-0.63671
-8.17189,4.89739,-1.34523
-8.38253,4.59100,-1.46969
-8.32508,3.99738,-1.18246
-7.79848,4.50483,-1.02927
-7.75061,5.00271,-1.23033
-8.23891,4.70590,-1.71863
-8.20061,4.27504,-1.51757
-7.96125,4.34206,-1.14416
-8.01869,4.42823,-1.01969
-7.93252,4.51441,-0.93352
-7.87508,4.35164,-0.70373
-7.94210,4.29419,-0.77075
-7.93252,4.32291,-0.60798
-8.08572,4.52398,-0.76118
-8.12401,4.53355,-0.80905
-8.01869,4.76334,-0.84735
-8.20061,4.38994,-0.67501
-7.96125,4.34206,-0.73245
-7.90380,4.70590,-0.90480
-8.05699,4.61972,-0.96224
-8.16231,4.45696,-1.02927
-8.16231,4.37079,-0.78033
-8.07614,4.53355,-0.78033
-8.02827,4.71547,-0.98139
-8.07614,4.67717,-1.09629
-8.09529,4.54313,-1.02927
-7.91337,4.33249,-0.79948
-7.86550,4.31334,-0.83777
-7.89422,4.66760,-1.10586
-8.13359,4.66760,-0.95267
-8.05699,4.56228,-0.85692
-7.99955,4.55270,-0.77075
-7.94210,4.60058,-0.99097
-8.01869,4.69632,-1.24948
-8.15274,4.42823,-1.16331
-8.03784,4.58143,-0.88565
-7.90380,4.71547,-0.78990
-7.82720,4.56228,-0.86650
-7.86550,4.52398,-1.00054
-7.92295,4.76334,-1.06756
-7.99955,4.81122,-0.90480
-7.98040,4.72505,-0.78033
-8.02827,4.75377,-0.84735
-7.90380,4.73462,-0.75160
-7.99955,4.72505,-0.65586
-8.09529,4.69632,-0.71330
-8.03784,4.56228,-0.73245
-8.01869,4.54313,-0.87607
-8.03784,4.71547,-0.99097
-8.03784,4.54313,-0.92395
-7.99955,4.37079,-0.81862
-7.96125,4.53355,-0.88565
-7.96125,4.67717,-0.99097
-7.91337,4.70590,-1.03884
-8.01869,4.50483,-0.96224
-7.92295,4.64845,-0.94309
-7.96125,4.82079,-0.90480
-7.96125,4.79207,-1.01012
-7.88465,4.48568,-0.92395
