0.65586,8.66976,3.84419
0.67501,8.66976,3.80589
0.63671,8.69849,3.82504
0.68458,8.74636,3.84419
0.67501,8.73679,3.86334
0.70373,8.70806,3.83461
0.78990,8.68891,3.78674
0.87607,8.64104,3.76759
0.80905,8.55487,3.85376
0.64628,8.49742,3.90163
0.57926,8.62189,3.84419
0.55054,8.78466,3.90163
0.60798,8.91870,3.96866
0.76118,9.03360,3.94951
0.75160,9.09104,3.91121
0.61756,9.08147,3.86334
0.52181,9.03360,3.76759
0.52181,8.96658,3.70057
0.58884,8.83253,3.64312
0.61756,8.68891,3.58567
0.60798,8.69849,3.59525
0.67501,8.83253,3.70057
0.90480,8.92828,3.76759
1.12501,8.81338,3.71972
1.12501,8.59317,3.61440
0.96224,8.39210,3.54737
0.82820,8.36338,3.54737
0.73245,8.43040,3.58567
0.60798,8.54529,3.65269
0.61756,8.67934,3.79631
0.63671,8.75594,3.88248
0.65586,8.84211,3.90163
0.61756,8.83253,3.95908
0.60798,8.76551,3.97823
0.58884,8.75594,3.94951
0.48352,8.78466,4.03568
0.40692,8.81338,4.11227
0.35905,8.90913,4.12185
0.40692,8.80381,4.24632
0.59841,8.45913,4.53355
0.76118,8.35380,5.01228
0.86650,8.95700,5.51973
0.85692,9.51233,6.20910
0.93352,9.40700,6.41017
0.87607,9.54105,5.94102
0.56011,10.05808,5.12718
0.26330,9.92403,4.21759
0.26330,9.50275,3.25056
0.39734,8.61232,1.93885
0.31117,8.93785,1.24948
0.13883,9.54105,1.32608
0.16755,9.81871,1.95800
0.45479,10.33574,2.61864
0.73245,10.59425,2.96333
0.63671,10.53680,2.59949
0.10053,10.32616,1.62289
-0.49309,10.23042,0.61756
-0.84735,10.28787,0.06223
-0.85692,10.34531,0.52181
-0.60798,9.97190,1.16331
-0.52181,9.72297,1.01969
-0.71330,9.53148,0.69416
-1.11544,8.96658,0.67501
-1.52714,9.07190,0.52181
-1.79523,9.90488,0.22500
-1.65161,9.89531,-0.03351
-1.47927,9.42615,-0.32075
