0.32075,8.66976,5.02186
0.38777,8.44955,4.98356
0.35905,8.21019,4.94526
0.29202,8.06657,4.88781
0.24415,8.06657,4.84952
0.24415,8.12401,4.88781
0.29202,8.24848,4.96441
0.31117,8.28678,4.97398
0.29202,8.27721,4.95484
0.28245,8.13359,4.92611
0.29202,8.11444,4.94526
0.27287,8.21019,4.95484
0.29202,8.29636,4.97398
0.38777,8.19104,5.01228
0.39734,7.93252,4.93569
0.31117,7.83678,4.73462
0.18670,7.69316,4.91654
0.17713,7.76018,4.99313
0.24415,8.11444,5.01228
0.31117,8.61232,5.13675
0.43564,8.83253,5.07930
0.44522,8.70806,5.02186
0.31117,8.57402,4.99313
0.15798,8.60274,4.86866
0.01436,8.55487,4.81122
0.09096,8.28678,4.89739
0.20585,8.17189,4.84952
0.16755,8.31551,4.61015
-0.01436,8.58359,4.33249
-0.17713,8.77508,4.07398
-0.18670,8.89955,3.93036
0.11968,9.03360,3.83461
0.29202,9.26339,3.53780
0.01436,9.50275,3.60482
-0.26330,9.39743,3.59525
-0.43564,9.21551,3.22184
-0.71330,9.17722,2.66651
-0.95267,9.21551,2.41758
-0.82820,9.26339,2.32183
-0.35905,9.32083,2.14949
-0.08138,9.26339,2.01545
-0.07181,9.02402,2.39843
-0.03351,8.80381,2.48460
-0.09096,8.81338,2.22609
-0.32075,8.77508,1.97715
-0.56011,8.92828,1.75693
-0.80905,9.31126,1.95800
-0.93352,9.54105,2.44630
-0.85692,9.80914,2.51332
-0.94309,9.84744,2.44630
-1.02927,9.49318,2.58992
-0.95267,9.33041,2.59949
-0.86650,9.34956,2.44630
-0.84735,9.48360,2.36970
-0.70373,9.45488,2.22609
-0.56011,9.16764,2.19736
-0.57926,8.99530,2.03459
-0.72288,8.84211,1.77608
-0.86650,8.75594,1.58459
-0.85692,8.67934,1.56544
-0.82820,8.68891,1.67076
-0.84735,8.76551,1.69948
-0.83777,8.93785,1.49842
-0.86650,9.16764,1.39310
-0.94309,9.44530,1.53672
-0.95267,9.91446,1.85268
-0.96224,10.43148,2.14949
-0.95267,10.71872,2.13991
-1.01012,10.67085,1.76651
-1.20161,10.55595,1.60374
-1.46969,10.78574,1.77608
-1.72821,11.04425,1.88140
-1.81438,11.07298,1.64204
-1.89098,11.17830,1.40267
-2.36970,11.33149,1.45055
-2.85801,11.52298,1.31650
-3.03992,11.96341,0.40692
-2.79098,12.68150,0.08138
-2.39843,12.47086,0.99097
-2.70481,11.49426,1.47927
-3.59525,11.14958,0.49309
-4.53355,10.46978,-0.57926
-4.95484,9.56977,-1.39310
-3.73887,8.88040,-1.55587
-3.11652,8.52615,-1.82395
-3.71014,9.55062,-3.43248
-4.08355,10.46978,-4.56228
-4.60058,10.30701,-4.61972
-4.12185,10.40276,-4.58143
-2.99205,10.78574,-4.27504
-2.90588,9.54105,-3.02077
-3.71014,7.76018,-3.02077
-4.16972,6.71655,-1.74736
-1.82395,6.77400,-0.46437
-1.23991,6.70698,-0.22500
-3.53780,6.54421,-0.66543
-4.38036,6.72613,-0.38777
-3.13567,7.33890,-0.15798
-2.67609,6.83145,-0.10053
-2.78141,5.68250,-1.70906
-3.42291,4.06440,-3.04950
-3.60482,3.09737,-2.69524
-4.25589,3.64312,-3.04950
-5.48144,4.73462,-3.10694
-5.34739,5.11760,-2.35055
-5.86442,4.96441,-2.01545
-6.55379,4.75377,-1.82395
-7.55912,5.13675,-1.50799
-7.76018,4.60058,-1.55587
-7.63571,3.54737,-2.05374
-7.74103,3.70057,-2.19736
-6.99422,4.31334,-1.19203
-7.53997,5.19420,-0.72288
-7.82720,5.11760,-0.85692
-7.84635,4.65802,-0.87607
-7.88465,4.87824,-0.50266
-7.73146,5.10803,-0.00479
-7.87508,5.41441,-0.40692
-7.85593,5.52931,-0.69416
-7.80805,5.37612,-0.81862
-7.72188,5.07930,-0.41649
-7.56869,4.77292,0.06223
-8.02827,4.80164,-0.45479
-8.20061,4.72505,-0.57926
-7.80805,4.77292,-0.50266
-7.98997,4.88781,-0.75160
-7.79848,5.37612,-1.28778
-7.81763,5.56761,-1.68034
-7.38677,4.89739,-1.91970
-7.56869,4.52398,-1.86225
-7.75061,4.41866,-1.70906
-7.68358,4.37079,-1.23991
-7.57826,4.60058,-1.34523
-7.84635,4.84952,-1.40267
-7.93252,4.89739,-1.25905
-8.09529,5.09845,-0.80905
-7.99955,4.73462,-0.55054
-7.72188,4.79207,-0.33990
-7.75061,4.87824,-0.33032
-8.11444,4.97398,-0.41649
-8.27721,4.77292,-0.26330
-8.05699,4.76334,-0.15798
-7.76976,4.89739,-0.24415
-7.90380,4.94526,-0.38777
-8.04742,5.01228,-0.47394
-8.01869,5.03143,-0.52181
-8.03784,4.67717,-0.49309
-7.79848,4.86866,-0.44522
-7.77933,5.24207,-0.70373
-7.79848,4.83994,-0.78990
-7.83678,4.52398,-0.68458
-7.62614,4.56228,-0.55054
-7.79848,4.61015,-0.46437
-7.88465,4.74419,-0.79948
-7.90380,4.83037,-0.74203
-7.99955,4.89739,-0.64628
-8.08572,4.88781,-0.44522
-8.10487,5.02186,-0.44522
-7.79848,5.07930,-0.30160
-7.88465,5.00271,-0.54096
-7.99955,4.71547,-0.56011
-7.89422,4.71547,-0.25373
-7.95167,4.67717,-0.31117
-7.89422,4.43781,-0.39734
-7.93252,4.16015,-0.37820
-8.02827,4.33249,-0.56011
-8.06657,4.40909,-0.27287
-7.92295,4.15057,0.02394
-8.04742,4.60058,-0.35905
-8.16231,4.79207,-0.35905
