2.90588,9.32083,-1.96757
2.89630,9.15807,-2.00587
2.99205,9.21551,-1.96757
3.01120,9.36871,-2.00587
2.98248,9.41658,-2.03459
2.76226,9.51233,-2.13991
2.79098,9.46445,-2.13991
2.98248,9.34956,-2.14949
3.06865,9.23466,-2.02502
2.87716,9.37828,-2.02502
2.64737,9.57935,-2.08247
2.70481,9.48360,-2.19736
2.94418,9.37828,-2.28353
3.04950,9.47403,-2.28353
2.93460,9.26339,-2.16864
2.65694,9.16764,-2.21651
2.71439,9.13892,-2.17821
2.96333,9.23466,-2.20694
2.88673,9.38786,-2.26438
2.70481,9.55062,-2.22609
2.69524,9.59850,-2.16864
2.87716,9.33998,-2.16864
2.89630,9.11977,-2.18779
2.74311,9.22509,-2.20694
2.76226,9.34956,-2.17821
2.88673,9.36871,-2.16864
2.87716,9.41658,-2.14949
2.80056,9.46445,-2.21651
2.72396,9.44530,-2.28353
2.61864,9.33998,-2.26438
2.60907,9.19637,-2.25481
2.77184,9.09104,-2.17821
2.89630,9.30169,-2.18779
2.92503,9.57935,-2.18779
2.80056,9.43573,-2.21651
2.71439,9.35913,-2.23566
2.76226,9.28254,-2.21651
2.90588,9.21551,-2.28353
2.86758,9.36871,-2.36970
2.69524,9.57935,-2.36970
2.58034,9.33998,-2.25481
2.73354,9.11977,-2.25481
2.94418,9.16764,-2.20694
2.91545,9.36871,-2.27396
2.66651,9.56020,-2.40800
2.58992,9.44530,-2.48460
2.71439,9.04317,-2.36013
2.74311,8.88998,-2.28353
2.73354,9.29211,-2.27396
2.92503,9.72297,-2.30268
2.86758,9.58892,-2.45587
2.44630,9.31126,-2.59949
2.38885,9.30169,-2.63779
2.88673,9.49318,-2.49417
2.99205,9.61765,-2.28353
2.81971,9.53148,-1.92927
2.49417,9.47403,-1.95800
2.81971,9.21551,-2.26438
3.57610,9.37828,-2.47502
4.23674,9.92403,-2.19736
3.35588,9.53148,-3.19312
2.34098,8.66976,-4.31334
2.18779,8.56444,-5.12718
2.48460,8.68891,-4.83037
2.61864,9.59850,-4.30377
2.63779,11.17830,-4.56228
3.03035,10.25914,-4.82079
3.13567,8.21976,-5.32824
2.81013,7.01337,-5.54846
2.32183,8.32508,-5.42399
2.29311,10.44106,-5.01228
2.27396,10.26872,-4.54313
2.26438,8.69849,-4.60058
2.31226,7.70273,-5.21335
1.92927,8.16231,-6.03676
0.91437,9.04317,-5.66335
0.40692,9.11977,-5.10803
1.14416,8.49742,-4.71547
1.41225,7.87508,-4.91654
1.27820,8.40168,-5.28994
0.99097,8.50700,-5.73995
0.64628,8.75594,-6.27612
0.54096,9.70382,-6.34315
0.30160,9.76126,-6.15165
0.28245,9.19637,-6.07506
0.12926,8.41125,-7.18571
0.26330,7.57826,-7.76018
0.14841,7.41550,-7.76018
-0.75160,7.16656,-7.59741
-0.97182,7.76018,-7.82720
-0.23458,7.89422,-7.88465
0.18670,6.71655,-7.60699
-0.61756,5.96016,-7.26230
-1.34523,6.94634,-7.63571
-1.00054,7.90380,-7.97082
-0.18670,6.77400,-8.19104
-1.11544,5.78782,-8.45913
-2.55162,6.08463,-8.11444
-3.04950,6.64953,-7.98997
-2.50375,6.11336,-8.52615
-1.90055,4.66760,-8.62189
-2.44630,4.66760,-8.75594
-3.33673,5.61548,-7.83678
-3.02077,5.48144,-5.65378
-2.59949,4.63887,-5.65378
-3.01120,4.65802,-7.55912
-3.24099,4.41866,-9.25381
-3.55695,4.38994,-10.19212
-3.86334,5.04101,-9.38786
-3.69099,4.84952,-7.98040
-4.02610,4.00695,-7.67401
-4.29419,3.30801,-7.98040
-4.89739,3.12609,-9.00487
-5.37612,3.44205,-9.41658
-4.99313,3.98780,-8.04742
-4.57185,4.07398,-6.98464
-4.38994,3.68142,-6.82187
-5.05058,3.13567,-7.71231
-5.54846,3.19312,-8.09529
-5.33782,2.49417,-6.95592
-4.82079,2.54205,-6.45804
-5.31867,2.96333,-7.08039
-5.66335,2.59949,-7.43465
-5.48144,2.70481,-7.31018
-5.85484,2.86758,-6.93677
-6.06548,2.42715,-6.52506
-5.78782,2.39843,-6.81230
-6.19953,2.86758,-6.86017
-6.50591,3.26014,-6.78358
-6.31442,3.03035,-6.27612
-5.82612,2.23566,-6.63038
-6.16123,2.21651,-6.86017
-6.55379,2.47502,-6.33357
-6.06548,2.49417,-5.45271
-6.39102,2.42715,-5.61548
-6.55379,2.76226,-5.42399
-7.02294,3.21226,-6.28570
-7.84635,3.09737,-6.57294
-7.93252,3.03992,-6.37187
-7.29103,2.34098,-5.02186
-6.37187,2.05374,-4.70590
-6.54421,2.27396,-5.43356
-7.19528,2.09204,-5.60590
-7.62614,2.41758,-5.57718
-7.19528,2.08247,-4.84952
-6.44847,1.80480,-4.62930
-6.86017,1.91012,-5.27080
-7.47294,2.21651,-5.45271
-7.71231,2.38885,-5.82612
-8.33465,2.06332,-5.36654
-8.33465,1.60374,-5.07930
-7.76018,1.57502,-4.88781
-7.58784,2.15906,-4.38994
-7.67401,2.20694,-4.63887
-8.00912,1.80480,-5.05058
-7.93252,1.43140,-4.78249
-7.34847,1.15373,-4.06440
-7.28145,1.39310,-4.27504
-8.14316,1.53672,-4.30377
-8.65062,1.88140,-4.32291
-9.01445,1.96757,-4.00695
-8.88998,1.37395,-3.74844
-8.62189,1.27820,-3.73887
-7.72188,1.36437,-3.77716
-8.38253,1.91012,-4.06440
-8.69849,1.55587,-3.68142
-8.49742,1.31650,-3.61440
-7.98040,1.01012,-3.58567
-8.21976,1.09629,-3.91121
-8.13359,1.27820,-3.39418
-7.87508,1.25905,-3.45163
-8.35380,1.03884,-3.57610
-8.32508,1.06756,-3.21226
-8.52615,1.40267,-3.52823
-9.24424,1.22076,-3.44205
-8.90913,1.36437,-3.24099
-8.65062,0.86650,-3.35588
-8.37295,0.56011,-3.22184
-7.94210,0.64628,-3.01120
-8.17189,0.79948,-3.15482
-8.40168,1.02927,-3.02077
-8.83253,0.99097,-3.37503
-8.88040,2.13991,-3.69099
-8.59317,1.68034,-2.59949
-8.49742,0.78033,-3.52823
-8.53572,2.03459,-2.73354
-8.85168,1.79523,-2.14949
-8.84211,0.40692,-1.45055
-8.64104,0.56969,-2.39843
-8.66976,1.52714,-3.08780
-9.02402,1.36437,-2.85801
-8.55487,1.17288,-1.90055
-8.25806,0.11011,-2.60907
-8.52615,0.57926,-2.60907
-9.64637,1.48884,-2.37928
-9.17722,0.72288,-1.99630
-9.39743,1.00054,-2.21651
-8.99530,1.38352,-1.99630
-8.43998,1.18246,-2.12077
-8.79423,1.23033,-2.20694
-8.94743,1.45055,-1.84310
-9.32083,1.09629,-1.30693
-8.98573,1.14416,-1.41225
-8.68891,1.55587,-2.71439
-8.51657,1.81438,-2.61864
-8.65062,1.25905,-2.47502
-9.17722,0.91437,-1.84310
-9.07190,1.90055,-1.59416
-8.80381,1.25905,-2.19736
-8.50700,0.86650,-2.32183
-8.77508,0.64628,-2.12077
-9.13892,1.29735,-1.76651
-9.51233,0.82820,-1.95800
-9.29211,0.88565,-1.58459
-9.18679,1.30693,-1.70906
-8.71764,1.29735,-1.84310
-8.83253,1.14416,-2.06332
-9.11977,1.19203,-2.20694
-9.09104,1.20161,-1.91012
-8.87083,0.72288,-1.68991
-8.85168,0.71330,-1.78566
-9.08147,0.79948,-2.22609
-9.27296,0.90480,-2.66651
-9.13892,0.95267,-2.23566
-8.93785,0.92395,-1.85268
-8.97615,0.89522,-1.89098
-8.99530,0.70373,-1.95800
-8.92828,1.20161,-1.96757
-9.05275,1.46969,-2.09204
-9.18679,1.18246,-2.05374
