1.17288,9.56020,-2.57077
1.08671,9.55062,-2.50375
1.10586,9.61765,-2.42715
1.23033,9.58892,-2.41758
1.19203,9.49318,-2.50375
1.07714,9.56977,-2.55162
1.08671,9.64637,-2.50375
1.19203,9.57935,-2.54205
1.19203,9.40700,-2.57077
1.05799,9.47403,-2.51332
1.07714,9.62722,-2.44630
1.12501,9.58892,-2.49417
1.08671,9.57935,-2.55162
1.05799,9.58892,-2.57077
1.12501,9.53148,-2.52290
1.13459,9.53148,-2.55162
1.02927,9.56020,-2.57077
1.01012,9.62722,-2.56120
1.10586,9.63679,-2.49417
1.20161,9.50275,-2.46545
1.05799,9.49318,-2.46545
0.96224,9.56977,-2.48460
1.07714,9.51233,-2.53247
1.21118,9.47403,-2.52290
1.17288,9.62722,-2.44630
1.01969,9.65594,-2.36013
0.94309,9.66552,-2.40800
1.10586,9.62722,-2.54205
1.05799,9.54105,-2.62822
0.93352,9.56020,-2.58034
1.08671,9.56977,-2.38885
1.19203,9.50275,-2.39843
1.12501,9.45488,-2.46545
1.05799,9.56020,-2.52290
0.97182,9.61765,-2.55162
0.94309,9.63679,-2.51332
1.15373,9.55062,-2.35055
1.27820,9.42615,-2.42715
1.05799,9.46445,-2.52290
0.90480,9.70382,-2.54205
1.00054,9.71339,-2.54205
1.18246,9.46445,-2.56120
1.23033,9.47403,-2.56120
1.08671,9.58892,-2.50375
1.07714,9.60807,-2.49417
1.13459,9.67509,-2.51332
1.07714,9.85701,-2.58992
0.78990,9.82829,-2.72396
0.78033,9.78999,-2.58034
1.32608,9.73254,-2.42715
1.35480,10.02935,-2.58992
0.61756,10.24957,-2.94418
0.10053,10.16340,-3.08780
0.54096,10.23042,-2.89630
1.37395,10.56553,-2.33141
1.42182,10.86234,-2.21651
0.51224,10.70915,-3.24099
0.04309,10.45063,-3.86334
0.67501,10.75702,-4.74419
0.72288,10.74744,-5.26122
0.73245,10.32616,-5.07930
0.70373,9.40700,-4.96441
0.48352,8.31551,-5.23250
-0.04309,7.91337,-5.96974
-0.11011,7.88465,-5.91229
-0.00479,8.46870,-5.57718
-0.95267,9.32083,-5.51016
-1.67076,9.78999,-5.43356
-1.21118,9.44530,-5.46229
-1.13459,8.78466,-5.57718
-1.49842,8.20061,-5.89314
-1.95800,8.16231,-6.11336
-1.83353,7.89422,-5.32824
-1.54629,7.48252,-4.54313
-2.33141,7.31018,-4.90696
-3.33673,7.93252,-7.00379
-3.05907,7.99955,-6.73570
-2.38885,5.95059,-5.97931
-2.48460,5.69208,-5.81655
