0.11968,8.66976,3.90163
0.15798,8.72721,3.90163
0.21543,8.71764,3.90163
0.27287,8.78466,3.98780
0.22500,9.06232,4.22717
0.14841,9.48360,4.63887
0.11011,9.59850,4.96441
0.09096,9.19637,5.11760
-0.19628,8.88040,5.21335
-0.33032,8.87083,6.09421
-0.22500,9.02402,6.68783
-0.23458,9.95276,6.58251
-0.61756,10.91979,5.25165
-1.04841,10.79532,3.87291
-0.92395,9.73254,3.29844
-0.37820,8.23891,3.25056
-0.11011,7.01337,3.49950
-0.34947,6.84102,4.08355
-0.67501,7.83678,5.41441
-0.86650,9.21551,6.30485
-0.98139,9.20594,5.90272
-1.26863,9.00487,4.94526
-1.65161,9.42615,4.56228
-1.90055,9.61765,4.56228
-2.02502,9.52190,4.07398
-1.92927,8.65062,3.76759
-1.74736,8.18146,3.69099
-1.87183,8.36338,3.50908
-2.23566,8.80381,2.93460
-2.55162,9.83786,2.17821
-2.62822,10.68042,1.74736
-2.47502,10.64212,1.90055
-2.31226,10.19212,2.14949
-2.10162,9.45488,2.13034
-2.14949,8.58359,1.64204
-2.67609,8.50700,1.59416
-3.02077,8.41125,2.31226
-2.89630,7.62614,2.97290
-2.31226,6.60166,2.76226
-2.61864,6.48677,1.67076
-3.33673,6.17080,0.43564
-3.97823,6.58251,0.03351
-4.18887,7.17613,1.43140
-3.47078,8.16231,2.59949
-2.60907,8.90913,1.71863
-3.20269,9.82829,-1.61331
-4.80164,9.51233,-3.02077
-5.11760,7.32933,0.93352
-1.49842,6.71655,2.25481
-1.17288,9.04317,0.82820
-4.45696,10.25914,-0.91437
-5.94102,9.57935,-2.56120
-5.62505,8.23891,-3.31759
-5.06973,7.56869,-3.47078
-5.04101,8.35380,-3.04950
-5.08888,9.47403,-2.04417
-5.51016,9.94318,-2.45587
-5.88357,9.06232,-2.56120
-5.06973,7.96125,-1.55587
-4.41866,8.23891,-0.73245
-4.14100,9.04317,-1.44097
-5.73037,9.53148,-2.51332
-5.81655,8.77508,-2.81013
-3.82504,7.06124,-1.15373
-3.17397,6.13251,-0.76118
-4.96441,7.64529,-1.64204
-6.00804,8.05699,-1.95800
-5.13675,6.46762,-1.23033
-4.26547,5.73995,-1.37395
-5.55803,6.00804,-1.91012
-7.19528,5.80697,-2.90588
-6.63038,4.47611,-2.50375
-5.46229,4.64845,-2.48460
-6.86017,5.38569,-2.64737
-7.17613,5.07930,-2.81971
-7.30060,4.89739,-2.63779
-6.68783,4.41866,-1.95800
-6.55379,4.24632,-1.88140
-6.98464,4.54313,-2.25481
-7.10911,4.72505,-2.29311
-7.38677,4.16015,-2.08247
-7.08039,4.09312,-2.10162
-6.67826,4.97398,-2.07289
-6.71655,5.57718,-1.91970
-6.89847,5.54846,-1.84310
