-0.19628,9.59850,1.21118
-0.25373,9.56020,1.15373
-0.32075,9.52190,1.08671
-0.32075,9.56020,1.10586
-0.28245,9.58892,1.16331
-0.25373,9.58892,1.21118
-0.24415,9.52190,1.18246
-0.29202,9.52190,1.18246
-0.32075,9.54105,1.14416
-0.33032,9.60807,1.11544
-0.30160,9.62722,1.10586
-0.26330,9.62722,1.12501
-0.25373,9.58892,1.12501
-0.33032,9.49318,1.15373
-0.34947,9.51233,1.11544
-0.28245,9.58892,1.10586
-0.26330,9.58892,1.08671
-0.31117,9.57935,1.22076
-0.33032,9.64637,1.49842
-0.37820,9.79956,1.28778
-0.56011,10.10595,1.61331
-0.33032,10.37404,2.68566
0.14841,11.10170,3.28886
-0.80905,12.53789,2.68566
-1.37395,12.58576,1.93885
-1.88140,12.83470,1.22076
-2.12077,14.94110,0.21543
-1.86225,14.16556,-0.18670
-1.70906,12.97832,-0.45479
-1.46012,12.82512,-0.99097
-1.96757,10.71872,-0.37820
-1.83353,10.14425,-0.50266
-1.49842,9.30169,-0.88565
-1.49842,8.35380,-0.11968
-1.54629,8.05699,0.05266
-1.83353,8.86126,-0.61756
-2.30268,7.74103,-0.73245
-2.79098,8.02827,-0.77075
-2.73354,8.45913,-0.72288
-2.50375,9.16764,-0.15798
-2.27396,9.52190,0.06223
-1.86225,8.18146,-0.17713
-1.64204,7.51124,-0.42607
-1.84310,7.31975,-0.83777
-2.57077,7.91337,-1.01969
-2.99205,8.27721,-0.79948
-2.96333,8.25806,-0.71330
-3.07822,7.97082,-1.06756
-3.30801,8.19104,-1.31650
-3.57610,9.32083,-1.50799
-5.31867,9.47403,-3.43248
-6.60166,9.39743,-4.13142
-7.35805,11.49426,-6.15165
-9.98148,17.06665,-10.71872
-14.75919,19.60391,-12.31767
-13.70598,19.59434,-11.25490
-8.00912,18.17730,-10.78574
-6.67826,11.14000,-1.46012
-10.76659,1.59416,5.21335
-9.23466,-4.24632,0.58884
4.48568,2.34098,1.58459
10.46978,11.33149,8.81338
15.85069,15.27621,9.25381
8.31551,13.63896,2.76226
-1.41225,1.84310,-3.13567
-1.46969,-11.44639,-7.34847
-5.66335,-6.90805,-7.67401
-6.43889,3.58567,-3.03992
-5.41441,4.60058,-1.43140
-6.75485,1.98672,-2.14949
-7.30060,2.45587,-2.61864
-8.24848,3.16439,-1.81438
-8.87083,3.78674,-0.95267
-8.57402,4.21759,-1.11544
-8.11444,3.92078,-1.99630
-8.09529,4.14100,-3.14524
-8.53572,4.55270,-2.21651
-8.51657,4.33249,-0.32075
-8.76551,3.90163,-0.14841
-8.99530,3.87291,-1.18246
-9.00487,4.64845,-2.04417
-8.57402,4.93569,-1.50799
-8.35380,4.26547,-0.06223
-8.52615,3.68142,-0.24415
-8.25806,3.77716,-1.32608
-8.18146,3.96866,-1.78566
-8.32508,3.27929,-0.87607
-8.34423,2.94418,0.29202
-8.62189,3.76759,-0.96224
-8.21976,3.12609,-1.17288
-8.27721,2.84843,0.02394
-8.54529,3.70057,-0.57926
-8.61232,4.06440,-1.24948
-8.41125,3.08780,-1.31650
-8.56444,2.80056,-0.78990
-8.53572,3.03992,-0.69416
-8.77508,3.57610,-1.33565
-8.17189,2.69524,-0.64628
-8.41125,3.45163,-0.95267
-8.42083,4.31334,-1.34523
-8.67934,4.31334,-1.49842
-8.53572,3.41333,-1.18246
-8.60274,3.09737,-0.52181
-8.56444,3.71014,-1.00054
