0.98139,9.56977,1.59416
0.98139,9.54105,1.61331
0.88565,9.55062,1.53672
0.82820,9.56020,1.54629
0.90480,9.51233,1.51757
1.01012,9.50275,1.59416
1.01969,9.56977,1.60374
0.95267,9.56977,1.58459
0.92395,9.48360,1.61331
0.91437,9.46445,1.59416
1.00054,9.49318,1.55587
1.02927,9.53148,1.54629
0.98139,9.52190,1.53672
0.87607,9.52190,1.47927
0.92395,9.51233,1.52714
1.01969,9.51233,1.68034
1.01012,9.55062,1.65161
0.94309,9.56977,1.62289
0.90480,9.51233,1.57502
0.91437,9.47403,1.55587
0.93352,9.48360,1.58459
0.96224,9.51233,1.59416
0.97182,9.49318,1.62289
0.98139,9.50275,1.63246
0.94309,9.50275,1.66119
0.89522,9.51233,1.68034
0.89522,9.53148,1.64204
0.97182,9.55062,1.57502
0.99097,9.53148,1.56544
0.96224,9.51233,1.58459
0.94309,9.47403,1.68034
0.94309,9.52190,1.69948
0.95267,9.55062,1.69948
0.94309,9.47403,1.68991
0.86650,9.41658,1.73778
0.90480,9.45488,1.69948
0.97182,9.51233,1.76651
0.99097,9.56977,1.78566
0.98139,9.63679,1.87183
0.96224,9.57935,1.82395
0.81862,9.72297,2.11119
1.08671,10.42191,3.92078
2.14949,11.95384,5.86442
1.96757,12.66236,5.32824
0.83777,11.77192,4.32291
0.44522,13.29428,1.82395
-0.56969,16.18579,-1.22076
-1.21118,18.69433,-5.33782
-1.79523,19.60391,-5.51973
-0.93352,19.59434,-3.62397
0.39734,19.58476,-0.96224
0.69416,16.72197,-0.80905
0.59841,11.11128,0.51224
-1.33565,10.61340,-4.61972
-2.59949,6.58251,-5.03143
-0.95267,9.01445,-3.42291
-1.30693,11.52298,-3.71014
-3.33673,9.56977,-4.28462
-5.51973,5.96016,-7.31975
-5.98889,2.78141,-10.41233
-3.47078,1.98672,-7.53039
-1.18246,6.03676,-5.02186
-3.58567,8.98573,-4.56228
-5.39526,6.85060,-4.44738
-4.81122,4.17930,-2.50375
-2.94418,4.41866,0.90480
-2.63779,4.88781,2.00587
-1.99630,3.54737,1.32608
2.26438,0.90480,2.76226
4.89739,1.68034,1.39310
3.71014,3.48035,-1.30693
0.43564,2.37928,-3.21226
-1.68991,2.66651,-5.59633
-2.61864,4.05483,-6.10378
-5.18462,4.92611,-3.67184
-7.08039,4.59100,-1.59416
-6.97507,3.80589,-1.83353
-6.73570,5.75910,-3.58567
-8.02827,6.07506,-2.85801
-8.11444,5.10803,-1.81438
-7.25273,5.65378,-2.52290
-6.50591,6.51549,-4.30377
-6.75485,6.66868,-3.79631
-7.34847,5.48144,-2.76226
-7.79848,5.09845,-1.82395
-8.06657,5.97931,-2.86758
-7.99955,6.52506,-3.35588
-7.64529,5.46229,-2.67609
-7.40592,4.93569,-1.87183
-7.35805,5.00271,-2.18779
-7.12826,5.30909,-3.45163
-7.18571,5.13675,-3.62397
-7.38677,3.97823,-2.53247
-8.22934,3.72929,-1.96757
-8.12401,4.66760,-2.94418
-7.46337,5.44314,-3.94951
-7.41550,5.21335,-3.26971
-7.57826,4.00695,-2.30268
-7.50167,4.14100,-2.48460
-7.18571,5.02186,-3.40376
-7.14741,5.23250,-3.85376
-7.27188,4.44738,-2.66651
-7.55912,4.10270,-1.99630
-7.78890,4.48568,-2.77184
-7.72188,4.96441,-3.56652
-7.55912,4.77292,-2.83886
-7.65486,4.82079,-2.04417
-7.75061,5.08888,-2.60907
-7.75061,5.31867,-3.35588
-7.73146,4.69632,-3.06865
-7.63571,4.99313,-2.41758
-7.58784,5.16548,-2.36013
-7.65486,4.82079,-2.75269
-7.80805,4.63887,-2.92503
-7.88465,4.80164,-2.54205
-7.76018,4.86866,-2.28353
-7.54954,5.17505,-2.65694
-7.65486,5.17505,-2.81013
-7.78890,4.62930,-2.63779
-7.74103,4.31334,-2.35055
-7.65486,4.79207,-2.49417
-7.63571,5.06973,-2.84843
-7.74103,4.62930,-2.61864
-7.73146,4.39951,-2.32183
-7.66444,4.56228,-2.24523
-7.76018,4.94526,-2.65694
-7.86550,5.14633,-3.03992
-7.83678,4.83037,-2.66651
-7.72188,4.80164,-2.04417
-7.71231,4.80164,-1.91012
-7.75061,5.01228,-2.58992
-7.72188,4.88781,-2.68566
-7.82720,4.55270,-2.10162
-7.83678,4.49526,-1.98672
-7.63571,4.90696,-2.31226
-7.73146,4.94526,-2.71439
-7.76018,4.58143,-2.39843
-7.78890,4.84952,-1.98672
-7.78890,5.21335,-2.13991
-7.93252,5.42399,-2.62822
-8.05699,4.90696,-2.65694
-7.90380,4.83994,-2.34098
-7.71231,5.09845,-2.20694
-7.71231,5.14633,-2.39843
-7.76018,4.83994,-2.60907
-7.73146,4.77292,-2.55162
-7.74103,4.61972,-2.32183
-7.58784,4.36121,-2.19736
-7.52082,4.36121,-2.27396
-7.68358,4.73462,-2.50375
-7.81763,4.38036,-2.21651
-7.78890,4.59100,-2.15906
-7.81763,5.01228,-2.45587
-7.85593,4.87824,-2.59949
-7.82720,4.69632,-2.33141
-7.71231,4.60058,-2.09204
-7.65486,4.70590,-2.32183
-7.62614,4.73462,-2.45587
