1.96757,9.69424,-0.90480
2.12077,9.55062,-0.88565
2.19736,9.56977,-0.94309
2.13991,9.62722,-0.93352
2.10162,9.76126,-0.93352
2.06332,9.64637,-0.97182
1.91970,9.76126,-1.10586
1.90055,9.65594,-0.93352
2.07289,9.62722,-0.82820
2.35055,9.46445,-0.74203
2.36013,9.28254,-0.88565
2.10162,9.50275,-1.14416
1.74736,9.99105,-1.14416
1.64204,10.24957,-0.90480
1.94842,10.87191,-0.69416
2.37928,10.93894,-0.53139
2.39843,11.07298,-0.73245
2.23566,11.05383,-0.57926
2.10162,10.73787,-0.23458
2.20694,10.41233,-0.51224
2.19736,10.42191,-1.85268
1.53672,10.33574,-2.90588
0.44522,10.25914,-2.96333
0.23458,9.45488,-1.30693
0.77075,9.72297,-0.02394
1.51757,10.52723,0.05266
1.98672,10.44106,-0.01436
1.53672,9.72297,-0.50266
0.56011,9.36871,-1.14416
-0.21543,9.47403,-2.58992
-0.91437,9.98148,-4.07398
-1.24948,10.75702,-4.81122
-0.39734,10.76659,-4.15057
0.87607,10.37404,-3.31759
1.33565,10.20169,-2.77184
0.77075,10.06765,-2.58992
0.09096,10.30701,-2.67609
0.05266,10.14425,-2.74311
-0.22500,9.97190,-3.31759
-1.11544,10.34531,-3.46120
-1.62289,10.34531,-2.22609
-1.03884,10.67085,-0.49309
0.17713,10.10595,0.68458
0.30160,9.21551,0.12926
-1.35480,10.06765,-1.52714
-2.42715,11.21660,-2.28353
-1.79523,11.03468,-2.56120
-1.11544,9.11977,-2.00587
-1.70906,8.61232,-3.03035
-2.50375,8.15274,-2.77184
-2.37928,8.99530,-1.71863
-1.52714,9.55062,-1.24948
-1.21118,9.10062,-1.56544
-1.68991,8.57402,-2.54205
-2.58992,8.25806,-2.79098
-2.98248,7.93252,-2.65694
-2.53247,7.64529,-2.13034
-1.73778,7.80805,-1.60374
-2.21651,8.82296,-1.45055
-3.40376,9.36871,-2.32183
-4.14100,9.82829,-3.42291
-3.37503,10.35489,-3.61440
-2.82928,10.52723,-3.22184
-3.45163,10.48893,-2.67609
-4.20802,9.69424,-2.99205
-3.58567,8.37295,-3.52823
-3.03992,7.48252,-3.77716
-4.09312,7.58784,-3.63355
-5.14633,8.32508,-3.66227
-4.41866,7.96125,-4.19845
-4.11227,7.80805,-5.00271
-5.04101,8.09529,-5.47186
-5.05058,7.45380,-4.48568
-4.04525,6.41974,-3.06865
-3.87291,6.66868,-3.06865
-5.31867,7.21443,-3.74844
-5.60590,7.12826,-4.87824
-5.31867,6.64953,-5.27080
-5.34739,5.96016,-4.85909
-6.09421,6.12293,-4.88781
-6.33357,5.79740,-3.99738
-4.99313,5.28994,-3.43248
-6.19953,5.34739,-3.83461
-7.16656,5.89314,-4.59100
-7.34847,5.72080,-4.50483
-5.79740,4.76334,-3.77716
-5.58676,4.14100,-2.51332
-7.53039,5.51973,-3.19312
-8.84211,6.52506,-4.61972
-6.95592,4.40909,-3.66227
-5.31867,3.18354,-2.11119
-8.16231,5.27080,-3.06865
-9.43573,5.99846,-4.47611
-6.18995,3.24099,-2.68566
-6.48677,2.54205,-2.02502
-8.88998,4.02610,-3.40376
-9.78041,5.17505,-3.70057
-6.72613,4.66760,-2.55162
-6.78358,3.56652,-1.09629
-7.10911,3.02077,-0.61756
-7.47294,4.01653,-1.60374
-6.01761,4.37079,-1.67076
-7.02294,3.63355,-2.13991
-7.36762,3.03035,-2.38885
-7.40592,4.08355,-2.21651
-6.86975,3.31759,-1.30693
-6.08463,2.30268,-1.13459
-7.55912,2.46545,-2.22609
-8.19104,3.16439,-2.04417
-7.96125,3.90163,-1.08671
-7.09954,3.39418,-1.87183
-7.80805,3.64312,-2.82928
-9.35913,2.53247,-3.03992
-8.36338,2.38885,-1.24948
-7.87508,2.75269,-0.55054
-8.28678,4.24632,-3.16439
-9.51233,3.84419,-3.41333
-8.92828,2.04417,-1.73778
-8.03784,1.74736,0.08138
-7.67401,3.11652,-1.90055
-8.77508,4.67717,-3.83461
-8.43998,3.50908,-2.03459
-8.58359,2.35055,-1.07714
-8.90913,3.40376,-2.32183
-8.15274,4.06440,-1.75693
-7.76976,3.99738,-1.87183
-8.66019,3.39418,-2.28353
-8.33465,3.79631,-2.28353
-8.17189,3.97823,-1.43140
-7.81763,3.43248,-1.82395
-8.04742,3.05907,-1.89098
-8.29636,3.67184,-2.60907
-8.36338,3.99738,-1.92927
-8.03784,3.94951,-1.86225
-8.30593,3.24099,-1.99630
-7.93252,2.95375,-2.03459
-7.98040,3.52823,-2.03459
-8.70806,4.37079,-2.20694
-8.70806,4.01653,-1.79523
-8.71764,3.43248,-1.69948
-8.27721,3.67184,-1.25905
-8.01869,4.04525,-1.05799
-8.37295,4.09312,-1.90055
-8.26763,3.49950,-2.07289
-8.15274,3.15482,-1.86225
-8.22934,3.21226,-1.53672
-8.33465,4.07398,-1.89098
-8.86126,4.28462,-2.58992
-8.09529,3.35588,-2.28353
-8.04742,2.79098,-1.42182
-7.90380,3.26971,-1.63246
-8.65062,3.97823,-2.68566
-8.58359,3.78674,-3.15482
-8.13359,3.25056,-1.99630
-8.26763,2.98248,-1.47927
-8.65062,3.18354,-1.94842
-8.59317,3.84419,-2.86758
