-7.45380,5.71123,-0.33032
-7.28145,5.87399,-0.16755
-7.16656,5.98889,0.01436
-7.31018,5.96974,0.02394
-7.45380,5.74952,-0.19628
-7.41550,5.62505,-0.22500
-7.27188,5.79740,-0.10053
-7.29103,5.97931,-0.07181
-7.39635,5.95059,-0.14841
-7.50167,5.89314,-0.19628
-7.38677,5.87399,-0.22500
-7.19528,5.81655,-0.07181
-7.22401,5.82612,0.07181
-7.40592,5.95059,0.00479
-7.35805,5.93144,-0.11011
-7.17613,5.83570,-0.17713
-7.18571,5.86442,-0.13883
-7.34847,5.99846,-0.28245
-7.60699,5.92187,-0.25373
-7.79848,5.97931,-0.25373
-7.71231,6.15165,-0.23458
-7.60699,6.02719,-0.23458
-7.76018,5.84527,-0.22500
-7.98997,5.79740,-0.14841
-8.05699,5.88357,-0.17713
-8.03784,5.97931,-0.24415
-7.93252,5.98889,-0.02394
-7.89422,5.81655,-0.11011
-7.88465,5.55803,-0.11968
-7.75061,5.57718,0.00479
-7.38677,5.75910,0.26330
-6.87932,5.96974,0.33032
-6.62081,5.83570,0.34947
-6.78358,5.55803,0.33990
-7.02294,5.66335,-0.05266
-7.09954,5.73995,-0.27287
-6.92719,5.68250,-0.20585
-6.88890,5.73037,-0.24415
-7.01337,6.19953,-0.35905
-7.05166,6.20910,-0.43564
-7.09954,5.89314,-0.41649
-6.98464,5.79740,-0.59841
-6.71655,5.90272,-0.52181
-6.63038,6.30485,-0.47394
-6.73570,6.61123,-0.33990
-6.69740,6.63996,-0.34947
-6.56336,6.29527,-0.31117
-6.63038,6.17080,-0.64628
-6.74528,6.51549,-0.54096
-6.58251,6.77400,-0.32075
-6.42932,6.67826,-0.16755
-6.48677,6.45804,-0.37820
-6.67826,6.45804,-0.50266
-6.63996,6.56336,-0.33990
-6.43889,6.61123,-0.30160
-6.32400,6.63996,-0.34947
-6.51549,6.76443,-0.31117
-6.55379,6.71655,-0.24415
-6.54421,6.84102,-0.15798
-6.57294,6.94634,-0.28245
-6.60166,6.89847,-0.30160
-6.46762,6.63996,-0.26330
-6.45804,6.44847,-0.35905
-6.63996,6.64953,-0.33032
-6.76443,6.96549,-0.20585
-6.69740,6.87932,-0.03351
-6.58251,6.41017,-0.21543
-6.72613,6.21868,-0.32075
-6.86017,6.48677,-0.37820
-6.88890,6.67826,-0.23458
-6.85060,6.80273,-0.00479
-6.70698,6.83145,-0.19628
-6.57294,6.67826,-0.17713
-6.70698,6.48677,0.00000
-6.92719,6.52506,-0.20585
-6.94634,6.67826,-0.02394
-6.57294,6.76443,0.11968
-6.41974,6.75485,0.09096
-6.57294,6.50591,-0.10053
-6.77400,6.17080,-0.25373
-6.73570,6.24740,-0.42607
-6.62081,6.67826,-0.24415
-6.58251,6.95592,-0.09096
-6.68783,6.72613,-0.16755
-6.82187,6.32400,-0.44522
-6.75485,6.18995,-0.53139
-6.65911,6.48677,-0.38777
-6.81230,6.81230,-0.17713
-6.91762,6.81230,-0.13883
-6.84102,6.59208,-0.19628
-6.71655,6.50591,-0.25373
-6.78358,6.52506,-0.25373
-6.88890,6.55379,-0.27287
-6.87932,6.65911,-0.26330
-6.72613,6.84102,-0.17713
-6.71655,6.89847,-0.13883
-6.72613,6.74528,-0.35905
-6.71655,6.58251,-0.56969
-6.64953,6.45804,-0.54096
-6.50591,6.35272,-0.30160
-6.48677,6.46762,-0.34947
-6.63038,6.79315,-0.28245
-6.73570,6.80273,-0.25373
-6.67826,6.41974,-0.37820
-6.62081,6.22825,-0.56011
-6.74528,6.65911,-0.25373
-6.82187,7.25273,0.09096
-6.71655,7.29103,-0.11011
-6.79315,6.91762,-0.43564
-6.91762,6.74528,-0.59841
-6.92719,7.43465,-0.81862
-6.87932,8.46870,-1.06756
-6.87932,9.02402,-0.91437
-6.40059,8.95700,-1.18246
-5.90272,8.69849,-1.70906
-5.68250,9.42615,-2.73354
-5.30909,11.14958,-3.57610
-3.99738,13.83045,-4.89739
-1.98672,19.03901,-8.77508
4.34206,19.60391,-11.33149
18.62731,19.58476,-16.80814
15.60175,19.60391,-17.07623
11.73362,19.60391,-19.45072
19.59434,19.60391,-19.60391
19.58476,19.60391,-18.84752
19.58476,19.58476,-14.62514
19.59434,16.90389,-9.95276
19.59434,0.30160,-15.73579
19.59434,-19.59434,-19.60391
19.59434,-19.59434,-15.19961
12.13576,-19.54647,-2.84843
19.59434,-19.59434,2.19736
19.59434,-17.97624,16.28154
19.57519,-19.29753,18.78050
16.33899,-19.59434,9.11019
8.62189,-19.58476,5.03143
9.93361,-19.59434,5.56761
6.99422,-19.32625,5.71123
8.56444,-16.34856,7.83678
9.11019,-14.54855,7.92295
8.45913,-16.30069,6.67826
7.12826,-19.29753,6.53464
6.70698,-19.37412,5.87399
7.61656,-18.33050,5.28994
6.41017,-18.04326,6.07506
6.54421,-19.53689,6.55379
9.78999,-19.59434,6.92719
10.30701,-19.59434,9.82829
10.01978,-19.59434,12.95917
11.36022,-19.59434,14.75919
14.34748,-19.59434,15.19961
19.59434,-19.59434,12.01129
19.59434,-19.59434,10.01020
19.58476,-19.59434,9.39743
19.59434,-19.59434,6.29527
19.59434,-19.59434,0.05266
19.59434,-19.59434,-5.46229
19.59434,-18.31135,-9.80914
19.59434,-2.79098,-14.24216
19.59434,16.89431,-16.58793
19.59434,19.60391,-16.61665
19.46029,19.53689,-10.56553
16.06133,19.60391,-9.71339
11.14000,19.60391,-12.05916
7.96125,19.60391,-12.60491
5.05058,19.19221,-10.01978
1.56544,18.71348,-6.21868
-1.52714,16.64537,-4.75377
-2.69524,13.17938,-3.90163
-1.97715,10.46021,-3.63355
-1.75693,9.35913,-3.31759
-2.54205,9.47403,-1.63246
-4.26547,10.58468,-0.29202
-5.88357,10.96766,0.84735
-6.52506,10.31659,1.47927
-6.45804,9.42615,1.33565
-6.09421,8.76551,1.19203
-5.86442,8.44955,0.84735
-5.57718,7.70273,0.70373
-5.74952,7.25273,0.38777
-6.09421,7.23358,0.00479
-6.25697,7.37720,0.27287
-5.94102,7.00379,0.19628
-5.76867,6.35272,0.10053
-6.09421,6.22825,-0.33990
-6.56336,6.66868,-0.33990
-6.73570,6.97507,0.05266
-6.41017,6.67826,-0.01436
-6.07506,6.23783,-0.37820
-6.27612,6.35272,-0.56969
-6.59208,6.71655,-0.27287
-6.64953,6.72613,0.06223
-6.80273,6.72613,0.28245
-7.11869,6.80273,0.26330
-7.30060,6.71655,0.56011
-7.18571,6.54421,0.55054
-6.95592,6.29527,0.64628
-7.08996,6.19953,0.56011
-7.23358,6.14208,0.58884
-7.41550,6.39102,0.78990
-7.44422,6.49634,0.68458
-7.32933,6.21868,0.52181
-7.16656,5.92187,0.27287
-7.05166,5.90272,0.15798
-7.06124,6.07506,0.08138
-7.07081,6.18038,0.13883
-7.16656,6.09421,0.05266
-7.25273,5.96016,-0.12926
-7.26230,6.01761,-0.07181
-7.09954,6.38144,0.02394
-6.97507,6.69740,0.16755
-6.96549,6.57294,0.22500
-7.10911,6.29527,0.12926
-7.16656,6.15165,0.10053
-6.96549,6.07506,0.30160
-6.73570,6.16123,0.35905
-6.76443,6.23783,0.46437
-6.88890,6.13251,0.46437
-7.01337,6.13251,0.42607
-6.92719,6.11336,0.39734
-6.72613,6.06548,0.43564
-6.76443,6.13251,0.36862
-7.01337,6.24740,0.27287
-7.20486,6.17080,0.20585
-7.06124,6.13251,0.10053
-6.93677,6.19953,0.09096
-7.13783,6.43889,0.23458
-7.32933,6.44847,0.30160
-7.43465,6.16123,0.18670
-7.28145,5.96974,0.09096
