-4.94526,8.24848,-0.49309
-4.73462,7.76018,-0.40692
-4.47611,7.26230,-0.63671
-4.21759,7.13783,-0.80905
-3.93993,7.30060,-1.00054
-3.88248,7.53997,-1.00054
-3.90163,7.70273,-1.23033
-3.80589,7.93252,-1.49842
-3.52823,8.09529,-1.83353
-3.20269,8.33465,-2.19736
-3.09737,8.59317,-2.48460
-3.22184,8.87083,-2.84843
-3.18354,8.81338,-3.06865
-2.85801,8.52615,-3.12609
-2.46545,8.51657,-3.29844
-2.18779,8.47827,-3.50908
-1.97715,8.33465,-3.64312
-1.97715,8.58359,-4.18887
-2.16864,8.78466,-4.57185
-2.33141,8.68891,-4.44738
-2.20694,8.80381,-4.52398
-2.09204,9.64637,-5.04101
-2.15906,10.64212,-5.53888
-2.14949,10.88149,-5.69208
-2.43673,11.75277,-6.04633
-3.03035,13.93577,-6.87932
-3.56652,16.45388,-7.53997
-3.84419,17.23900,-7.06124
-3.81546,18.00496,-7.19528
-3.02077,18.64646,-8.80381
-2.20694,18.32092,-9.67509
-1.72821,17.61240,-8.94743
-0.28245,16.16664,-7.96125
2.01545,14.58684,-9.24424
4.01653,12.63363,-10.01020
6.47719,11.53256,-10.52723
11.12085,12.22193,-9.58892
16.91346,16.43473,-11.93469
19.59434,11.83894,-18.28262
19.57519,10.77617,-10.62297
19.59434,0.00000,-15.13259
19.59434,-1.16331,-18.91455
19.59434,-5.70165,-19.60391
19.59434,-18.49326,-19.06774
19.59434,-19.59434,-10.51765
19.59434,-16.37729,-2.52290
19.59434,-14.85493,-3.47078
19.59434,-17.44006,-5.32824
19.59434,-18.08156,-7.64529
19.59434,-19.59434,-10.58468
19.59434,-19.59434,-12.23150
19.59434,-19.59434,-11.47511
19.30710,-19.59434,-10.48893
17.16240,-19.59434,-9.04317
16.53048,-19.59434,-6.23783
17.60283,-19.59434,-5.14633
18.02411,-19.59434,-5.44314
18.27305,-19.59434,-6.59208
18.37837,-17.68900,-6.63996
19.16348,-15.15174,-6.68783
19.57519,-14.85493,-7.78890
19.55604,-14.35705,-8.40168
19.57519,-12.95917,-7.70273
19.06774,-9.91446,-6.96549
18.84752,-8.12401,-6.64953
18.12943,-9.34956,-7.32933
18.02411,-9.89531,-7.62614
17.29644,-8.31551,-7.10911
15.60175,-5.09845,-6.15165
13.35173,-3.61440,-3.70057
10.83361,-4.21759,-2.76226
9.74212,-4.50483,-3.13567
8.97615,-4.16015,-3.96866
8.42083,-3.88248,-4.16015
6.78358,-4.40909,-3.15482
5.14633,-3.50908,-2.35055
4.91654,-2.38885,-2.43673
4.72505,-2.75269,-2.27396
4.55270,-2.40800,-2.84843
3.96866,0.22500,-2.88673
2.46545,2.36013,-1.75693
1.44097,-1.78566,0.13883
0.21543,-2.25481,-1.25905
0.68458,0.82820,-1.13459
0.31117,4.89739,-1.17288
1.60374,7.01337,1.40267
1.37395,9.22509,2.35055
-1.91970,15.84111,4.52398
-2.81971,15.06557,1.33565
-5.51016,15.14217,-1.35480
-7.65486,18.41667,1.51757
-6.92719,16.79857,3.27929
-4.25589,15.71664,2.12077
-1.86225,15.06557,1.19203
-0.98139,14.54855,-0.01436
-1.84310,13.90705,0.85692
