-5.59633,4.60058,5.51016
-5.55803,4.75377,5.35697
-5.56761,5.05058,5.34739
-5.59633,5.43356,5.34739
-5.53888,5.69208,5.35697
-5.42399,5.81655,5.38569
-5.28037,5.85484,5.27080
-5.17505,5.73995,5.09845
-5.06016,5.53888,4.84952
-5.07930,5.28037,4.54313
-5.00271,5.19420,4.27504
-4.77292,5.27080,4.17930
-4.61972,5.52931,4.01653
-4.59100,5.76867,3.83461
-4.49526,6.16123,3.74844
-4.40909,6.48677,3.70057
-4.16972,6.72613,3.55695
-4.00695,6.76443,3.26971
-3.84419,7.06124,3.14524
-3.63355,7.50167,3.07822
-3.55695,7.76018,3.04950
-3.31759,7.97082,2.81013
-3.27929,8.12401,2.38885
-3.10694,7.92295,2.05374
-2.74311,7.58784,1.63246
-2.41758,7.56869,1.28778
-2.16864,8.20061,0.79948
-2.20694,9.99105,0.45479
-2.43673,11.94426,-0.28245
-1.87183,10.63255,-0.78990
-0.51224,8.09529,-1.75693
-0.14841,6.45804,-2.28353
-0.09096,6.84102,-1.55587
0.57926,8.57402,-1.08671
2.31226,7.84635,-2.17821
5.37612,3.21226,-2.89630
8.44955,0.39734,-3.52823
11.37936,2.44630,-7.01337
17.04750,3.78674,-13.32300
19.59434,-3.17397,-19.50817
19.57519,-17.76560,-19.60391
19.59434,-19.59434,-19.58476
17.16240,-19.53689,-19.57519
8.67934,-19.22093,-12.64321
10.65170,-19.44114,0.48352
15.50600,-19.59434,3.12609
12.15490,-19.59434,-1.15373
8.31551,-19.59434,-3.45163
6.26655,-19.59434,-6.32400
5.13675,-19.59434,-8.96658
5.06016,-19.59434,-7.81763
4.87824,-19.59434,-4.89739
6.44847,-19.59434,-6.47719
11.82937,-19.59434,-11.36022
18.70390,-19.59434,-12.70065
19.59434,-19.59434,-13.63896
19.57519,-19.59434,-15.19004
19.59434,-19.41242,-14.94110
19.59434,-14.87408,-13.77301
19.59434,-10.01978,-12.83470
19.59434,-6.60166,-13.03576
18.98156,-1.93885,-13.15066
16.89431,5.28037,-12.21235
13.44747,14.59642,-9.41658
8.13359,19.60391,-4.24632
0.83777,19.25923,-1.56544
-1.01969,11.81022,-3.05907
3.36546,6.94634,-2.48460
4.28462,9.58892,-2.27396
1.54629,9.94318,-2.67609
1.01969,7.23358,-3.28886
1.80480,6.08463,-3.53780
1.04841,6.67826,-2.06332
-0.73245,7.87508,-0.64628
-2.34098,9.01445,-0.34947
-3.20269,8.66019,0.06223
-3.82504,7.87508,-0.22500
-5.13675,7.38677,-0.39734
-5.97931,7.49209,0.70373
-6.70698,7.20486,2.18779
-6.74528,5.88357,3.36546
-7.31018,4.68675,4.63887
-7.76018,4.61972,5.25165
-7.47294,3.92078,5.59633
-7.54954,2.61864,5.49101
-8.04742,1.50799,6.33357
-8.21019,1.06756,7.31975
-8.10487,0.79948,8.26763
-7.88465,0.38777,8.26763
-7.99955,0.31117,7.49209
-7.84635,0.92395,6.72613
-7.64529,1.09629,6.36230
-7.70273,1.27820,6.27612
-7.29103,1.67076,6.19953
-7.10911,1.78566,5.89314
-7.02294,2.54205,5.47186
-6.99422,3.25056,5.05058
-7.09954,3.86334,4.87824
-6.88890,4.07398,4.75377
-6.65911,4.12185,4.63887
