-5.03143,6.25697,3.51865
-5.17505,6.20910,3.32716
-5.28994,6.20910,3.27929
-5.20377,6.16123,3.30801
-5.00271,6.07506,3.37503
-5.06973,6.05591,3.36546
-5.67293,6.54421,3.38461
-6.18038,7.25273,3.32716
-5.96016,7.66444,3.22184
-5.46229,8.33465,2.86758
-5.50059,9.10062,3.02077
-5.51016,9.28254,3.53780
-5.10803,8.27721,3.48035
-4.74419,6.61123,3.15482
-4.43781,5.33782,2.83886
-4.13142,5.06016,2.47502
-4.15057,6.01761,2.29311
-4.25589,7.39635,2.60907
-3.89206,8.23891,2.77184
-3.44205,8.08572,2.66651
-3.41333,7.69316,2.21651
-3.77716,7.60699,1.68991
-4.13142,7.66444,1.68991
-4.15057,7.86550,1.61331
-3.85376,8.32508,1.43140
-3.41333,8.97615,1.23991
-3.14524,9.75169,1.11544
-3.06865,10.69957,0.94309
-2.92503,11.47511,0.68458
-2.62822,12.33682,0.16755
-2.39843,13.71556,-0.37820
-2.16864,14.60599,-1.23991
-2.13991,14.03152,-1.97715
-2.11119,13.37087,-2.39843
-1.74736,12.65278,-2.85801
-0.98139,11.77192,-2.70481
0.11011,10.50808,-2.11119
1.27820,8.69849,-1.89098
2.21651,7.08039,-1.74736
2.87716,5.94102,-1.91012
3.20269,5.32824,-2.31226
3.36546,4.82079,-3.22184
3.65269,4.14100,-4.62930
4.29419,3.27929,-5.57718
5.33782,1.81438,-4.57185
6.86017,-0.52181,-1.91970
8.06657,-3.07822,-1.74736
7.62614,-4.93569,-4.08355
6.49634,-7.20486,-4.49526
6.56336,-11.12085,-2.25481
9.25381,-16.97091,-0.96224
11.19745,-19.59434,-0.05266
9.91446,-18.52199,0.68458
9.23466,-18.90497,1.06756
10.21127,-19.59434,2.72396
10.56553,-19.59434,3.85376
8.21976,-19.59434,4.36121
5.47186,-19.59434,6.63038
5.02186,-19.59434,10.00063
5.32824,-19.59434,10.96766
4.33249,-19.59434,9.86659
3.08780,-19.59434,8.69849
3.06865,-19.59434,8.70806
3.84419,-19.59434,8.57402
4.56228,-19.59434,7.67401
5.36654,-19.59434,6.44847
6.56336,-19.59434,5.54846
8.09529,-19.59434,4.78249
9.37828,-19.59434,3.66227
10.03893,-18.70390,2.47502
9.83786,-15.27621,1.58459
9.06232,-13.08364,0.40692
8.08572,-11.90597,-0.56969
7.14741,-9.74212,-1.35480
6.65911,-7.19528,-1.78566
6.87932,-4.92611,-1.51757
7.37720,-2.86758,-0.62713
7.53997,-0.97182,-0.35905
6.71655,0.64628,-0.84735
5.23250,1.71863,-1.08671
3.90163,2.27396,-1.49842
2.88673,2.82928,-2.16864
2.15906,3.96866,-3.03035
1.47927,5.28037,-3.70057
0.86650,6.26655,-3.65269
0.59841,6.66868,-3.33673
0.53139,6.90805,-3.00162
0.56969,8.25806,-2.46545
0.79948,10.15382,-2.70481
0.56011,11.18787,-3.37503
0.03351,11.08255,-2.76226
-0.08138,12.91130,-2.13034
0.11968,16.02303,-2.42715
-0.33032,17.62198,-2.56120
-1.51757,17.84219,-1.36437
-1.56544,16.59750,-0.78033
-1.12501,14.60599,-1.20161
-1.19203,12.48044,-1.02927
-1.37395,10.82404,-0.56969
-1.73778,10.13467,-0.52181
-2.50375,9.85701,-0.34947
-3.06865,9.71339,0.37820
-3.22184,10.11552,0.69416
-3.43248,10.43148,1.04841
-3.86334,10.65170,1.60374
-4.28462,10.60383,1.84310
-4.11227,9.56977,2.31226
-3.48993,8.25806,2.65694
-3.18354,7.09954,2.83886
-3.54737,6.57294,2.45587
-4.34206,6.59208,1.91012
-4.79207,6.75485,1.59416
-4.66760,6.80273,2.43673
-3.96866,6.54421,4.22717
-3.57610,6.40059,5.06016
-3.93993,5.57718,4.47611
-4.54313,4.33249,3.83461
-5.02186,3.88248,3.15482
-5.34739,4.33249,2.89630
-5.33782,5.32824,3.30801
-5.06016,6.25697,3.77716
-4.89739,6.44847,3.86334
-5.15590,6.36230,3.71972
-5.60590,6.41017,3.50908
-5.77825,6.47719,3.27929
-5.76867,6.71655,3.21226
-5.62505,7.21443,3.34631
-5.24207,7.40592,3.40376
-5.07930,7.36762,3.39418
-5.13675,7.19528,3.22184
-5.14633,7.14741,2.90588
-5.07930,7.30060,2.69524
-5.10803,7.33890,2.81013
-5.08888,7.38677,2.90588
-5.04101,7.56869,2.90588
-4.89739,7.40592,3.06865
-4.88781,7.19528,3.11652
-5.03143,7.17613,3.00162
-5.15590,7.12826,3.03035
-5.02186,6.91762,3.09737
-4.83994,6.76443,3.03992
-4.88781,6.71655,3.14524
-5.06973,6.72613,3.28886
-5.24207,6.78358,3.26971
-5.33782,6.72613,3.05907
-5.27080,6.57294,2.96333
-4.95484,6.08463,3.19312
-4.94526,6.02719,3.24099
-5.28037,6.41974,3.13567
-5.44314,6.87932,3.17397
