-5.08888,7.38677,3.18354
-5.00271,7.53039,3.17397
-5.06973,7.32933,3.25056
-5.17505,7.08996,3.16439
-5.31867,7.16656,2.81013
-5.26122,7.23358,2.72396
-5.05058,7.32933,2.85801
-4.97398,7.57826,2.95375
-5.15590,7.81763,2.98248
-5.17505,7.79848,2.94418
-4.94526,7.53997,2.88673
-4.83037,7.30060,2.81971
-4.97398,7.34847,2.56120
-5.08888,7.33890,2.58034
-4.93569,7.27188,2.71439
-4.70590,7.24315,2.80056
-4.61972,7.26230,2.78141
-4.76334,7.37720,2.72396
-4.91654,7.54954,2.72396
-4.87824,7.56869,2.72396
-4.74419,7.52082,2.60907
-4.67717,7.45380,2.44630
-4.77292,7.46337,2.55162
-4.83037,7.56869,2.68566
-4.78249,7.56869,2.77184
-4.54313,7.31975,2.70481
-4.39951,6.87932,2.71439
-4.46653,6.66868,2.64737
-4.61972,6.84102,2.53247
-4.63887,7.03251,2.81013
-4.41866,7.51124,2.92503
-4.33249,8.06657,2.76226
-4.54313,8.21976,2.46545
-4.88781,8.24848,2.07289
-5.02186,8.46870,1.73778
-4.89739,9.22509,1.46969
-4.66760,9.84744,0.89522
-4.66760,10.16340,0.75160
-4.81122,11.06340,0.48352
-5.05058,12.58576,-0.24415
-4.91654,12.63363,-1.24948
-4.16015,12.18363,-1.58459
-2.70481,11.55171,-1.48884
-1.46969,10.12510,-1.70906
-1.10586,8.58359,-2.08247
-1.16331,7.53997,-2.43673
-1.10586,6.80273,-2.32183
-0.68458,6.18038,-1.76651
-0.08138,5.77825,-1.54629
0.25373,5.51016,-1.38352
0.45479,4.94526,-1.15373
0.57926,4.18887,-1.44097
0.66543,3.50908,-2.08247
0.71330,2.71439,-2.42715
0.75160,1.37395,-2.55162
1.12501,-0.49309,-1.93885
2.12077,-2.55162,-0.74203
3.28886,-4.03568,0.25373
3.94951,-4.61015,0.00479
3.79631,-5.03143,-0.57926
3.55695,-6.79315,-0.47394
4.62930,-11.16873,0.63671
6.61123,-15.70707,1.77608
7.09954,-16.86559,2.13034
6.46762,-17.41134,3.15482
6.33357,-19.55604,4.78249
6.37187,-19.59434,4.18887
4.89739,-19.59434,3.71014
3.74844,-19.59434,5.86442
4.88781,-19.59434,9.42615
5.66335,-19.59434,10.11552
3.95908,-19.59434,9.38786
2.52290,-19.59434,9.71339
2.36970,-19.59434,10.15382
2.45587,-19.59434,9.79956
3.16439,-19.59434,8.95700
4.23674,-19.59434,8.12401
5.18462,-19.59434,7.16656
6.21868,-19.59434,5.96974
7.04209,-19.59434,4.74419
7.61656,-19.13476,4.31334
8.15274,-16.62623,4.27504
7.94210,-14.40493,3.26014
7.05166,-12.58576,2.23566
5.96974,-11.00596,1.46969
5.56761,-9.58892,0.78990
5.53888,-7.42507,0.39734
5.42399,-4.88781,-0.02394
4.98356,-2.81013,-0.39734
4.27504,-1.13459,-0.05266
3.47078,0.00479,0.79948
3.01120,0.64628,0.77075
2.55162,1.02927,0.18670
1.95800,1.46969,-0.36862
1.08671,2.05374,-1.32608
0.02394,2.48460,-2.32183
-0.60798,2.86758,-2.99205
-0.28245,3.61440,-3.33673
0.62713,5.18462,-3.61440
1.26863,7.12826,-3.55695
1.40267,8.69849,-3.42291
0.70373,9.80914,-3.71972
-0.64628,10.93894,-3.96866
-1.81438,12.14533,-3.17397
-1.96757,13.11236,-2.45587
-1.51757,14.44322,-1.82395
-1.21118,15.64004,-1.26863
-1.51757,15.34323,-1.18246
-2.15906,14.54855,-1.01969
-2.63779,13.87833,-0.45479
-2.79098,12.76768,0.15798
-2.86758,11.68575,0.09096
-3.02077,10.91021,0.15798
-3.03992,10.30701,0.42607
-3.29844,10.76659,0.60798
-3.98780,11.53256,1.13459
-4.54313,12.65278,1.75693
-3.59525,12.64321,1.76651
-1.99630,9.58892,3.04950
-1.55587,5.16548,4.10270
-2.13034,1.59416,4.31334
-3.36546,0.38777,4.04525
-4.73462,2.40800,2.70481
-5.86442,5.81655,1.84310
-5.55803,7.11869,3.05907
-4.11227,6.39102,4.75377
-3.52823,6.14208,4.95484
-4.10270,6.40059,3.99738
-5.06973,6.55379,3.29844
-5.75910,6.82187,3.07822
-4.95484,6.89847,3.94951
-4.90696,6.83145,3.89206
-5.05058,6.66868,3.73887
-5.23250,6.65911,3.61440
-5.32824,6.67826,3.77716
-5.31867,6.70698,3.80589
-5.25165,6.78358,3.85376
-5.16548,6.64953,3.85376
-5.20377,6.55379,3.71014
-5.28994,6.50591,3.64312
-5.26122,6.52506,3.74844
-5.24207,6.55379,3.81546
-5.21335,6.61123,3.90163
-5.26122,6.53464,3.83461
-5.33782,6.43889,3.81546
-5.33782,6.41974,3.84419
-5.22292,6.48677,3.82504
-5.20377,6.55379,3.88248
-5.27080,6.60166,3.87291
-5.30909,6.60166,3.76759
-5.43356,6.64953,3.37503
-5.62505,6.83145,3.23141
-5.53888,6.69740,3.54737
-5.32824,6.61123,3.70057
-5.13675,6.45804,3.74844
-5.16548,6.29527,3.60482
-5.25165,6.26655,3.54737
-5.33782,6.23783,3.68142
-5.45271,6.24740,3.76759
-5.49101,6.21868,3.91121
-5.49101,6.17080,3.82504
-5.63463,6.27612,3.72929
-5.81655,6.37187,3.77716
-5.78782,6.49634,3.89206
-5.59633,6.49634,4.01653
-5.45271,6.37187,4.03568
-5.42399,6.22825,4.00695
-5.38569,6.25697,3.93993
-5.35697,6.37187,3.92078
-5.32824,6.41974,3.96866
