-5.92187,5.03143,3.34631
-6.03676,5.48144,2.88673
-6.66868,6.49634,2.74311
-7.06124,7.91337,2.16864
-6.56336,6.93677,2.61864
-6.06548,6.19953,3.71014
-5.46229,6.65911,4.16015
-4.60058,6.35272,4.53355
-4.47611,6.39102,4.07398
-5.21335,6.33357,3.57610
-5.74952,5.60590,3.29844
-6.00804,5.16548,3.03992
-5.93144,5.50059,3.78674
-5.47186,6.14208,3.96866
-5.67293,6.51549,3.63355
-6.41974,6.85060,3.43248
-6.74528,7.08039,3.12609
-6.45804,7.22401,3.28886
-5.92187,7.31018,4.01653
-5.73037,7.25273,4.32291
-5.98889,6.62081,3.97823
-6.33357,5.22292,3.25056
-6.66868,4.17930,2.62822
-6.60166,4.04525,2.73354
-6.14208,4.89739,3.09737
-5.83570,5.85484,3.58567
-5.86442,6.55379,3.75801
-6.09421,6.76443,3.69099
-6.10378,6.22825,3.65269
-6.04633,5.56761,3.55695
-6.09421,5.42399,3.35588
-6.11336,5.76867,3.09737
-6.12293,6.09421,2.89630
-6.18995,6.32400,2.87716
-6.17080,6.61123,2.99205
-5.97931,6.67826,3.09737
-5.77825,6.61123,3.01120
-5.81655,6.63038,2.85801
-5.80697,6.92719,2.65694
-5.81655,7.22401,2.44630
-5.76867,7.37720,2.42715
-5.62505,7.33890,2.40800
-5.62505,7.58784,2.22609
-5.58676,8.05699,1.68034
-5.37612,8.30593,1.01969
-5.18462,8.54529,0.62713
-4.94526,8.45913,0.25373
-4.76334,8.05699,-0.07181
-4.51441,7.79848,-0.49309
-4.21759,7.63571,-0.78033
-4.00695,7.58784,-0.89522
-3.93036,7.59741,-0.94309
-3.73887,7.41550,-0.98139
-3.30801,6.92719,-0.94309
-2.66651,6.29527,-0.92395
-1.97715,5.67293,-0.84735
-1.33565,5.12718,-0.81862
-0.77075,4.52398,-0.72288
-0.07181,3.98780,-0.69416
0.62713,3.34631,-1.32608
0.99097,1.82395,-1.77608
1.20161,-0.43564,-1.81438
1.73778,-3.16439,-1.16331
2.31226,-6.02719,0.61756
2.29311,-8.62189,2.36970
1.50799,-10.33574,2.36013
0.20585,-10.93894,1.06756
-0.38777,-11.35064,0.26330
0.19628,-12.11661,0.86650
1.58459,-12.93044,2.68566
2.84843,-13.61981,3.48035
3.70057,-14.38578,3.26014
4.15057,-14.79748,2.82928
5.18462,-15.34323,2.51332
6.42932,-16.02303,2.70481
7.06124,-16.54005,4.08355
7.02294,-17.09538,4.72505
6.07506,-17.01878,4.09312
5.52931,-16.88474,3.86334
5.63463,-17.73687,4.25589
5.71123,-18.56986,5.19420
5.27080,-18.14858,5.46229
4.47611,-17.74645,4.89739
3.87291,-18.43582,4.15057
3.71014,-19.10603,4.23674
4.05483,-19.48902,4.90696
4.18887,-19.59434,5.36654
4.19845,-19.59434,5.18462
4.01653,-19.59434,4.62930
4.35164,-19.59434,4.81122
5.05058,-19.55604,5.49101
5.75910,-19.54647,5.75910
5.90272,-19.56562,5.24207
5.55803,-19.14433,4.62930
5.08888,-18.35922,4.61972
5.26122,-17.66028,4.65802
5.58676,-17.15282,4.30377
5.66335,-16.49218,3.77716
5.68250,-14.94110,3.07822
5.43356,-13.32300,2.58992
4.97398,-12.07831,2.75269
4.55270,-11.01553,3.12609
4.35164,-9.41658,2.64737
3.77716,-7.39635,1.42182
2.81971,-5.99846,0.08138
2.09204,-5.41441,-0.33990
2.13034,-4.61972,-0.11011
2.23566,-3.05907,-0.09096
1.58459,-0.97182,0.41649
0.36862,1.03884,1.36437
-5.09845,5.87399,3.20269
-5.10803,5.62505,2.89630
-5.29952,5.57718,2.67609
-5.52931,5.82612,2.76226
-5.54846,6.40059,2.95375
-5.40484,6.85060,2.78141
-5.42399,7.31975,2.67609
-5.44314,7.75061,2.36970
-5.60590,7.85593,2.42715
-5.75910,8.00912,2.50375
-5.74952,8.04742,2.72396
-5.46229,7.74103,2.57077
-5.29952,7.28145,2.17821
-5.40484,7.08996,1.97715
-5.49101,7.10911,1.97715
-5.56761,7.02294,2.11119
-5.52931,7.00379,2.40800
-5.33782,6.98464,2.37928
-5.36654,6.91762,2.28353
-5.42399,6.85060,2.33141
-5.48144,6.95592,2.37928
-5.59633,7.09954,2.37928
-5.56761,7.08996,2.41758
-5.49101,7.14741,2.54205
-5.51973,7.22401,2.62822
-5.67293,7.08039,2.64737
-5.82612,6.87932,2.68566
-5.91229,6.90805,2.62822
-5.92187,6.79315,2.80056
-5.72080,6.32400,2.98248
-5.63463,6.24740,2.94418
-5.84527,6.44847,2.75269
-5.96016,6.41017,2.84843
-5.89314,6.41974,2.99205
-5.71123,6.63038,3.17397
-5.61548,6.69740,3.15482
-5.77825,6.81230,3.09737
-5.87399,6.79315,2.92503
-5.84527,6.71655,2.77184
-5.72080,6.68783,2.61864
