-6.90805,6.29527,0.10053
-6.84102,6.33357,0.24415
-6.86975,6.54421,0.16755
-6.94634,6.57294,0.10053
-6.92719,6.38144,0.20585
-6.85060,6.29527,0.09096
-6.84102,6.18995,0.08138
-6.80273,6.25697,0.08138
-6.82187,6.39102,0.18670
-6.88890,6.36230,0.15798
-6.95592,6.35272,0.19628
-6.96549,6.40059,0.13883
-6.92719,6.42932,0.29202
-7.06124,6.45804,0.37820
-7.20486,6.44847,0.34947
-7.09954,6.38144,0.22500
-6.94634,6.28570,0.27287
-6.93677,6.24740,0.34947
-7.13783,6.32400,0.33990
-7.29103,6.28570,0.20585
-7.11869,6.23783,0.26330
-6.86017,6.21868,0.28245
-6.95592,6.30485,0.26330
-7.19528,6.30485,0.28245
-7.23358,6.35272,0.28245
-7.05166,6.38144,0.24415
-7.02294,6.43889,0.26330
-7.12826,6.38144,0.31117
-7.16656,6.32400,0.24415
-7.08039,6.29527,0.08138
-7.04209,6.36230,0.14841
-7.11869,6.43889,0.26330
-7.28145,6.43889,0.19628
-7.26230,6.36230,0.04309
-7.12826,6.27612,0.16755
-7.00379,6.52506,0.21543
-7.10911,6.80273,0.24415
-7.06124,6.83145,0.27287
-6.96549,6.50591,0.28245
-6.97507,6.53464,0.22500
-6.77400,6.66868,0.04309
-6.45804,6.64953,0.16755
-6.24740,6.59208,0.15798
-6.32400,6.44847,-0.03351
-6.63038,6.61123,-0.26330
-6.52506,6.79315,-0.16755
-6.10378,6.66868,-0.13883
-5.90272,6.21868,-0.37820
-6.11336,6.06548,-0.60798
-6.32400,6.36230,-0.61756
-6.42932,6.78358,-0.37820
-6.21868,6.92719,-0.21543
-6.12293,6.73570,-0.28245
-6.26655,6.56336,-0.37820
-6.40059,6.55379,-0.78033
-6.39102,6.44847,-0.74203
-6.30485,6.43889,-0.45479
-6.43889,6.74528,-0.22500
-6.58251,7.06124,-0.45479
-6.51549,6.97507,-0.57926
-6.53464,6.70698,-0.26330
-6.66868,6.68783,-0.01436
-6.65911,7.00379,-0.19628
-6.53464,7.11869,-0.32075
-6.40059,6.99422,-0.16755
-6.39102,6.75485,0.03351
-6.49634,6.61123,-0.06223
-6.63038,6.83145,-0.25373
-6.63038,6.95592,-0.07181
-6.43889,6.82187,0.29202
-6.41974,6.69740,0.13883
-6.78358,6.61123,-0.26330
-6.94634,6.55379,-0.09096
-6.73570,6.47719,0.09096
-6.56336,6.26655,-0.00479
-6.64953,6.36230,-0.33032
-6.79315,6.67826,-0.27287
-6.71655,6.76443,-0.02394
-6.58251,6.50591,-0.02394
-6.57294,6.33357,-0.23458
-6.59208,6.42932,-0.23458
-6.68783,6.81230,-0.17713
-6.77400,7.05166,-0.04309
-6.57294,7.14741,-0.02394
-6.31442,7.06124,-0.11011
-6.35272,6.87932,-0.16755
-6.61123,6.99422,-0.20585
-6.70698,7.01337,-0.32075
-6.39102,6.86017,-0.19628
-6.14208,6.85060,-0.34947
-6.30485,7.07081,-0.34947
-6.65911,7.31018,-0.45479
-6.63038,6.99422,-0.54096
-6.21868,6.66868,-0.40692
-5.94102,6.96549,-0.51224
-6.04633,7.73146,-0.78990
-6.24740,8.36338,-1.15373
-6.52506,8.46870,-0.97182
-6.38144,8.00912,-0.66543
-5.79740,7.94210,-1.46012
-5.32824,8.44955,-1.46969
-5.17505,10.46978,-1.91970
-4.36121,13.00704,-3.31759
-2.66651,14.95068,-5.15590
0.03351,17.91879,-8.18146
5.20377,19.60391,-10.62297
13.32300,19.59434,-12.41342
19.59434,18.35922,-17.64113
11.32192,19.55604,-11.90597
11.70490,19.49859,-12.40384
19.52732,15.79324,-14.34748
19.59434,9.49318,-8.28678
19.57519,4.88781,1.34523
19.59434,3.44205,-1.30693
19.59434,-11.43681,-17.04750
19.59434,-19.59434,-19.42199
19.21136,-19.51774,-7.25273
10.90064,-19.59434,-2.22609
19.08688,-19.36455,1.28778
19.59434,-15.31451,8.03784
19.55604,-17.70815,7.94210
19.59434,-19.59434,4.22717
15.98473,-19.57519,4.47611
7.76018,-19.59434,4.20802
6.14208,-19.59434,3.59525
6.96549,-18.58901,4.07398
7.57826,-17.98581,5.05058
8.77508,-17.28687,5.26122
8.82296,-15.11344,5.24207
8.58359,-15.19961,5.68250
7.03251,-17.68900,5.52931
7.54954,-19.59434,5.25165
8.40168,-19.59434,5.57718
8.26763,-19.59434,6.34315
8.55487,-19.59434,7.23358
10.28787,-19.59434,8.36338
12.51874,-19.59434,9.18679
12.78683,-19.59434,10.70915
16.32941,-19.59434,8.70806
19.59434,-19.59434,4.16972
19.59434,-19.59434,3.07822
19.59434,-19.59434,2.82928
19.59434,-19.59434,0.61756
19.59434,-18.84752,-2.56120
19.59434,-12.56661,-4.01653
19.59434,-6.56336,-4.61015
19.59434,-1.48884,-5.51973
19.59434,6.36230,-8.07614
19.59434,13.18896,-9.78041
18.98156,17.25814,-8.00912
11.58043,16.85601,-6.94634
6.10378,17.77517,-9.62722
4.08355,19.60391,-11.60915
1.13459,19.60391,-7.53997
-1.43140,17.91879,-5.37612
-0.81862,13.24640,-7.20486
0.34947,10.23042,-6.77400
-0.78990,9.25381,-4.92611
-3.22184,9.40700,-4.04525
-5.12718,8.71764,-3.14524
-5.34739,7.43465,-1.91012
-5.17505,7.03251,-1.23991
-5.54846,7.26230,-1.02927
-5.99846,8.06657,-1.12501
-6.01761,8.19104,-0.79948
-5.99846,7.19528,-0.13883
-6.27612,6.58251,-0.08138
-6.67826,6.89847,0.07181
-6.75485,7.41550,0.48352
-6.66868,7.61656,0.41649
-6.79315,7.02294,-0.08138
-6.91762,6.38144,-0.30160
-6.72613,5.99846,-0.64628
-6.60166,6.04633,-0.53139
-6.52506,6.41974,-0.06223
-6.57294,6.60166,0.13883
-6.67826,6.18995,-0.02394
-6.65911,5.29952,-0.51224
-6.68783,5.23250,-0.57926
-6.82187,6.07506,0.09096
-6.92719,6.81230,0.71330
-7.20486,6.74528,0.56011
-7.62614,6.25697,-0.23458
-7.53997,5.86442,-0.68458
-7.08039,5.83570,-0.66543
-6.66868,6.08463,-0.33990
-6.67826,6.48677,-0.33032
-7.05166,6.66868,-0.70373
-7.38677,6.48677,-0.78990
-7.28145,6.38144,-0.69416
-6.94634,6.38144,-0.78990
-6.80273,6.47719,-0.81862
-7.04209,6.63038,-0.83777
-7.33890,6.54421,-0.87607
-7.34847,6.30485,-0.81862
-7.12826,6.04633,-0.93352
-6.96549,5.96016,-0.91437
-7.10911,6.13251,-0.71330
-7.18571,6.05591,-0.55054
-7.17613,5.90272,-0.44522
-7.08039,5.86442,-0.39734
-7.02294,6.17080,-0.31117
-7.11869,6.46762,-0.12926
-7.26230,6.24740,-0.07181
-7.29103,5.77825,-0.50266
-7.06124,5.55803,-1.03884
-6.86975,5.80697,-1.20161
-6.90805,6.33357,-0.95267
-7.07081,6.67826,-0.77075
-7.09954,6.47719,-0.88565
