-5.59633,6.54421,2.41758
-5.45271,6.79315,2.40800
-5.49101,7.22401,2.43673
-5.78782,7.52082,2.52290
-6.08463,7.39635,2.58992
-6.04633,7.02294,2.68566
-5.78782,6.85060,2.67609
-5.72080,6.89847,2.66651
-5.69208,6.97507,2.57077
-5.67293,7.09954,2.34098
-5.55803,7.17613,2.25481
-5.46229,7.27188,2.19736
-5.52931,7.47294,2.11119
-5.38569,7.38677,2.05374
-5.02186,7.17613,1.93885
-4.81122,7.07081,1.86225
-4.71547,7.14741,1.82395
-4.69632,7.43465,1.49842
-4.62930,7.50167,1.38352
-4.54313,7.53997,1.47927
-4.57185,7.77933,1.26863
-4.65802,7.93252,1.07714
-4.78249,7.84635,0.83777
-4.87824,7.82720,0.76118
-5.01228,7.98040,0.71330
-5.06016,7.98040,0.78033
-4.98356,7.98997,0.99097
-4.95484,8.27721,1.08671
-4.96441,8.39210,1.18246
-4.91654,8.25806,0.99097
-4.65802,8.03784,0.80905
-4.15057,7.63571,0.60798
-3.77716,7.35805,0.52181
-3.62397,7.30060,0.43564
-3.59525,7.53997,0.29202
-3.67184,7.73146,0.27287
-3.80589,7.79848,0.21543
-3.76759,8.22934,-0.11968
-3.81546,8.95700,-0.58884
-3.59525,8.80381,-0.68458
-3.56652,8.28678,-0.65586
-3.90163,8.60274,-0.68458
-4.49526,9.87616,-0.20585
-5.06016,10.62297,-0.35905
-4.66760,9.14849,-0.55054
-4.07398,7.30060,0.08138
-4.50483,7.26230,0.25373
-5.74952,8.05699,0.31117
-6.34315,7.41550,0.98139
-5.64420,5.15590,1.84310
-5.10803,3.95908,1.64204
-5.24207,5.18462,1.21118
-3.08780,4.97398,1.89098
0.39734,2.28353,1.15373
3.16439,-2.33141,0.19628
5.51973,-6.99422,-0.19628
8.34423,-10.61340,0.12926
11.98256,-15.59217,1.37395
10.49851,-18.32092,1.44097
8.51657,-19.59434,3.28886
7.83678,-19.46987,5.19420
3.93993,-19.59434,7.29103
2.15906,-19.59434,6.78358
1.78566,-19.59434,6.82187
1.94842,-19.59434,7.79848
1.61331,-19.59434,7.98997
1.49842,-19.44114,7.44422
1.30693,-18.07198,6.63038
1.52714,-17.17197,5.64420
0.59841,-14.36663,3.96866
-0.11011,-12.92087,3.30801
0.02394,-12.91130,3.26971
1.10586,-12.92087,3.26014
1.23991,-10.78574,3.16439
-0.15798,-8.79423,3.32716
-1.24948,-8.27721,3.25056
-1.05799,-8.04742,3.08780
-1.14416,-7.19528,3.17397
-2.20694,-6.53464,3.11652
-3.42291,-5.98889,2.53247
-3.73887,-5.56761,2.63779
-4.44738,-4.70590,2.69524
-4.76334,-4.57185,2.88673
-4.99313,-4.14100,2.54205
-5.40484,-3.02077,1.96757
-5.84527,-2.60907,1.49842
-5.38569,-3.26971,1.47927
-5.19420,-2.92503,1.57502
-5.21335,-2.15906,2.05374
-5.27080,-0.73245,1.99630
-5.65378,0.15798,1.97715
-5.86442,0.15798,2.41758
-5.40484,0.56011,2.42715
-5.30909,2.04417,1.99630
-5.95059,3.47078,1.67076
-6.63038,3.94951,2.22609
-6.34315,3.83461,2.59949
-5.95059,4.20802,2.14949
-6.07506,5.22292,1.70906
-6.80273,7.14741,1.56544
-7.53997,8.04742,1.42182
-7.06124,7.14741,0.95267
-5.92187,6.10378,0.68458
-5.79740,6.09421,0.77075
-6.24740,6.85060,0.79948
-5.89314,6.99422,0.94309
-5.21335,6.67826,0.95267
-5.33782,6.81230,1.11544
-6.00804,7.10911,1.55587
-6.01761,7.88465,2.06332
-5.73037,9.34956,1.68034
-6.02719,9.09104,1.07714
-5.97931,6.74528,1.04841
-5.84527,5.09845,1.40267
