-4.87824,4.77292,5.11760
-5.13675,4.58143,5.14633
-5.29952,4.79207,5.18462
-5.10803,4.93569,5.19420
-4.84952,4.88781,5.06016
-5.05058,5.20377,5.18462
-5.47186,5.60590,5.30909
-5.62505,5.46229,5.46229
-5.47186,5.13675,5.64420
-5.26122,5.23250,5.59633
-5.05058,5.38569,5.37612
-5.11760,5.48144,5.37612
-5.27080,5.43356,5.44314
-5.20377,5.12718,5.36654
-4.99313,4.80164,5.40484
-4.93569,4.64845,5.23250
-5.13675,4.63887,5.06016
-5.37612,4.84952,5.19420
-5.39526,4.87824,5.62505
-5.21335,4.59100,5.74952
-5.14633,4.51441,5.60590
-5.38569,5.01228,5.63463
-5.49101,5.91229,5.79740
-5.43356,6.00804,5.83570
-5.46229,5.43356,5.66335
-5.44314,5.21335,5.51973
-5.43356,5.58676,5.57718
-5.38569,6.33357,5.73037
-5.35697,6.15165,5.68250
-5.34739,5.60590,5.71123
-5.21335,5.37612,5.65378
-5.10803,5.28037,5.41441
-5.06973,5.20377,5.29952
-5.10803,5.09845,5.36654
-5.11760,4.93569,5.46229
-5.04101,4.92611,5.44314
-5.01228,5.08888,5.46229
-5.06016,5.17505,5.52931
-5.15590,5.26122,5.56761
-5.18462,5.38569,5.52931
-5.03143,5.43356,5.58676
-4.83037,5.23250,5.45271
-4.94526,5.22292,5.32824
-5.04101,5.34739,5.26122
-4.93569,5.27080,5.39526
-4.81122,5.41441,5.51973
-4.78249,5.45271,5.43356
-4.91654,5.46229,5.38569
-4.96441,5.49101,5.51016
-4.86866,5.47186,5.62505
-4.76334,5.52931,5.49101
-4.75377,5.60590,5.37612
-4.83037,5.75910,5.47186
-5.00271,5.96016,5.60590
-4.97398,6.03676,5.65378
-4.84952,5.88357,5.52931
-4.85909,5.83570,5.51016
-4.91654,5.81655,5.50059
-4.80164,5.65378,5.47186
-4.67717,5.51973,5.42399
-4.68675,5.60590,5.23250
-4.71547,5.76867,5.17505
-4.64845,5.76867,5.23250
-4.52398,5.57718,5.28994
-4.48568,5.62505,5.29952
-4.61972,6.13251,5.21335
-4.72505,6.34315,5.19420
-4.41866,6.37187,4.97398
-4.07398,6.50591,4.73462
-4.04525,6.93677,4.76334
-4.12185,7.58784,4.61972
-4.19845,7.68358,4.41866
-4.11227,7.51124,4.15057
-3.75801,8.07614,3.69099
-3.26971,9.34956,3.24099
-2.50375,10.20169,3.29844
-1.52714,9.87616,3.13567
-1.14416,8.57402,2.66651
-2.51332,7.89422,1.84310
-4.50483,7.42507,1.49842
-5.33782,6.93677,2.03459
-5.04101,6.57294,2.85801
-4.33249,6.20910,3.88248
-4.22717,6.03676,4.79207
-5.52931,5.17505,5.32824
-7.87508,4.16015,6.11336
-9.18679,3.11652,7.31975
-8.54529,2.99205,7.30060
