1.38352,-6.10378,-7.80805
1.33565,-6.50591,-7.73146
1.33565,-6.74528,-7.76976
1.37395,-6.60166,-7.92295
1.38352,-6.43889,-7.82720
1.06756,-6.60166,-7.88465
0.78033,-6.81230,-7.99955
0.44522,-6.91762,-7.98040
0.15798,-7.36762,-7.99955
-0.32075,-7.81763,-7.86550
-0.96224,-8.43998,-7.95167
-2.00587,-9.21551,-8.48785
-3.11652,-10.13467,-8.82296
-4.30377,-10.87191,-8.69849
-5.43356,-12.29852,-8.64104
-5.75910,-14.45280,-9.26339
-6.84102,-15.32408,-10.05808
-6.04633,-16.56878,-9.86659
-6.52506,-15.57302,-9.78041
-8.00912,-12.51874,-10.94851
-8.17189,-10.30701,-9.35913
-7.82720,-7.68358,-6.55379
-7.64529,-6.92719,-3.71014
-8.63147,-7.65486,-1.22076
-9.52190,-8.46870,1.58459
-9.16764,-7.59741,1.46969
-10.64212,-5.04101,0.29202
-11.34107,-4.30377,1.76651
-10.82404,-4.98356,3.41333
-10.80489,-5.35697,3.47078
-9.52190,-4.46653,3.12609
-8.27721,-2.15906,1.35480
-7.12826,-1.52714,3.49950
-6.34315,-1.93885,5.01228
-6.23783,-2.24523,4.82079
-4.49526,-3.19312,6.63996
-2.55162,-2.53247,6.37187
-1.11544,-1.36437,6.28570
0.05266,-0.17713,7.34847
1.72821,-2.17821,8.38253
4.54313,-2.90588,8.46870
6.05591,0.73245,7.62614
6.18995,2.58992,7.89422
9.37828,1.43140,8.04742
12.39427,1.53672,6.14208
11.31234,0.80905,8.32508
6.13251,-4.10270,9.82829
-1.08671,-6.31442,3.54737
-2.49417,3.51865,0.56011
0.05266,7.98997,6.54421
-1.39310,6.63996,7.28145
-3.41333,4.66760,6.18995
-3.25056,3.24099,6.20910
-2.77184,0.63671,5.80697
-2.01545,0.48352,6.20910
-3.18354,4.48568,7.74103
-4.27504,4.88781,8.98573
-4.34206,1.70906,8.17189
-3.39418,-0.33032,6.75485
-2.82928,2.00587,7.14741
-3.75801,4.61015,8.88040
-4.20802,3.16439,9.19637
-3.24099,1.15373,7.92295
-3.50908,1.34523,7.49209
-3.58567,2.20694,8.40168
-3.49950,3.31759,9.21551
-3.54737,2.65694,8.84211
-3.40376,1.23033,8.31551
-3.44205,2.10162,8.56444
-4.17930,2.79098,7.96125
-4.12185,2.01545,7.76018
-3.88248,1.72821,7.56869
-3.81546,1.94842,7.74103
-3.84419,2.61864,7.93252
-4.15057,2.87716,8.14316
-3.87291,1.99630,7.98997
-3.91121,2.57077,8.15274
-4.21759,2.61864,8.19104
-4.00695,1.44097,8.06657
-3.58567,1.21118,7.83678
-3.79631,2.50375,8.28678
-4.21759,3.03035,8.58359
-3.96866,2.16864,8.21019
-3.73887,1.54629,7.67401
-3.86334,1.77608,7.82720
-3.97823,2.32183,8.31551
-4.00695,2.36970,8.28678
-3.91121,1.84310,7.98997
-3.88248,1.66119,7.86550
-3.96866,2.08247,8.06657
-3.89206,2.33141,8.22934
-3.97823,2.26438,8.16231
-3.93993,2.10162,8.24848
-3.87291,2.04417,8.22934
-3.82504,2.07289,8.16231
-3.84419,2.31226,8.24848
-3.97823,2.36970,8.40168
-3.90163,1.73778,8.26763
-3.83461,1.73778,7.99955
