2.14949,-5.58676,-8.21976
2.16864,-5.51016,-8.23891
2.15906,-5.48144,-8.27721
2.18779,-5.50059,-8.34423
2.20694,-5.54846,-8.32508
2.23566,-5.55803,-8.32508
2.25481,-5.54846,-8.33465
2.25481,-5.43356,-8.29636
2.20694,-5.47186,-8.25806
2.15906,-5.47186,-8.22934
2.14949,-5.42399,-8.21019
2.13034,-5.38569,-8.29636
2.10162,-5.52931,-8.37295
2.07289,-5.54846,-8.39210
2.07289,-5.47186,-8.40168
2.10162,-5.34739,-8.41125
2.14949,-5.34739,-8.36338
2.08247,-5.45271,-8.31551
2.06332,-5.52931,-8.27721
2.05374,-5.56761,-8.23891
2.08247,-5.44314,-8.24848
2.10162,-5.41441,-8.28678
2.11119,-5.48144,-8.35380
2.10162,-5.56761,-8.35380
2.01545,-5.64420,-8.37295
2.03459,-5.69208,-8.41125
2.07289,-5.76867,-8.41125
2.05374,-5.79740,-8.43040
2.02502,-5.73995,-8.38253
1.98672,-5.64420,-8.30593
1.96757,-5.53888,-8.23891
1.98672,-5.46229,-8.29636
1.93885,-5.57718,-8.20061
1.90055,-5.63463,-8.32508
1.84310,-6.08463,-8.45913
1.74736,-6.37187,-8.49742
1.68991,-6.80273,-8.43998
1.64204,-6.67826,-8.36338
1.53672,-6.36230,-8.43040
1.50799,-6.23783,-8.60274
1.27820,-6.51549,-8.58359
1.11544,-6.53464,-8.34423
1.06756,-6.56336,-8.28678
0.94309,-6.70698,-8.40168
0.92395,-7.08996,-8.19104
0.78990,-7.12826,-8.02827
0.59841,-7.49209,-7.81763
0.40692,-7.82720,-7.61656
0.34947,-8.04742,-7.67401
0.21543,-8.10487,-7.79848
0.11968,-7.98040,-7.68358
-0.17713,-7.95167,-7.47294
-0.39734,-8.11444,-7.50167
-0.59841,-8.47827,-7.61656
-0.76118,-8.77508,-7.76976
-0.88565,-8.80381,-7.77933
-1.12501,-8.78466,-7.74103
-1.23033,-8.74636,-7.78890
-1.34523,-8.83253,-7.80805
-1.57502,-9.51233,-7.90380
-1.83353,-10.25914,-7.63571
-1.88140,-10.05808,-7.33890
-1.89098,-9.51233,-7.23358
-1.90055,-9.87616,-7.21443
-2.45587,-10.90064,-7.13783
-2.98248,-11.31234,-6.74528
-2.85801,-10.53680,-5.96016
-2.55162,-10.29744,-5.07930
-2.47502,-9.61765,-3.87291
-2.61864,-9.15807,-2.68566
-3.19312,-8.87083,-1.30693
-3.93036,-8.71764,-0.33990
-3.76759,-9.23466,0.85692
-3.81546,-9.51233,1.27820
-3.78674,-9.05275,1.39310
-4.84952,-8.21019,2.23566
-6.39102,-8.05699,3.57610
-5.82612,-7.53997,4.24632
-5.21335,-5.18462,4.36121
-5.98889,-3.03035,4.60058
-9.57935,-3.61440,5.82612
-12.19320,-4.63887,5.96974
-8.88998,-3.38461,6.49634
-4.61015,-1.92927,6.98464
-2.78141,0.14841,5.86442
-2.44630,3.63355,5.95059
-1.95800,5.48144,5.49101
-0.39734,5.42399,4.67717
0.38777,7.25273,2.14949
2.63779,7.75061,1.10586
14.40493,4.88781,5.75910
19.59434,1.22076,6.49634
19.54647,2.53247,7.41550
19.59434,-0.65586,6.99422
16.50175,-3.28886,6.49634
8.12401,-10.36446,5.21335
3.68142,-19.15391,6.01761
5.52931,-7.99955,8.62189
6.41017,8.47827,10.25914
5.71123,10.19212,9.38786
3.51865,8.48785,7.07081
2.42715,5.31867,6.05591
2.33141,3.79631,7.48252
3.52823,2.76226,9.65594
3.26971,2.89630,10.02935
2.89630,2.53247,10.30701
3.69099,0.28245,10.12510
3.44205,1.89098,10.13467
2.98248,4.17930,10.17297
3.07822,3.95908,10.11552
3.07822,2.48460,9.82829
3.22184,1.91970,9.57935
2.83886,1.53672,9.44530
2.96333,1.25905,9.32083
3.23141,1.49842,9.33998
3.29844,2.06332,9.00487
2.92503,2.31226,8.86126
2.78141,1.86225,8.72721
2.79098,1.48884,8.44955
2.67609,1.41225,8.41125
2.66651,1.62289,8.69849
2.70481,1.15373,8.79423
2.58992,0.78033,8.74636
2.55162,0.44522,8.57402
2.57077,0.58884,8.66976
2.55162,0.95267,8.94743
2.37928,1.21118,8.98573
2.31226,0.87607,8.66019
2.31226,0.65586,8.34423
