6.61123,-6.82187,-4.21759
6.57294,-6.78358,-4.13142
6.49634,-6.74528,-4.10270
6.54421,-6.79315,-4.11227
6.60166,-6.85060,-4.16015
6.56336,-6.80273,-4.23674
6.48677,-6.72613,-4.17930
6.43889,-6.68783,-4.22717
6.48677,-6.68783,-4.26547
6.54421,-6.72613,-4.31334
6.51549,-6.82187,-4.33249
6.41974,-6.91762,-4.40909
6.33357,-7.01337,-4.46653
6.38144,-7.10911,-4.45696
6.49634,-7.10911,-4.40909
6.54421,-7.02294,-4.44738
6.47719,-6.98464,-4.50483
6.37187,-6.99422,-4.48568
6.32400,-6.94634,-4.43781
6.30485,-6.86975,-4.41866
6.35272,-6.86975,-4.47611
6.31442,-6.99422,-4.53355
6.24740,-7.02294,-4.58143
6.19953,-6.90805,-4.49526
6.23783,-6.87932,-4.44738
6.33357,-6.90805,-4.36121
6.38144,-6.82187,-4.33249
6.39102,-6.81230,-4.36121
6.39102,-7.06124,-4.45696
6.44847,-7.48252,-4.58143
6.42932,-7.92295,-4.73462
6.32400,-8.09529,-4.61015
6.12293,-8.13359,-4.42823
6.10378,-8.63147,-4.38994
6.27612,-10.00063,-4.64845
6.59208,-12.05916,-4.49526
6.80273,-14.25173,-4.12185
5.08888,-14.10811,-5.06973
4.03568,-14.37620,-5.06016
4.02610,-15.75494,-3.85376
3.48035,-16.66452,-3.33673
2.49417,-17.76560,-4.01653
1.31650,-18.12943,-3.86334
0.56969,-17.07623,-3.84419
0.12926,-15.02727,-3.01120
0.09096,-12.84427,-1.61331
-0.06223,-10.72829,0.27287
-0.58884,-9.41658,2.41758
-1.41225,-8.42083,4.18887
-2.59949,-7.04209,4.97398
-3.99738,-6.58251,5.06016
-5.13675,-7.87508,4.70590
-4.82079,-8.66019,3.91121
-4.00695,-7.55912,3.73887
-3.31759,-6.34315,4.32291
-2.80056,-6.16123,5.28994
-1.99630,-6.22825,5.63463
-1.11544,-5.80697,5.24207
-0.97182,-4.83037,4.42823
-1.03884,-3.31759,4.14100
-0.78990,-1.75693,4.08355
-0.22500,-0.60798,4.61972
0.92395,-0.08138,5.72080
2.36013,-0.05266,6.58251
3.22184,-0.40692,6.86017
3.48035,-0.95267,7.08039
4.07398,-1.51757,7.46337
4.90696,-1.72821,7.83678
5.07930,-1.65161,7.75061
4.54313,-1.91012,7.88465
3.79631,-2.24523,7.99955
3.04950,-1.45055,7.35805
1.29735,0.21543,7.00379
-1.01012,1.20161,8.02827
-1.68991,0.05266,8.95700
-0.82820,-3.30801,9.21551
-0.09096,-5.43356,8.48785
-0.22500,-3.16439,7.18571
-0.55054,1.38352,7.51124
-0.88565,4.26547,9.19637
-1.13459,3.84419,10.25914
-1.03884,1.77608,9.88573
-1.08671,0.21543,8.75594
-1.46012,0.05266,7.99955
-1.56544,0.63671,8.14316
-1.32608,0.85692,8.63147
-1.36437,0.21543,8.94743
-1.44097,-0.47394,8.97615
-1.42182,-0.33990,8.87083
-1.54629,0.48352,8.93785
-1.51757,1.17288,8.98573
-1.49842,1.20161,9.17722
-1.43140,0.79948,9.31126
-1.43140,0.41649,9.29211
-1.52714,0.09096,9.17722
-1.57502,-0.15798,8.96658
-1.57502,-0.31117,8.96658
-1.52714,-0.31117,9.27296
-1.53672,-0.22500,9.42615
-1.50799,-0.01436,9.59850
-1.37395,0.29202,9.46445
-1.45055,0.53139,9.31126
-1.59416,0.48352,9.27296
-1.54629,0.07181,9.22509
-1.38352,-0.23458,9.22509
-1.32608,-0.19628,9.28254
-1.41225,0.01436,9.41658
-1.43140,0.11968,9.33041
-1.49842,0.00479,9.33998
-1.47927,-0.05266,9.34956
-1.31650,0.14841,9.12934
-1.33565,0.49309,9.08147
-1.53672,0.53139,9.18679
-1.49842,0.17713,9.36871
-1.28778,-0.17713,9.47403
-1.09629,-0.18670,9.31126
-1.32608,0.08138,9.31126
-1.45055,0.22500,9.25381
-1.34523,0.17713,9.27296
-1.35480,0.02394,9.38786
-1.36437,-0.07181,9.42615
-1.30693,0.02394,9.33041
-1.41225,0.23458,9.33998
-1.46969,0.32075,9.43573
-1.33565,0.23458,9.31126
-1.34523,0.16755,9.22509
-1.44097,0.18670,9.32083
-1.41225,0.26330,9.35913
-1.29735,0.36862,9.24424
-1.43140,0.43564,9.19637
-1.53672,0.33990,9.27296
-1.41225,0.12926,9.23466
-1.32608,0.00000,8.94743
-1.50799,0.05266,8.87083
-1.45055,0.16755,8.95700
-1.39310,0.30160,9.16764
-1.39310,0.29202,9.18679
-1.44097,0.23458,9.14849
-1.43140,0.29202,9.20594
-1.40267,0.33032,9.09104
-1.43140,0.32075,8.97615
-1.51757,0.24415,9.10062
-1.44097,0.17713,9.16764
-1.39310,0.18670,9.19637
-1.45055,0.21543,9.22509
-1.39310,0.33032,9.28254
-1.28778,0.41649,9.33041
-1.30693,0.41649,9.36871
-1.35480,0.31117,9.29211
-1.36437,0.22500,9.17722
