2.42715,-3.86334,-9.01445
2.41758,-4.10270,-9.09104
2.45587,-4.15057,-9.14849
2.45587,-3.87291,-9.15807
2.42715,-3.89206,-9.06232
2.43673,-3.96866,-9.07190
2.40800,-3.88248,-9.05275
2.39843,-3.84419,-9.02402
2.42715,-3.98780,-9.04317
2.39843,-4.01653,-9.18679
2.34098,-3.88248,-9.10062
2.27396,-3.90163,-9.07190
2.20694,-3.86334,-9.14849
2.13034,-3.75801,-9.39743
2.04417,-3.69099,-9.64637
1.81438,-3.55695,-9.64637
1.35480,-3.60482,-9.89531
0.70373,-3.90163,-10.46978
-0.21543,-3.76759,-10.75702
-1.59416,-3.34631,-11.30277
-3.21226,-2.87716,-11.98256
-4.77292,-2.66651,-12.24108
-6.35272,-2.59949,-12.71023
-7.75061,-2.66651,-13.41875
-9.11977,-2.85801,-14.06024
-10.08680,-3.07822,-15.14217
-10.08680,-4.04525,-15.49643
-10.71872,-4.70590,-14.68259
-12.34640,-4.61015,-14.98897
-12.93044,-4.82079,-16.20494
-11.25490,-5.34739,-16.85601
-9.10062,-5.37612,-17.62198
-7.91337,-6.06548,-18.98156
-7.75061,-8.35380,-19.38370
-2.26438,-8.47827,-17.49751
2.90588,-2.31226,-18.50284
8.86126,4.86866,-11.80065
16.01345,9.91446,-2.09204
16.26239,10.05808,5.46229
16.80814,6.17080,12.39427
1.93885,2.53247,8.99530
2.22609,2.55162,8.93785
2.31226,2.84843,8.84211
1.96757,2.73354,8.88040
2.21651,2.47502,8.96658
2.42715,2.40800,8.94743
2.27396,2.41758,8.96658
2.67609,1.88140,9.11019
2.63779,1.90055,9.08147
2.55162,1.89098,8.94743
2.50375,1.80480,8.81338
2.61864,1.67076,8.85168
2.63779,1.85268,8.94743
2.44630,2.11119,9.06232
2.36970,1.88140,9.04317
2.64737,1.78566,9.06232
2.63779,2.03459,8.97615
2.45587,2.02502,8.96658
2.52290,1.95800,8.97615
2.69524,1.98672,8.93785
2.45587,1.92927,9.07190
2.51332,1.95800,9.06232
2.77184,2.02502,9.11019
2.64737,2.13034,9.16764
2.49417,2.15906,9.13892
2.55162,2.02502,9.20594
2.55162,2.07289,9.10062
2.53247,2.17821,8.92828
2.50375,2.02502,9.09104
2.60907,2.07289,9.17722
2.51332,2.17821,9.14849
2.37928,2.13034,9.15807
2.51332,1.89098,9.11977
2.49417,1.94842,8.99530
2.38885,1.94842,9.11977
2.43673,2.06332,9.11019
2.46545,2.03459,9.11977
2.49417,2.09204,9.09104
2.43673,2.13034,9.00487
2.33141,1.91012,9.01445
2.40800,1.82395,9.02402
2.33141,2.19736,8.86126
2.16864,2.05374,8.88040
2.37928,1.96757,8.97615
2.48460,2.25481,9.04317
2.36970,2.23566,9.00487
2.47502,2.08247,8.91870
2.46545,2.06332,8.88040
2.33141,2.02502,8.90913
2.38885,1.98672,8.97615
