2.01545,-9.24424,-4.72505
2.08247,-9.57935,-4.49526
2.21651,-10.23999,-4.34206
2.30268,-11.19745,-4.07398
2.69524,-12.77725,-3.43248
2.85801,-14.52939,-2.93460
2.80056,-16.17622,-1.88140
3.03035,-18.42624,-0.75160
2.85801,-18.90497,-0.31117
3.25056,-16.55920,0.09096
3.34631,-12.39427,2.21651
2.49417,-7.32933,5.26122
1.87183,-5.32824,6.20910
0.62713,-7.76976,3.96866
-1.18246,-9.15807,4.31334
-2.61864,-5.44314,3.74844
-3.06865,-2.43673,4.97398
-3.41333,-0.08138,4.93569
-4.54313,0.90480,4.52398
-5.66335,1.69948,4.31334
-6.20910,1.64204,5.15590
-6.30485,1.44097,6.65911
-6.05591,1.20161,7.60699
-5.38569,0.77075,7.83678
-4.55270,1.69948,7.03251
-3.53780,2.48460,7.28145
-2.77184,1.68991,8.94743
-2.57077,1.14416,9.20594
-2.36970,0.37820,9.33041
-1.37395,-0.11011,8.77508
0.15798,1.51757,8.35380
0.85692,2.67609,9.34956
0.19628,2.39843,9.38786
0.61756,0.65586,9.41658
2.54205,-0.04309,9.74212
4.32291,1.11544,9.11977
5.10803,2.19736,8.39210
5.40484,1.49842,8.21019
9.00487,-0.26330,8.68891
15.95600,-0.25373,9.06232
18.85710,-2.16864,9.64637
14.27088,-4.69632,8.62189
5.81655,-8.23891,7.89422
1.30693,-10.86234,5.65378
0.56969,-2.83886,4.94526
2.17821,2.33141,7.80805
1.98672,4.04525,10.28787
-0.32075,3.59525,9.59850
0.49309,-0.07181,7.73146
2.25481,-2.62822,6.64953
2.36013,-1.60374,7.55912
1.56544,0.88565,9.87616
1.12501,1.68991,11.00596
1.08671,-0.23458,10.01978
1.67076,-1.23991,9.24424
1.52714,0.56969,9.44530
1.32608,1.46012,10.19212
1.51757,-0.06223,10.20169
1.72821,-1.14416,9.90488
1.68034,-0.17713,9.72297
1.37395,0.80905,9.75169
1.49842,0.04309,9.65594
1.75693,-0.91437,9.26339
1.66119,-0.33990,9.50275
1.24948,0.31117,9.95276
1.40267,-0.10053,9.60807
1.37395,-0.23458,9.24424
1.64204,-0.15798,9.54105
1.22076,-0.10053,9.60807
1.37395,-1.13459,9.40700
1.74736,-1.01012,8.86126
1.34523,0.56969,9.33998
1.22076,1.27820,10.01020
1.36437,0.20585,9.99105
1.61331,-1.07714,8.85168
1.63246,-1.07714,8.37295
1.43140,0.05266,8.91870
1.26863,0.55054,9.83786
1.39310,0.12926,9.98148
1.47927,-0.40692,9.40700
1.38352,-0.31117,9.03360
1.53672,-0.14841,9.45488
1.49842,0.09096,9.69424
1.51757,-0.30160,9.72297
1.55587,-0.81862,9.34956
1.47927,-0.71330,9.27296
1.46969,0.20585,9.77084
1.53672,0.41649,10.26872
1.59416,-0.21543,9.76126
1.67076,-0.56969,9.32083
1.52714,-0.00479,9.39743
1.45055,0.17713,10.02935
1.61331,-0.10053,9.84744
1.57502,-0.25373,9.30169
1.52714,-0.30160,8.98573
1.49842,-0.11011,9.29211
1.51757,0.00479,9.62722
1.54629,-0.37820,9.48360
1.52714,-0.57926,9.11977
1.42182,-0.36862,9.11019
1.48884,0.14841,9.44530
1.46969,0.46437,9.76126
1.38352,-0.07181,9.53148
1.42182,-1.01969,9.11019
1.58459,-0.94309,9.04317
1.46012,0.23458,9.45488
1.38352,0.84735,10.01978
1.39310,-0.10053,9.94318
1.44097,-1.04841,9.24424
1.38352,-0.63671,8.96658
1.36437,0.48352,9.43573
1.30693,0.55054,10.04850
1.42182,-0.31117,9.69424
1.42182,-0.78990,9.14849
1.40267,-0.67501,9.11019
1.31650,0.09096,9.44530
1.20161,0.41649,9.61765
1.50799,-0.42607,9.49318
1.52714,-1.00054,9.24424
1.27820,-0.49309,8.98573
1.27820,-0.03351,9.49318
1.43140,-0.02394,9.65594
1.27820,0.02394,9.44530
1.27820,-0.17713,9.28254
1.32608,-0.41649,9.14849
1.34523,-0.17713,9.24424
1.22076,0.28245,9.55062
1.23033,0.24415,9.77084
1.26863,-0.27287,9.52190
1.31650,-0.61756,9.15807
1.37395,-0.15798,9.23466
1.24948,0.54096,9.53148
1.25905,0.36862,9.66552
1.36437,-0.63671,9.33998
1.32608,-0.87607,9.06232
1.26863,-0.07181,9.17722
1.31650,0.56969,9.64637
1.38352,0.27287,9.83786
1.36437,-0.45479,9.30169
1.28778,-0.91437,8.97615
1.31650,-0.55054,8.95700
1.22076,0.14841,9.58892
1.32608,0.12926,9.94318
1.35480,-0.58884,9.64637
1.31650,-0.72288,8.96658
1.26863,-0.18670,9.03360
1.34523,-0.09096,9.76126
1.48884,-0.37820,9.94318
1.43140,-0.54096,9.42615
1.46012,-0.63671,9.14849
1.42182,-0.51224,9.24424
1.28778,-0.19628,9.60807
1.37395,-0.23458,9.60807
1.46012,-0.59841,9.43573
1.38352,-0.74203,9.35913
1.34523,-0.27287,9.42615
1.30693,0.11011,9.71339
1.45055,-0.19628,9.78041
1.46012,-0.72288,9.45488
1.38352,-0.72288,9.08147
