2.65694,-4.37079,-8.74636
2.63779,-4.15057,-8.82296
2.59949,-4.22717,-8.82296
2.65694,-4.24632,-8.84211
2.60907,-3.97823,-8.77508
2.58992,-4.05483,-8.79423
2.62822,-4.16015,-8.88998
2.67609,-4.02610,-8.88040
2.75269,-4.00695,-8.96658
2.79098,-4.09312,-8.98573
2.78141,-3.93993,-9.01445
2.81971,-3.96866,-8.96658
2.82928,-3.95908,-8.99530
2.80056,-3.96866,-9.11977
2.79098,-3.95908,-9.17722
2.68566,-3.92078,-9.11977
2.59949,-3.92078,-9.06232
2.50375,-3.85376,-9.17722
2.46545,-3.66227,-9.21551
2.21651,-3.72929,-9.34956
2.13034,-3.86334,-9.42615
1.89098,-3.68142,-9.48360
1.58459,-3.47078,-9.78999
1.18246,-3.41333,-10.03893
0.77075,-3.19312,-10.23042
0.07181,-3.08780,-10.50808
-0.78990,-3.03992,-10.70915
-1.84310,-2.80056,-10.89106
-3.17397,-2.95375,-10.86234
-4.74419,-3.00162,-11.03468
-6.75485,-2.69524,-11.60915
-8.49742,-2.77184,-12.94959
-9.17722,-3.58567,-14.89323
-8.55487,-4.55270,-15.23791
-8.33465,-5.00271,-14.84536
-8.64104,-5.84527,-15.02727
-8.51657,-6.46762,-15.41025
-7.27188,-6.95592,-15.26664
-5.88357,-6.26655,-15.00812
-4.93569,-6.46762,-14.37620
-4.63887,-7.53997,-14.87408
-5.06016,-9.26339,-14.18471
-3.17397,-10.23042,-14.00279
1.29735,-4.88781,-18.27305
7.18571,6.50591,-15.91771
10.43148,17.80390,-3.63355
10.03893,15.68792,12.97832
12.75810,0.06223,15.32408
18.71348,-4.98356,13.07406
18.70390,-0.44522,17.85177
2.30268,1.91012,9.44530
2.37928,1.46969,9.35913
2.61864,1.56544,9.40700
2.49417,1.88140,9.31126
2.58034,1.70906,9.24424
2.47502,1.57502,9.32083
2.50375,1.58459,9.38786
2.55162,1.46969,9.33041
2.39843,1.58459,9.26339
2.34098,1.52714,9.30169
2.32183,1.75693,8.99530
2.23566,1.69948,9.11019
2.36013,1.88140,9.05275
2.41758,1.93885,9.15807
2.25481,1.81438,9.06232
2.27396,1.60374,9.09104
2.36013,1.43140,8.94743
2.42715,1.61331,9.00487
2.53247,2.04417,9.18679
2.49417,2.00587,9.19637
2.33141,1.70906,8.90913
2.49417,1.35480,8.86126
2.52290,1.94842,9.09104
2.21651,2.48460,9.19637
2.52290,2.21651,9.16764
2.48460,2.23566,9.03360
2.38885,1.92927,8.81338
2.46545,1.86225,8.65062
2.40800,1.83353,8.97615
2.45587,2.21651,9.11977
2.43673,2.36970,9.05275
2.49417,1.97715,9.11019
2.51332,1.99630,9.04317
2.34098,1.89098,8.88040
2.48460,1.52714,8.83253
2.36013,1.76651,8.78466
2.31226,1.97715,8.89955
2.47502,1.91970,8.91870
2.44630,2.18779,9.07190
2.48460,2.12077,9.07190
