1.52714,-3.82504,-9.34956
1.49842,-3.83461,-9.35913
1.46969,-3.92078,-9.36871
1.43140,-3.94951,-9.34956
1.49842,-3.99738,-9.38786
1.52714,-3.91121,-9.33998
1.50799,-3.86334,-9.32083
1.47927,-3.91121,-9.30169
1.37395,-3.92078,-9.26339
1.40267,-3.91121,-9.27296
1.38352,-3.88248,-9.22509
1.38352,-3.85376,-9.19637
1.36437,-3.88248,-9.26339
1.38352,-3.89206,-9.33041
1.30693,-3.94951,-9.38786
1.30693,-3.91121,-9.40700
1.35480,-4.06440,-9.42615
1.34523,-4.18887,-9.43573
1.40267,-4.11227,-9.37828
1.30693,-4.11227,-9.33998
1.27820,-4.01653,-9.23466
1.25905,-4.06440,-9.31126
1.29735,-3.96866,-9.27296
1.30693,-3.86334,-9.26339
1.23991,-3.99738,-9.25381
1.14416,-4.27504,-9.28254
1.01969,-4.61972,-9.45488
0.97182,-4.74419,-9.38786
1.08671,-4.46653,-9.26339
1.23033,-4.19845,-9.11977
1.07714,-4.16972,-9.28254
0.96224,-4.73462,-10.32616
0.92395,-5.74952,-10.45063
0.85692,-5.36654,-9.09104
0.96224,-4.63887,-8.43998
0.80905,-4.65802,-8.88040
0.58884,-4.99313,-9.66552
0.19628,-6.59208,-10.06765
-0.68458,-7.53039,-9.74212
-0.95267,-6.41974,-9.60807
-1.22076,-5.30909,-9.78999
-1.31650,-5.06016,-9.97190
-1.95800,-6.11336,-10.34531
-2.55162,-7.90380,-10.36446
-3.69099,-8.46870,-10.60383
-5.20377,-9.71339,-11.32192
-7.03251,-10.99638,-11.02511
-9.26339,-11.84852,-11.17830
-10.18254,-13.39960,-10.79532
-11.05383,-13.69641,-10.42191
-12.11661,-10.98681,-9.51233
-14.14641,-8.70806,-8.86126
-17.88049,-13.02619,-8.61232
-19.53689,-17.83262,-10.34531
-16.05175,-16.62623,-10.02935
-13.17938,-11.42724,-5.56761
-16.54005,-4.10270,-2.66651
-19.45072,3.25056,-4.10270
-15.27621,12.11661,-4.79207
-15.84111,19.60391,-2.08247
-5.15590,19.36455,0.31117
19.22093,7.52082,-3.02077
19.59434,0.99097,-1.79523
19.51774,-8.30593,5.61548
19.59434,-18.76135,0.75160
15.65919,-19.59434,13.33258
6.61123,-10.36446,4.35164
12.04958,19.60391,3.57610
4.48568,12.74853,-8.56444
4.03568,14.95068,-6.20910
-0.36862,4.17930,-2.20694
3.56652,1.24948,4.15057
4.88781,5.19420,6.41974
2.86758,4.40909,4.43781
2.46545,1.15373,3.19312
3.66227,3.36546,5.96016
4.83037,6.37187,8.97615
4.94526,5.00271,8.57402
3.45163,2.33141,8.04742
4.79207,-0.42607,9.47403
3.48035,1.30693,8.39210
3.19312,1.41225,8.50700
3.52823,0.87607,8.81338
3.41333,1.34523,8.88040
3.33673,1.54629,8.72721
3.17397,1.49842,8.62189
3.33673,1.24948,8.65062
3.47078,1.66119,8.88040
3.41333,1.79523,9.06232
3.33673,1.69948,8.91870
3.15482,1.24948,8.66976
3.45163,0.93352,8.87083
3.14524,1.75693,8.64104
3.27929,1.10586,8.73679
3.66227,1.14416,8.90913
3.40376,1.95800,8.94743
3.22184,2.11119,8.50700
3.16439,1.47927,8.43998
3.39418,1.20161,8.70806
3.43248,1.57502,8.98573
3.36546,1.80480,9.00487
3.23141,1.89098,8.65062
3.12609,1.45055,8.62189
3.38461,0.81862,8.84211
3.52823,1.19203,9.06232
3.21226,1.96757,8.91870
3.18354,1.91012,8.58359
3.19312,1.66119,8.49742
3.37503,1.43140,8.70806
3.41333,1.48884,8.80381
3.24099,1.96757,8.68891
3.08780,1.75693,8.48785
3.29844,1.47927,8.45913
3.37503,1.62289,8.62189
3.35588,1.77608,8.69849
3.22184,1.75693,8.76551
3.31759,1.33565,8.88998
3.46120,1.52714,9.00487
3.35588,1.86225,9.10062
3.23141,1.90055,8.90913
3.37503,1.49842,8.88040
3.44205,1.49842,8.97615
3.49950,1.48884,9.02402
3.43248,1.71863,9.15807
3.35588,1.61331,9.18679
3.48993,1.46012,9.22509
3.48993,1.60374,9.10062
3.45163,1.66119,8.99530
3.45163,1.31650,8.92828
3.49950,1.11544,9.00487
3.48993,1.30693,9.08147
3.50908,1.68034,8.97615
3.46120,1.84310,8.88040
3.38461,1.42182,8.78466
3.58567,1.10586,8.82296
3.55695,1.28778,8.85168
3.52823,1.63246,8.87083
3.38461,1.78566,8.86126
3.38461,1.51757,8.80381
3.51865,1.29735,8.86126
3.53780,1.35480,8.90913
3.52823,1.57502,8.89955
3.40376,1.70906,8.87083
3.41333,1.67076,8.86126
3.42291,1.64204,8.92828
3.49950,1.44097,8.95700
3.47078,1.57502,9.06232
3.39418,1.67076,9.06232
3.47078,1.57502,8.97615
3.53780,1.52714,8.88040
3.44205,1.46969,8.86126
3.44205,1.43140,8.88998
3.39418,1.40267,8.95700
3.32716,1.23033,9.02402
3.44205,1.23033,8.94743
3.32716,1.67076,8.91870
3.16439,1.49842,8.80381
3.25056,1.32608,8.82296
3.30801,1.50799,8.82296
3.22184,1.60374,8.77508
