2.43673,-7.77933,-6.29527
2.40800,-7.88465,-6.26655
2.31226,-7.84635,-6.18038
2.17821,-8.02827,-6.21868
2.10162,-8.02827,-6.05591
2.16864,-8.27721,-6.02719
2.00587,-8.62189,-5.98889
1.70906,-9.04317,-5.93144
1.36437,-9.65594,-5.67293
0.91437,-10.52723,-5.30909
0.59841,-12.45172,-5.05058
0.05266,-13.96450,-4.66760
-0.03351,-15.53472,-4.03568
-0.28245,-16.41559,-3.59525
-1.21118,-14.68259,-3.27929
-1.59416,-13.28470,-2.94418
-1.74736,-12.47086,-1.64204
-1.90055,-11.25490,-0.59841
-1.85268,-13.25598,0.03351
-2.73354,-14.32833,-0.50266
-3.54737,-13.89747,-1.32608
-3.47078,-13.12194,-0.72288
-3.49950,-11.05383,0.55054
-3.81546,-9.70382,2.36013
-4.81122,-8.65062,3.55695
-6.16123,-6.58251,3.28886
-7.48252,-4.61972,4.37079
-8.14316,-2.06332,5.73037
-8.33465,-0.95267,5.43356
-8.70806,-3.92078,6.20910
-9.10062,-3.34631,5.81655
-8.75594,-2.33141,7.09954
-8.33465,-1.23033,7.68358
-8.69849,0.92395,5.95059
-8.05699,1.77608,4.47611
-6.80273,0.11968,8.01869
-5.74952,1.56544,8.74636
-6.69740,2.07289,9.12934
-7.08996,1.45055,7.67401
-6.11336,3.70057,3.27929
-2.89630,5.13675,5.84527
3.09737,5.56761,9.89531
8.42083,4.51441,11.14000
10.31659,3.01120,8.21976
11.96341,2.82928,5.75910
16.46346,3.71972,7.81763
18.39752,3.48035,10.01020
9.58892,-0.01436,12.42299
-0.45479,-11.23575,5.83570
-3.52823,-5.49101,-1.64204
2.04417,3.67184,2.06332
0.82820,5.51973,7.14741
-4.93569,5.76867,6.90805
-4.98356,3.93036,6.98464
-2.68566,2.63779,4.49526
-1.71863,-0.05266,4.68675
-2.44630,0.25373,6.79315
-3.82504,3.34631,8.32508
-3.70057,1.16331,7.57826
-3.46120,1.40267,7.55912
-3.90163,3.23141,8.91870
-3.68142,2.09204,8.43040
-3.47078,1.39310,7.85593
-3.60482,1.81438,7.73146
-3.76759,2.58034,8.25806
-3.81546,2.67609,8.69849
-3.65269,1.86225,8.47827
-3.50908,1.23033,7.70273
-3.76759,1.92927,7.62614
-3.95908,2.65694,8.35380
-3.72929,2.16864,8.71764
-3.56652,1.66119,8.17189
-3.70057,1.60374,7.90380
-3.75801,1.78566,8.04742
-3.74844,1.84310,8.39210
-3.68142,2.15906,8.42083
-3.63355,2.18779,8.47827
-3.56652,1.81438,8.43040
-3.68142,1.45055,8.26763
-3.75801,1.49842,8.20061
-3.71014,2.04417,8.43040
-3.70057,2.70481,8.64104
-3.76759,2.13991,8.55487
-3.49950,1.24948,8.11444
-3.61440,1.41225,7.92295
-3.77716,2.09204,8.34423
-4.02610,2.56120,8.63147
-3.91121,2.00587,8.53572
-3.72929,1.10586,7.97082
-3.64312,1.09629,7.70273
-3.62397,1.96757,8.08572
-3.71014,2.25481,8.51657
-3.84419,1.68034,8.27721
-3.79631,0.99097,7.92295
-3.63355,1.46969,7.72188
-3.75801,2.34098,8.19104
-3.73887,2.27396,8.54529
-3.79631,1.50799,8.23891
-3.68142,1.08671,7.80805
-3.71014,1.52714,7.83678
-3.76759,2.33141,8.40168
-3.82504,2.45587,8.64104
-3.70057,1.54629,8.32508
-3.55695,1.03884,7.89422
-3.76759,1.69948,7.95167
-3.86334,2.42715,8.48785
-3.73887,2.08247,8.69849
-3.59525,1.52714,8.37295
-3.64312,1.48884,8.28678
-3.71014,1.87183,8.40168
-3.81546,2.09204,8.57402
-3.78674,1.81438,8.45913
-3.63355,1.52714,8.24848
-3.60482,1.90055,8.38253
-3.69099,2.10162,8.67934
-3.61440,1.49842,8.50700
-3.53780,1.29735,8.16231
-3.70057,1.93885,8.13359
