3.07822,-2.71439,-9.55062
3.20269,-2.57077,-9.49318
3.35588,-2.51332,-9.23466
3.42291,-2.48460,-9.32083
3.32716,-2.66651,-9.15807
3.22184,-2.81971,-9.28254
3.13567,-2.84843,-9.53148
3.14524,-2.85801,-9.38786
3.18354,-2.76226,-9.38786
3.20269,-2.61864,-9.41658
3.15482,-2.63779,-9.38786
3.12609,-2.74311,-9.38786
3.15482,-2.82928,-9.57935
3.23141,-2.94418,-9.62722
3.27929,-2.87716,-9.71339
3.18354,-2.76226,-9.59850
3.08780,-2.74311,-9.32083
3.05907,-2.74311,-9.27296
3.05907,-2.90588,-9.29211
2.93460,-3.00162,-9.51233
2.80056,-3.07822,-9.53148
2.71439,-3.04950,-9.53148
2.72396,-2.93460,-9.43573
2.71439,-2.81971,-9.42615
2.57077,-2.82928,-9.28254
2.42715,-2.87716,-9.50275
2.31226,-3.01120,-9.87616
2.15906,-3.22184,-9.65594
1.96757,-3.35588,-9.30169
1.75693,-3.37503,-9.31126
1.68034,-3.48993,-9.71339
1.67076,-3.60482,-9.81871
1.58459,-3.57610,-10.16340
1.83353,-4.10270,-10.12510
1.71863,-4.83994,-9.71339
0.35905,-4.56228,-10.26872
-0.95267,-4.12185,-10.77617
-0.78990,-5.30909,-9.94318
-0.19628,-5.94102,-10.25914
0.51224,-6.00804,-10.62297
1.31650,-6.55379,-10.63255
1.12501,-6.69740,-10.38361
0.39734,-6.22825,-10.49851
-0.28245,-5.90272,-11.39851
-1.22076,-5.40484,-12.08788
-2.31226,-5.06016,-11.74320
-2.24523,-6.60166,-10.49851
-1.72821,-7.87508,-9.92403
-1.42182,-7.05166,-9.27296
-1.39310,-5.63463,-7.91337
-0.96224,-4.87824,-6.48677
-0.47394,-5.05058,-5.70165
-0.54096,-6.00804,-5.64420
-0.91437,-6.77400,-6.56336
-1.10586,-7.56869,-6.44847
-1.15373,-7.80805,-5.28994
-1.12501,-7.62614,-5.73995
-1.36437,-6.91762,-5.96016
-1.49842,-7.19528,-5.33782
-1.51757,-8.21019,-5.00271
-0.93352,-9.15807,-5.99846
-0.48352,-9.43573,-5.66335
-0.11968,-9.26339,-3.91121
0.03351,-9.49318,-4.39951
0.37820,-10.19212,-4.74419
0.56969,-11.08255,-4.35164
0.96224,-11.05383,-4.25589
1.79523,-9.87616,-4.26547
2.28353,-9.00487,-3.39418
2.81013,-8.88040,-1.10586
2.92503,-9.91446,-0.28245
3.02077,-11.53256,-0.14841
3.81546,-11.99214,0.47394
3.71014,-9.43573,0.61756
3.44205,-6.31442,1.43140
3.48035,-4.78249,1.27820
4.03568,-4.41866,2.29311
5.57718,-3.85376,3.61440
7.72188,-2.56120,5.51016
3.51865,1.21118,9.25381
3.42291,0.89522,9.14849
3.53780,0.60798,8.93785
3.71014,0.80905,8.85168
3.55695,1.46969,8.92828
3.21226,1.70906,9.05275
3.26014,1.36437,8.90913
3.63355,0.69416,8.88040
3.64312,0.72288,8.81338
3.27929,1.17288,9.13892
3.14524,1.18246,9.02402
3.63355,0.85692,8.81338
3.66227,0.95267,8.66019
3.37503,1.09629,9.04317
3.26014,1.10586,9.18679
3.48035,1.05799,9.23466
3.60482,1.00054,9.13892
3.35588,1.16331,8.74636
3.33673,0.80905,8.86126
3.44205,0.64628,9.04317
3.43248,0.96224,8.93785
3.45163,1.21118,8.85168
3.30801,1.25905,8.85168
3.46120,0.96224,8.96658
3.66227,0.77075,8.96658
3.58567,0.77075,9.10062
3.44205,1.09629,9.25381
3.54737,1.46012,9.20594
3.48035,1.43140,9.07190
3.24099,0.89522,8.84211
3.35588,0.46437,8.79423
3.65269,0.56969,8.73679
3.48035,1.23033,8.75594
3.09737,1.52714,8.97615
3.26971,0.97182,9.00487
3.41333,0.52181,8.88998
3.31759,0.67501,8.80381
3.31759,0.79948,9.03360
3.33673,1.00054,9.18679
3.30801,1.06756,9.30169
