6.55379,-6.40059,-4.71547
6.63038,-6.44847,-4.63887
6.59208,-6.35272,-4.60058
6.59208,-6.27612,-4.69632
6.76443,-6.32400,-4.69632
6.97507,-6.28570,-4.61015
7.05166,-6.13251,-4.59100
7.02294,-6.07506,-4.51441
6.88890,-6.08463,-4.47611
6.79315,-6.12293,-4.42823
6.72613,-6.08463,-4.44738
6.73570,-6.15165,-4.56228
6.71655,-6.23783,-4.57185
6.65911,-6.26655,-4.69632
6.62081,-6.32400,-4.76334
6.68783,-6.34315,-4.85909
6.81230,-6.43889,-4.83037
6.83145,-6.43889,-4.80164
6.77400,-6.36230,-4.70590
6.75485,-6.25697,-4.59100
6.79315,-6.30485,-4.62930
6.85060,-6.35272,-4.61015
6.84102,-6.36230,-4.69632
6.80273,-6.46762,-4.61972
6.75485,-6.56336,-4.66760
6.72613,-6.45804,-4.68675
6.73570,-6.36230,-4.66760
6.72613,-6.44847,-4.72505
6.63996,-6.53464,-4.83994
6.52506,-6.66868,-5.01228
6.46762,-6.63038,-4.95484
6.56336,-6.46762,-4.83037
6.58251,-6.39102,-4.68675
6.55379,-6.37187,-4.77292
6.43889,-6.55379,-4.94526
6.40059,-6.58251,-4.96441
6.42932,-6.37187,-4.81122
6.50591,-6.18995,-4.65802
6.50591,-6.27612,-4.69632
6.45804,-6.60166,-4.74419
6.45804,-6.74528,-4.82079
6.47719,-6.68783,-4.87824
6.52506,-6.63038,-4.81122
6.52506,-6.85060,-4.82079
6.44847,-7.06124,-4.83037
6.42932,-7.33890,-4.93569
6.50591,-7.58784,-4.84952
6.52506,-7.60699,-4.82079
6.37187,-7.50167,-4.68675
6.16123,-7.41550,-4.66760
6.07506,-7.49209,-4.74419
6.12293,-7.60699,-5.04101
6.14208,-7.78890,-5.06973
6.12293,-7.73146,-5.12718
6.18995,-8.33465,-5.42399
6.22825,-9.53148,-5.74952
6.08463,-10.89106,-5.73037
5.62505,-11.52298,-5.55803
4.99313,-11.46554,-5.40484
4.41866,-12.02086,-5.44314
3.93036,-13.19853,-4.64845
3.41333,-14.64429,-4.11227
2.69524,-15.69749,-3.86334
1.66119,-15.90813,-4.51441
0.81862,-16.56878,-5.48144
0.27287,-16.45388,-5.60590
-0.01436,-15.16132,-4.95484
0.00000,-12.50916,-4.54313
-0.11011,-9.48360,-2.61864
-0.18670,-7.39635,0.15798
-0.62713,-5.50059,4.10270
-1.34523,-5.48144,5.92187
-2.56120,-6.21868,5.51016
-3.97823,-5.35697,5.34739
-5.46229,-3.78674,5.90272
-6.26655,-3.08780,6.57294
-5.58676,-3.15482,6.67826
-5.01228,-2.91545,6.12293
-5.49101,-2.66651,5.83570
-6.26655,-2.45587,5.75910
-5.82612,-2.03459,5.84527
-4.03568,-1.72821,5.94102
-2.04417,-1.17288,5.60590
-0.76118,-0.25373,5.09845
-0.27287,0.34947,5.54846
0.62713,0.26330,6.63038
2.63779,-0.23458,7.48252
4.98356,-0.93352,8.36338
6.68783,-1.34523,8.66976
6.12293,-1.53672,8.53572
5.05058,-2.40800,9.03360
5.76867,-3.44205,9.35913
6.19953,-3.50908,9.47403
5.04101,-2.31226,8.71764
2.97290,-0.68458,7.38677
0.52181,0.61756,7.19528
-0.83777,1.66119,8.61232
-0.55054,1.48884,9.49318
-0.13883,0.01436,9.79956
0.17713,-0.72288,9.31126
0.23458,0.33990,7.89422
-0.32075,1.71863,7.27188
-1.26863,1.82395,7.77933
-1.68991,0.44522,8.21976
-1.42182,-0.82820,8.00912
-1.27820,-0.55054,8.03784
-1.22076,1.31650,8.60274
-1.17288,3.07822,9.29211
-1.14416,3.30801,9.33998
-1.44097,1.79523,8.83253
-1.13459,1.30693,8.99530
-1.26863,1.42182,8.93785
-1.30693,1.20161,8.88998
-1.17288,1.01969,8.81338
-1.23033,1.07714,8.75594
-1.38352,1.15373,8.92828
-1.28778,1.10586,9.15807
-1.18246,1.03884,9.15807
-1.21118,1.03884,9.13892
-1.33565,1.23991,9.24424
-1.31650,1.32608,9.35913
-1.23991,1.24948,9.50275
-1.13459,1.10586,9.51233
-1.06756,1.09629,9.51233
-1.11544,1.25905,9.53148
-1.18246,1.33565,9.50275
-1.18246,1.21118,9.46445
-1.10586,1.10586,9.35913
-1.08671,1.19203,9.26339
-1.22076,1.25905,9.23466
-1.18246,1.13459,9.28254
-1.03884,1.01969,9.15807
-1.03884,1.04841,9.02402
-1.11544,1.17288,9.01445
-1.19203,1.23033,9.06232
-1.24948,1.12501,9.03360
-1.31650,1.01969,8.96658
-1.27820,0.97182,9.12934
-1.21118,1.03884,9.25381
-1.18246,1.08671,9.32083
-1.10586,1.16331,9.26339
-1.22076,1.27820,9.25381
-1.20161,1.30693,9.25381
-1.18246,1.21118,9.24424
-1.18246,1.09629,9.28254
-1.16331,1.04841,9.24424
-1.18246,1.00054,9.23466
-1.13459,0.99097,9.17722
-1.20161,0.98139,9.21551
-1.21118,0.99097,9.24424
-1.18246,1.03884,9.23466
-1.19203,1.05799,9.20594
-1.23991,1.08671,9.17722
-1.25905,1.10586,9.22509
-1.20161,1.13459,9.21551
-1.22076,1.21118,9.18679
-1.29735,1.17288,9.20594
-1.23991,1.04841,9.15807
-1.23033,0.97182,9.14849
-1.21118,1.05799,9.21551
