-1.95800,-3.29844,-9.21551
-1.91012,-3.43248,-9.21551
-1.97715,-3.54737,-9.18679
-2.03459,-3.46120,-9.26339
-2.09204,-3.34631,-9.10062
-2.02502,-3.35588,-9.17722
-1.91970,-3.48993,-9.11977
-2.11119,-3.48035,-9.24424
-2.29311,-3.38461,-9.15807
-2.25481,-3.29844,-9.15807
-2.15906,-3.32716,-8.93785
-2.14949,-3.29844,-9.11977
-2.26438,-3.26971,-9.05275
-2.26438,-3.43248,-9.21551
-2.18779,-3.58567,-9.23466
-2.14949,-3.51865,-9.33998
-2.41758,-3.38461,-9.70382
-2.76226,-3.53780,-9.81871
-2.48460,-4.08355,-9.47403
-1.99630,-4.33249,-9.42615
-1.87183,-3.92078,-8.85168
-1.94842,-3.33673,-8.70806
-2.11119,-3.16439,-8.48785
-2.11119,-3.44205,-8.20061
-2.10162,-3.66227,-8.06657
-2.39843,-3.40376,-8.18146
-2.87716,-3.03992,-8.76551
-2.96333,-3.44205,-8.88040
-2.94418,-4.37079,-10.08680
-3.27929,-5.24207,-9.44530
-3.60482,-5.96974,-9.70382
-4.65802,-6.32400,-9.54105
-6.17080,-7.22401,-9.31126
-10.77617,-9.72297,-10.69000
-18.34965,-11.30277,-9.71339
-16.72197,-9.44530,-9.26339
-12.71023,-6.43889,-8.41125
-13.46662,-6.07506,-0.49309
-18.20603,-6.37187,-6.31442
-19.60391,-7.21443,-12.72938
-16.29112,-5.13675,-8.48785
-10.16340,-4.07398,-4.03568
-6.56336,-4.54313,-1.82395
-4.98356,-1.53672,-3.56652
-4.50483,4.53355,-4.23674
-1.36437,9.71339,-2.60907
6.54421,15.15174,3.82504
14.82621,17.01878,-2.66651
19.59434,16.25282,5.97931
19.56562,11.93469,10.90064
19.31668,-1.40267,19.38370
10.71872,-17.90922,9.80914
-1.35480,-19.21136,-19.27838
-3.13567,-1.38352,-4.63887
-1.38352,19.60391,-2.28353
15.11344,19.60391,5.91229
10.62297,9.83786,8.96658
1.56544,1.68991,6.94634
5.46229,-4.33249,3.08780
8.88040,-5.17505,3.18354
5.73037,4.12185,4.55270
3.03035,7.47294,7.27188
0.80905,8.66976,8.21019
0.19628,7.17613,8.77508
2.12077,3.51865,8.42083
3.17397,2.28353,7.26230
3.19312,2.34098,7.08039
2.75269,3.70057,8.24848
2.81013,5.20377,9.84744
2.46545,5.14633,9.70382
2.36013,4.29419,8.32508
2.22609,4.43781,8.18146
2.18779,4.44738,7.98040
2.42715,4.26547,8.04742
2.56120,4.29419,8.05699
2.38885,4.31334,7.86550
2.14949,4.29419,7.92295
2.23566,4.34206,8.22934
2.30268,4.37079,8.06657
2.14949,4.32291,7.95167
2.05374,4.57185,7.89422
2.26438,4.70590,8.28678
2.41758,4.57185,8.28678
2.17821,4.21759,7.98997
1.94842,4.23674,7.68358
2.21651,4.65802,7.94210
2.48460,4.87824,8.55487
2.58034,4.31334,8.38253
2.16864,4.25589,7.50167
1.97715,4.33249,7.64529
2.40800,4.66760,8.10487
2.43673,4.80164,8.18146
2.19736,4.40909,8.01869
2.13034,4.48568,8.02827
2.34098,4.77292,8.13359
2.41758,4.41866,8.02827
2.21651,4.33249,7.66444
2.16864,4.49526,7.98040
2.27396,4.69632,8.41125
2.23566,4.72505,8.32508
2.24523,4.55270,8.21976
2.32183,4.27504,8.10487
2.34098,4.28462,8.24848
2.17821,4.74419,8.26763
2.21651,4.67717,8.39210
2.33141,4.36121,8.27721
2.36013,4.16015,8.13359
2.33141,4.36121,8.05699
2.27396,4.59100,8.21976
2.25481,4.59100,8.27721
2.25481,4.46653,8.22934
2.21651,4.38994,8.26763
2.25481,4.41866,8.19104
2.31226,4.54313,8.06657
2.31226,4.48568,8.28678
2.33141,4.33249,8.25806
2.27396,4.21759,8.04742
2.12077,4.35164,7.94210
2.24523,4.61015,8.17189
2.29311,4.60058,8.37295
2.11119,4.38036,8.28678
2.04417,4.48568,7.88465
2.19736,4.52398,8.04742
2.27396,4.40909,8.19104
2.22609,4.27504,8.19104
2.14949,4.36121,7.92295
2.09204,4.52398,8.00912
2.13991,4.53355,8.20061
2.18779,4.48568,8.09529
2.14949,4.30377,7.98997
2.15906,4.32291,7.78890
2.15906,4.52398,7.89422
2.12077,4.68675,8.10487
2.21651,4.67717,8.31551
2.21651,4.50483,8.17189
2.13034,4.32291,7.77933
2.21651,4.30377,7.88465
2.24523,4.44738,8.14316
2.18779,4.76334,8.05699
2.12077,4.74419,8.01869
