1.74736,-3.18354,-9.54105
1.75693,-3.22184,-9.55062
1.74736,-3.31759,-9.53148
1.73778,-3.35588,-9.58892
1.75693,-3.28886,-9.54105
1.72821,-3.24099,-9.55062
1.72821,-3.26971,-9.52190
1.72821,-3.20269,-9.54105
1.68991,-3.21226,-9.47403
1.68034,-3.20269,-9.50275
1.64204,-3.12609,-9.52190
1.65161,-3.09737,-9.46445
1.64204,-3.17397,-9.48360
1.63246,-3.16439,-9.41658
1.61331,-3.19312,-9.47403
1.61331,-3.17397,-9.48360
1.65161,-3.10694,-9.47403
1.62289,-3.19312,-9.49318
1.57502,-3.08780,-9.55062
1.52714,-3.16439,-9.48360
1.50799,-3.23141,-9.52190
1.51757,-3.16439,-9.56020
1.54629,-3.07822,-9.51233
1.49842,-3.11652,-9.54105
1.41225,-3.17397,-9.55062
1.35480,-3.14524,-9.48360
1.23033,-3.01120,-9.57935
1.11544,-3.17397,-9.64637
0.99097,-3.18354,-9.73254
0.84735,-2.92503,-9.66552
0.66543,-2.93460,-9.78999
0.43564,-3.25056,-9.95276
0.34947,-2.89630,-9.93361
0.29202,-2.91545,-9.91446
0.36862,-3.26014,-10.14425
0.45479,-3.58567,-10.26872
0.51224,-3.28886,-10.36446
0.45479,-3.26971,-10.24957
0.15798,-3.15482,-10.20169
-0.21543,-2.95375,-10.16340
-0.45479,-2.87716,-10.53680
-1.01969,-3.00162,-10.90064
-2.47502,-3.04950,-11.25490
-5.12718,-2.97290,-12.12618
-9.18679,-2.51332,-13.27513
-12.98789,-2.43673,-14.98897
-16.34856,-1.86225,-17.92836
-18.14858,-1.67076,-17.99539
-18.17730,-3.51865,-19.41242
-16.76984,-5.54846,-19.60391
-15.20919,-6.88890,-19.60391
-11.89639,-8.04742,-19.60391
-9.50275,-9.10062,-19.60391
-3.79631,-8.21976,-19.60391
-0.80905,1.28778,-19.60391
2.93460,9.89531,-14.49110
10.81447,16.94218,-2.40800
17.78475,17.71772,7.95167
19.59434,8.09529,12.63363
19.59434,1.55587,13.16023
19.59434,-1.31650,17.44964
18.79965,0.17713,19.34540
10.51765,0.92395,5.54846
5.37612,1.97715,-6.97507
4.02610,-7.39635,-9.13892
8.46870,-4.45696,-0.63671
6.56336,6.58251,1.58459
1.32608,8.72721,3.84419
-0.78990,8.25806,4.16972
2.30268,4.25589,4.50483
1.57502,2.59949,9.06232
1.77608,2.49417,9.17722
1.71863,2.60907,9.19637
1.46012,2.74311,9.16764
1.49842,2.61864,9.14849
1.55587,2.51332,9.01445
1.55587,2.61864,9.12934
1.54629,2.80056,9.32083
1.52714,2.83886,9.17722
1.66119,2.76226,9.07190
1.67076,2.71439,8.99530
1.52714,2.70481,8.94743
1.69948,2.90588,9.02402
1.68034,2.79098,8.92828
1.66119,2.65694,8.97615
1.70906,2.87716,8.88998
1.50799,2.88673,8.75594
1.49842,2.79098,8.66976
1.57502,2.67609,8.65062
1.44097,2.58992,8.66976
1.44097,2.71439,8.68891
1.57502,2.86758,8.67934
1.57502,2.98248,8.82296
1.46012,3.02077,8.82296
1.41225,2.82928,8.85168
1.53672,2.72396,8.95700
1.60374,2.82928,8.90913
1.56544,2.97290,8.97615
1.49842,2.95375,9.00487
1.58459,2.87716,9.03360
1.59416,2.89630,9.06232
1.61331,2.84843,9.02402
1.55587,2.82928,8.98573
1.46969,2.80056,8.99530
1.56544,2.80056,9.11019
1.60374,2.89630,9.08147
1.63246,2.85801,9.02402
1.55587,2.72396,8.98573
1.50799,2.58992,8.88998
1.69948,2.45587,9.04317
